出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","114","2","6609","瀧澤科","1242982.00","1035670.00","--","--","207312.00","--","--","207312.00","177103.00","--","30209.00","-88812.00","-58603.00","-5267.00","-53336.00","--","--","-53336.00","-32657.00","--","-85993.00","-53336.00","--","--","-85993.00","--","--","-0.74"
"114/10/28","114","2","6612","奈米醫材","566846.00","234212.00","--","--","332634.00","--","--","332634.00","248871.00","--","83763.00","-45669.00","38094.00","27890.00","10204.00","--","--","10204.00","-173832.00","--","-163628.00","30307.00","--","-20103.00","-144353.00","--","-19275.00","0.71"
"114/10/28","114","2","6613","朋億*","4192742.00","2832734.00","--","--","1360008.00","--","--","1360008.00","552297.00","--","807711.00","-53420.00","754291.00","229222.00","525069.00","--","--","525069.00","-271284.00","--","253785.00","386826.00","--","138243.00","159714.00","--","94071.00","4.97"
"114/10/28","114","2","6615","慧智","196602.00","145163.00","--","--","51439.00","--","--","51439.00","70821.00","--","-19382.00","12816.00","-6566.00","-2906.00","-3660.00","--","--","-3660.00","91.00","--","-3569.00","-3653.00","--","-7.00","-3573.00","--","4.00","-0.17"
"114/10/28","114","2","6616","特昇-KY","508227.00","447024.00","--","--","61203.00","--","--","61203.00","65145.00","--","-3942.00","-3172.00","-7114.00","287.00","-7401.00","--","--","-7401.00","-28769.00","--","-36170.00","-7461.00","--","60.00","-36386.00","--","216.00","-0.21"
"114/10/28","114","2","6617","共信-KY","16374.00","4599.00","--","--","11775.00","--","--","11775.00","93397.00","--","-81622.00","46984.00","-34638.00","75.00","-34713.00","--","--","-34713.00","-234004.00","--","-268717.00","-31577.00","--","-3136.00","-266326.00","--","-2391.00","-0.25"
"114/10/28","114","2","6624","萬年清","229468.00","184175.00","--","--","45293.00","--","--","45293.00","35133.00","--","10160.00","-14441.00","-4281.00","-811.00","-3470.00","--","--","-3470.00","-3077.00","--","-6547.00","-4352.00","--","882.00","-7105.00","--","558.00","-0.21"
"114/10/28","114","2","6629","泰金-KY","708664.00","479955.00","--","--","228709.00","--","--","228709.00","56754.00","--","171955.00","-96219.00","75736.00","18877.00","56859.00","--","--","56859.00","-60566.00","--","-3707.00","56716.00","--","143.00","-3759.00","--","52.00","1.48"
"114/10/28","114","2","6637","醫影","769557.00","578372.00","--","--","191185.00","--","--","191185.00","53262.00","--","137923.00","1450.00","139373.00","31718.00","107655.00","--","--","107655.00","-14209.00","--","93446.00","107655.00","--","--","93446.00","--","--","4.32"
"114/10/28","114","2","6640","均華","1167445.00","714512.00","--","--","452933.00","--","--","452933.00","269369.00","--","183564.00","-9185.00","174379.00","45766.00","128613.00","--","--","128613.00","-162572.00","--","-33959.00","143751.00","--","-15138.00","-18821.00","--","-15138.00","5.13"
"114/10/28","114","2","6642","富致","279744.00","150918.00","--","--","128826.00","--","--","128826.00","58450.00","--","70376.00","-24373.00","46003.00","5173.00","40830.00","--","--","40830.00","-13674.00","--","27156.00","40830.00","--","--","27156.00","--","--","1.09"
"114/10/28","114","2","6643","M31","883247.00","--","--","--","883247.00","--","--","883247.00","836413.00","--","46834.00","-71549.00","-24715.00","-3504.00","-21211.00","--","--","-21211.00","-7168.00","--","-28379.00","-21211.00","--","--","-28379.00","--","--","-0.51"
"114/10/28","114","2","6649","台生材","101421.00","34673.00","--","--","66748.00","--","--","66748.00","31276.00","--","35472.00","-8949.00","26523.00","0.00","26523.00","--","--","26523.00","--","--","26523.00","--","--","--","--","--","--","0.63"
"114/10/28","114","2","6651","全宇昕","799610.00","515989.00","--","--","283621.00","--","--","283621.00","124131.00","3103.00","162593.00","-63141.00","99452.00","14350.00","85102.00","--","--","85102.00","--","--","85102.00","--","--","--","--","--","--","2.46"
"114/10/28","114","2","6654","天正國際","163081.00","151573.00","--","--","11508.00","--","--","11508.00","77810.00","--","-66302.00","-10331.00","-76633.00","-11374.00","-65259.00","--","--","-65259.00","-39356.00","--","-104615.00","-63721.00","--","-1538.00","-103077.00","--","-1538.00","-1.92"
"114/10/28","114","2","6661","威健生技","168001.00","98962.00","--","--","69039.00","--","--","69039.00","73752.00","--","-4713.00","-543.00","-5256.00","168.00","-5424.00","--","--","-5424.00","-177.00","--","-5601.00","-5021.00","--","-403.00","-5198.00","--","-403.00","-0.22"
"114/10/28","114","2","6662","樂斯科","130151.00","81003.00","--","--","49148.00","--","--","49148.00","29428.00","--","19720.00","1746.00","21466.00","4174.00","17292.00","--","--","17292.00","-163.00","--","17129.00","--","--","--","--","--","--","0.68"
"114/10/28","114","2","6664","群翊","1206989.00","428993.00","--","--","777996.00","--","--","777996.00","216821.00","--","561175.00","-125618.00","435557.00","88600.00","346957.00","--","--","346957.00","-38243.00","--","308714.00","346957.00","--","--","308714.00","--","--","5.73"
"114/10/28","114","2","6667","信紘科","2996032.00","2350890.00","--","--","645142.00","--","--","645142.00","246305.00","--","398837.00","-2451.00","396386.00","89132.00","307254.00","--","--","307254.00","-4304.00","--","302950.00","312319.00","--","-5065.00","308015.00","--","-5065.00","6.76"
"114/10/28","114","2","6679","鈺太","1012484.00","604723.00","--","--","407761.00","--","--","407761.00","224777.00","--","182984.00","-154418.00","28566.00","4216.00","24350.00","--","--","24350.00","155327.00","--","179677.00","24350.00","--","--","179677.00","--","--","0.45"
"114/10/28","114","2","6680","鑫創電子","241961.00","161233.00","--","--","80728.00","--","--","80728.00","90614.00","--","-9886.00","-17425.00","-27311.00","0.00","-27311.00","--","--","-27311.00","-1348.00","--","-28659.00","-27311.00","--","--","-28659.00","--","--","-1.15"
"114/10/28","114","2","6683","雍智科技","1000321.00","553664.00","--","--","446657.00","--","--","446657.00","197371.00","--","249286.00","-77165.00","172121.00","37124.00","134997.00","--","--","134997.00","-10925.00","--","124072.00","134997.00","--","--","124072.00","--","--","4.97"
"114/10/28","114","2","6684","安格","160839.00","80456.00","--","--","80383.00","--","0.00","80383.00","140097.00","--","-59714.00","231070.00","171356.00","18514.00","152842.00","--","--","152842.00","-32957.00","--","119885.00","161712.00","--","-8870.00","128750.00","--","-8865.00","3.63"
"114/10/28","114","2","6690","安�硌穈T","1114044.00","644232.00","--","--","469812.00","--","--","469812.00","312804.00","--","157008.00","7023.00","164031.00","32833.00","131198.00","--","--","131198.00","1665.00","--","132863.00","131198.00","--","--","132863.00","--","--","4.37"
"114/10/28","114","2","6692","進能服","1019975.00","861687.00","--","--","158288.00","--","--","158288.00","108235.00","--","50053.00","3530.00","53583.00","7848.00","45735.00","--","--","45735.00","--","--","45735.00","45735.00","--","--","45735.00","--","--","0.78"
"114/10/28","114","2","6693","廣閎科","636018.00","471399.00","--","--","164619.00","--","--","164619.00","164944.00","--","-325.00","-100563.00","-100888.00","-21198.00","-79690.00","--","--","-79690.00","-408.00","--","-80098.00","-79690.00","--","--","-80098.00","--","--","-1.74"
"114/10/28","114","2","6697","東捷資訊","689373.00","569089.00","--","--","120284.00","--","--","120284.00","55515.00","--","64769.00","2960.00","67729.00","17518.00","50211.00","--","--","50211.00","-7747.00","--","42464.00","50211.00","--","--","42464.00","--","--","1.84"
"114/10/28","114","2","6703","軒郁","1510985.00","560816.00","--","--","950169.00","--","--","950169.00","782566.00","--","167603.00","-6222.00","161381.00","34000.00","127381.00","--","--","127381.00","-6356.00","--","121025.00","133817.00","--","-6436.00","127461.00","--","-6436.00","4.50"
"114/10/28","114","2","6708","天擎","149013.00","72541.00","--","--","76472.00","--","--","76472.00","65884.00","--","10588.00","-9421.00","1167.00","137.00","1030.00","--","--","1030.00","-3680.00","--","-2650.00","1030.00","--","--","-2650.00","--","--","0.04"
"114/10/28","114","2","6712","長聖","398913.00","111876.00","--","--","287037.00","0.00","--","287037.00","116444.00","--","170593.00","42744.00","213337.00","34967.00","178370.00","--","--","178370.00","-6422.00","--","171948.00","178370.00","--","--","171948.00","--","--","2.02"
"114/10/28","114","2","6716","應廣","539347.00","354868.00","--","--","184479.00","--","--","184479.00","154233.00","--","30246.00","-14521.00","15725.00","1694.00","14031.00","--","--","14031.00","-23029.00","--","-8998.00","14031.00","--","--","-8998.00","--","--","0.47"
"114/10/28","114","2","6720","久昌","255887.00","106161.00","--","--","149726.00","--","--","149726.00","56275.00","--","93451.00","-24285.00","69166.00","13811.00","55355.00","--","--","55355.00","-17668.00","--","37687.00","55355.00","--","--","37687.00","--","--","2.14"
"114/10/28","114","2","6721","信實","1759687.00","1666483.00","--","--","93204.00","--","--","93204.00","28568.00","--","64636.00","5587.00","70223.00","14345.00","55878.00","--","--","55878.00","--","--","55878.00","55878.00","--","--","55878.00","--","--","2.48"
"114/10/28","114","2","6727","亞泰金屬","679889.00","512934.00","--","--","166955.00","--","--","166955.00","58857.00","--","108098.00","-32565.00","75533.00","17322.00","58211.00","--","--","58211.00","-12660.00","--","45551.00","58211.00","--","--","45551.00","--","--","2.17"
"114/10/28","114","2","6728","上洋","2417376.00","1596305.00","--","--","821071.00","--","--","821071.00","582266.00","--","238805.00","-20904.00","217901.00","43529.00","174372.00","--","--","174372.00","-260.00","--","174112.00","174372.00","--","--","174112.00","--","--","5.79"
"114/10/28","114","2","6732","昇佳電子","2373791.00","1922302.00","--","--","451489.00","--","--","451489.00","332284.00","21.00","119226.00","58683.00","177909.00","13208.00","164701.00","--","--","164701.00","-12372.00","--","152329.00","--","--","--","--","--","--","3.37"
"114/10/28","114","2","6733","博晟生醫","100189.00","25690.00","--","--","74499.00","--","--","74499.00","144787.00","--","-70288.00","3728.00","-66560.00","-4198.00","-62362.00","--","--","-62362.00","-108.00","--","-62470.00","-56478.00","--","-5884.00","-56554.00","--","-5916.00","-0.46"
"114/10/28","114","2","6735","美達科技","127980.00","74855.00","--","--","53125.00","--","--","53125.00","63638.00","--","-10513.00","-20925.00","-31438.00","-5558.00","-25880.00","--","--","-25880.00","2428.00","--","-23452.00","-25880.00","--","--","-23452.00","--","--","-0.56"
"114/10/28","114","2","6739","竹陞科技","327513.00","119077.00","--","--","208436.00","--","--","208436.00","46149.00","--","162287.00","-4110.00","158177.00","25314.00","132863.00","--","--","132863.00","-3014.00","--","129849.00","132863.00","--","--","129849.00","--","--","5.73"
"114/10/28","114","2","6741","91APP*-KY","834477.00","228298.00","--","--","606179.00","--","--","606179.00","338076.00","--","268103.00","26248.00","294351.00","65803.00","228548.00","--","--","228548.00","-105292.00","--","123256.00","227952.00","--","596.00","123478.00","--","-222.00","1.97"
"114/10/28","114","2","6747","亨泰光","368037.00","132850.00","--","--","235187.00","1497.00","--","233690.00","202075.00","--","31615.00","-47152.00","-15537.00","-8807.00","-6730.00","--","--","-6730.00","101727.00","--","94997.00","-5802.00","--","-928.00","96176.00","--","-1179.00","-0.21"
"114/10/28","114","2","6751","智聯服務","1035196.00","877978.00","--","--","157218.00","--","--","157218.00","111020.00","--","46198.00","3766.00","49964.00","10575.00","39389.00","--","--","39389.00","-8728.00","--","30661.00","17267.00","--","22122.00","9572.00","--","21089.00","0.78"
"114/10/28","114","2","6752","叡揚","945639.00","487186.00","--","--","458453.00","--","--","458453.00","331769.00","--","126684.00","34094.00","160778.00","31973.00","128805.00","--","--","128805.00","22.00","--","128827.00","128250.00","--","555.00","128272.00","--","555.00","3.64"
"114/10/28","114","2","6761","穩得","1068823.00","696502.00","--","--","372321.00","--","--","372321.00","204688.00","--","167633.00","-22310.00","145323.00","29840.00","115483.00","--","--","115483.00","-7266.00","--","108217.00","115483.00","--","--","108217.00","--","--","3.50"
"114/10/28","114","2","6762","達亞","358754.00","251936.00","--","--","106818.00","--","--","106818.00","62064.00","--","44754.00","-29014.00","15740.00","1971.00","13769.00","--","--","13769.00","--","--","13769.00","--","--","--","--","--","--","0.39"
"114/10/28","114","2","6763","綠界科技*","828309.00","477119.00","--","--","351190.00","--","--","351190.00","147916.00","--","203274.00","54406.00","257680.00","44593.00","213087.00","--","--","213087.00","-1403.00","--","211684.00","214111.00","--","-1024.00","212708.00","--","-1024.00","1.16"
"114/10/28","114","2","6767","台微醫","164241.00","36368.00","--","--","127873.00","--","--","127873.00","130849.00","--","-2976.00","419.00","-2557.00","-7.00","-2550.00","--","--","-2550.00","-328.00","--","-2878.00","-2550.00","--","--","-2878.00","--","--","-0.07"
"114/10/28","114","2","6785","昱展新藥","1253.00","350.00","--","--","903.00","--","--","903.00","56355.00","--","-55452.00","13157.00","-42295.00","-15143.00","-27152.00","--","--","-27152.00","--","--","-27152.00","--","--","--","--","--","--","-0.41"
"114/10/28","114","2","6788","華景電","1272304.00","509312.00","--","--","762992.00","--","--","762992.00","313003.00","--","449989.00","-29907.00","420082.00","119341.00","300741.00","--","--","300741.00","-69411.00","--","231330.00","304001.00","--","-3260.00","234590.00","--","-3260.00","7.85"
"114/10/28","114","2","6791","虎門科技","365313.00","215093.00","--","--","150220.00","--","--","150220.00","103829.00","--","46391.00","6804.00","53195.00","8137.00","45058.00","--","--","45058.00","0.00","--","45058.00","43337.00","--","1721.00","43337.00","--","1721.00","2.08"
"114/10/28","114","2","6803","崑鼎","4679125.00","3737902.00","--","--","941223.00","--","--","941223.00","77245.00","--","863978.00","50737.00","914715.00","173835.00","740880.00","--","--","740880.00","-126966.00","--","613914.00","642660.00","--","98220.00","531131.00","--","82783.00","8.87"
"114/10/28","114","2","6804","明係","738657.00","684109.00","--","--","54548.00","--","--","54548.00","43908.00","--","10640.00","-49145.00","-38505.00","3387.00","-41892.00","--","--","-41892.00","-41114.00","--","-83006.00","-41892.00","--","--","-83006.00","--","--","-1.20"
"114/10/28","114","2","6811","宏�硌穈T","5103222.00","4473584.00","--","--","629638.00","--","--","629638.00","216783.00","--","412855.00","-10022.00","402833.00","83408.00","319425.00","--","--","319425.00","-6856.00","--","312569.00","319425.00","--","--","312569.00","--","--","7.71"
"114/10/28","114","2","6821","聯寶","306936.00","196700.00","--","--","110236.00","--","--","110236.00","82485.00","--","27751.00","-12138.00","15613.00","3694.00","11919.00","--","--","11919.00","-18124.00","--","-6205.00","11919.00","--","--","-6205.00","--","--","0.38"
"114/10/28","114","2","6823","濾能","262659.00","198222.00","--","--","64437.00","--","--","64437.00","76817.00","--","-12380.00","-20278.00","-32658.00","714.00","-33372.00","--","--","-33372.00","-17730.00","--","-51102.00","-25776.00","--","-7596.00","-43506.00","--","-7596.00","-0.93"
"114/10/28","114","2","6829","千附精密","818670.00","564460.00","--","--","254210.00","--","--","254210.00","96364.00","--","157846.00","-41132.00","116714.00","21537.00","95177.00","--","--","95177.00","--","--","95177.00","--","--","--","--","--","--","1.61"
"114/10/28","114","2","6840","東研信超","436497.00","249669.00","--","--","186828.00","--","--","186828.00","154118.00","--","32710.00","-18445.00","14265.00","172.00","14093.00","--","--","14093.00","-34283.00","--","-20190.00","14093.00","--","--","-20190.00","--","--","0.47"
"114/10/28","114","2","6841","長佳智能","163291.00","68887.00","--","--","94404.00","--","--","94404.00","83482.00","--","10922.00","40397.00","51319.00","6794.00","44525.00","--","--","44525.00","--","--","44525.00","31518.00","--","13007.00","31518.00","--","13007.00","0.33"
"114/10/28","114","2","6843","進典","368221.00","233802.00","--","--","134419.00","--","--","134419.00","84332.00","--","50087.00","-8873.00","41214.00","10196.00","31018.00","--","--","31018.00","-20857.00","--","10161.00","31048.00","--","-30.00","10174.00","--","-13.00","0.93"
"114/10/28","114","2","6844","諾貝兒","1732797.00","1150860.00","--","--","581937.00","--","--","581937.00","545945.00","--","35992.00","13750.00","49742.00","8976.00","40766.00","--","--","40766.00","--","--","40766.00","--","--","--","--","--","--","1.09"
"114/10/28","114","2","6846","綠茵","441540.00","231723.00","--","--","209817.00","--","--","209817.00","117764.00","--","92053.00","-10288.00","81765.00","17440.00","64325.00","--","--","64325.00","-249.00","--","64076.00","64325.00","--","--","64076.00","--","--","2.38"
"114/10/28","114","2","6855","數泓科","351063.00","173882.00","--","--","177181.00","--","--","177181.00","42950.00","--","134231.00","-67995.00","66236.00","17427.00","48809.00","--","--","48809.00","--","--","48809.00","--","--","--","--","--","--","2.10"
"114/10/28","114","2","6856","鑫傳","346688.00","107461.00","--","--","239227.00","--","--","239227.00","193216.00","--","46011.00","-14186.00","31825.00","12856.00","18969.00","--","--","18969.00","--","--","18969.00","24256.00","--","-5287.00","24256.00","--","-5287.00","0.86"
"114/10/28","114","2","6859","伯特光","580845.00","382997.00","--","--","197848.00","--","--","197848.00","50902.00","--","146946.00","-93085.00","53861.00","10793.00","43068.00","--","--","43068.00","-1330.00","--","41738.00","43068.00","--","--","41738.00","--","--","1.04"
"114/10/28","114","2","6865","偉康科技","228423.00","137300.00","--","--","91123.00","--","--","91123.00","77434.00","--","13689.00","3081.00","16770.00","2912.00","13858.00","--","--","13858.00","-93.00","--","13765.00","--","--","--","--","--","--","0.88"
"114/10/28","114","2","6870","騰雲","318150.00","98556.00","--","--","219594.00","--","--","219594.00","173379.00","1.00","46216.00","-10970.00","35246.00","4605.00","30641.00","--","--","30641.00","-21514.00","--","9127.00","34370.00","--","-3729.00","12825.00","--","-3698.00","1.50"
"114/10/28","114","2","6872","浩宇生醫","4736.00","7259.00","--","--","-2523.00","--","--","-2523.00","70219.00","--","-72742.00","2670.00","-70072.00","--","-70072.00","--","--","-70072.00","-1879.00","--","-71951.00","-70688.00","--","616.00","-71998.00","--","47.00","-1.04"
"114/10/28","114","2","6874","倍力","891042.00","766245.00","--","--","124797.00","--","--","124797.00","62533.00","--","62264.00","-5803.00","56461.00","11801.00","44660.00","--","--","44660.00","--","--","44660.00","--","--","--","--","--","--","2.03"
"114/10/28","114","2","6875","國邑*","15678.00","12905.00","--","--","2773.00","--","--","2773.00","203985.00","--","-201212.00","-25607.00","-226819.00","0.00","-226819.00","--","--","-226819.00","-18.00","--","-226837.00","-226819.00","--","--","-226837.00","--","--","-1.76"
"114/10/28","114","2","6877","鏵友益","245437.00","149457.00","--","--","95980.00","--","--","95980.00","102059.00","--","-6079.00","20603.00","14524.00","4684.00","9840.00","--","--","9840.00","-12856.00","--","-3016.00","9840.00","--","--","-3016.00","--","--","0.23"
"114/10/28","114","2","6881","潤德","1187008.00","961992.00","--","--","225016.00","--","--","225016.00","70182.00","--","154834.00","4757.00","159591.00","31959.00","127632.00","--","--","127632.00","-44186.00","--","83446.00","--","--","--","--","--","--","8.51"
"114/10/28","114","2","6894","衛司特","666308.00","435902.00","--","--","230406.00","--","--","230406.00","59899.00","--","170507.00","-1481.00","169026.00","47008.00","122018.00","--","--","122018.00","-36530.00","--","85488.00","117185.00","--","4833.00","84990.00","--","498.00","4.92"
"114/10/28","114","2","6895","宏碩系統","290462.00","180422.00","--","--","110040.00","--","--","110040.00","57859.00","--","52181.00","-7850.00","44331.00","9238.00","35093.00","--","--","35093.00","--","--","35093.00","--","--","--","--","--","--","1.03"
"114/10/28","114","2","6899","創為精密","572289.00","333306.00","--","--","238983.00","--","--","238983.00","117752.00","--","121231.00","-39969.00","81262.00","22780.00","58482.00","--","--","58482.00","-11557.00","--","46925.00","58620.00","--","-138.00","47063.00","--","-138.00","1.39"
"114/10/28","114","2","6903","巨漢","1068950.00","779554.00","--","--","289396.00","--","--","289396.00","63371.00","--","226025.00","6583.00","232608.00","46616.00","185992.00","--","--","185992.00","--","--","185992.00","--","--","--","--","--","--","2.79"
"114/10/28","114","2","6904","伯鑫","446138.00","299418.00","--","--","146720.00","--","--","146720.00","48932.00","--","97788.00","-53466.00","44322.00","20073.00","24249.00","--","--","24249.00","-10794.00","--","13455.00","24249.00","--","--","13455.00","--","--","1.31"
"114/10/28","114","2","6913","鴻呈","1226506.00","887607.00","--","--","338899.00","--","--","338899.00","208962.00","--","129937.00","-20535.00","109402.00","22242.00","87160.00","--","--","87160.00","-83229.00","--","3931.00","80757.00","--","6403.00","2829.00","--","1102.00","1.85"
"114/10/28","114","2","6922","宸曜","837535.00","489117.00","--","--","348418.00","--","--","348418.00","209614.00","--","138804.00","-34117.00","104687.00","25162.00","79525.00","--","--","79525.00","-20508.00","--","59017.00","79525.00","--","--","59017.00","--","--","3.09"
"114/10/28","114","2","6925","意藍","93191.00","17903.00","--","--","75288.00","--","--","75288.00","50122.00","--","25166.00","1817.00","26983.00","4212.00","22771.00","--","--","22771.00","--","--","22771.00","--","--","--","--","--","--","1.26"
"114/10/28","114","2","6929","佑全","1614712.00","1070897.00","--","--","543815.00","--","--","543815.00","559944.00","--","-16129.00","-2956.00","-19085.00","0.00","-19085.00","--","--","-19085.00","--","--","-19085.00","--","--","--","--","--","--","-0.42"
"114/10/28","114","2","6953","家碩","592002.00","331408.00","--","--","260594.00","--","--","260594.00","157203.00","--","103391.00","4584.00","107975.00","12669.00","95306.00","--","--","95306.00","-5335.00","--","89971.00","95306.00","--","--","89971.00","--","--","3.18"
"114/10/28","114","2","6967","汎瑋材料","638779.00","473507.00","--","--","165272.00","--","--","165272.00","106546.00","--","58726.00","552.00","59278.00","23868.00","35410.00","--","--","35410.00","-45267.00","--","-9857.00","35410.00","--","--","-9857.00","--","--","1.43"
"114/10/28","114","2","6968","萬達寵物","1572277.00","917372.00","--","--","654905.00","--","--","654905.00","572861.00","--","82044.00","-13432.00","68612.00","5437.00","63175.00","--","--","63175.00","0.00","--","63175.00","63118.00","--","57.00","63118.00","--","57.00","1.42"
"114/10/28","114","2","6971","惠民實業","1081391.00","981533.00","--","--","99858.00","--","--","99858.00","40971.00","--","58887.00","-23409.00","35478.00","5623.00","29855.00","--","--","29855.00","1019.00","--","30874.00","29855.00","--","--","30874.00","--","--","0.85"
"114/10/28","114","2","6982","大井泵浦","852729.00","622147.00","--","--","230582.00","--","--","230582.00","175265.00","--","55317.00","-17407.00","37910.00","4359.00","33551.00","--","--","33551.00","-7207.00","--","26344.00","33551.00","--","--","26344.00","--","--","0.83"
"114/10/28","114","2","6996","力領科技","1240948.00","766950.00","--","--","473998.00","--","--","473998.00","270395.00","350.00","203953.00","10178.00","214131.00","13280.00","200851.00","--","--","200851.00","1879.00","--","202730.00","--","--","--","--","--","--","4.83"
"114/10/28","114","2","6997","博弘","2086471.00","1871579.00","--","--","214892.00","--","--","214892.00","157674.00","--","57218.00","5199.00","62417.00","13164.00","49253.00","--","--","49253.00","-14174.00","--","35079.00","49253.00","--","--","35079.00","--","--","2.23"
"114/10/28","114","2","7402","邑錡","279115.00","180784.00","--","--","98331.00","--","--","98331.00","74559.00","--","23772.00","-31229.00","-7457.00","-1905.00","-5552.00","--","--","-5552.00","0.00","--","-5552.00","--","--","--","--","--","--","-0.16"
"114/10/28","114","2","7547","碩網","144078.00","61380.00","--","--","82698.00","--","--","82698.00","42634.00","--","40064.00","-2878.00","37186.00","8087.00","29099.00","--","--","29099.00","-4193.00","--","24906.00","29099.00","--","--","24906.00","--","--","1.00"
"114/10/28","114","2","7556","意德士科技","383104.00","239598.00","--","--","143506.00","--","--","143506.00","57292.00","--","86214.00","30912.00","117126.00","14584.00","102542.00","--","--","102542.00","-8161.00","--","94381.00","102542.00","--","0.00","94844.00","--","-463.00","3.87"
"114/10/28","114","2","7584","樂意","527435.00","299432.00","--","--","228003.00","--","--","228003.00","197964.00","--","30039.00","-17132.00","12907.00","3652.00","9255.00","--","--","9255.00","3367.00","--","12622.00","9773.00","0.00","-518.00","13060.00","0.00","-438.00","0.59"
"114/10/28","114","2","7642","昶瑞機電","462691.00","332250.00","--","--","130441.00","--","--","130441.00","47902.00","--","82539.00","-9538.00","73001.00","14805.00","58196.00","--","--","58196.00","--","--","58196.00","--","--","--","--","--","--","2.13"
"114/10/28","114","2","7703","銳澤","1177169.00","895406.00","--","--","281763.00","--","--","281763.00","82028.00","--","199735.00","-1776.00","197959.00","31214.00","166745.00","--","--","166745.00","-742.00","--","166003.00","166745.00","--","--","166003.00","--","--","4.80"
"114/10/28","114","2","7704","明遠精密","342751.00","234748.00","--","--","108003.00","--","--","108003.00","77361.00","0.00","30642.00","-5339.00","25303.00","-1034.00","26337.00","0.00","--","26337.00","-12706.00","--","13631.00","26337.00","--","0.00","13631.00","--","0.00","0.78"
"114/10/28","114","2","7708","全家餐飲","1304339.00","668951.00","--","--","635388.00","--","--","635388.00","527785.00","--","107603.00","-3627.00","103976.00","25181.00","78795.00","--","--","78795.00","-1907.00","--","76888.00","78795.00","--","--","76888.00","--","--","3.09"
"114/10/28","114","2","7709","榮田","449958.00","319741.00","--","--","130217.00","--","--","130217.00","92459.00","--","37758.00","-10534.00","27224.00","10455.00","16769.00","--","--","16769.00","--","--","16769.00","--","--","--","--","--","--","0.44"
"114/10/28","114","2","7712","博盛半導體","683092.00","466814.00","--","--","216278.00","--","--","216278.00","105806.00","--","110472.00","-25927.00","84545.00","20493.00","64052.00","--","--","64052.00","-1042.00","--","63010.00","64052.00","--","--","63010.00","--","--","1.97"
"114/10/28","114","2","7713","威力德生醫","518219.00","351811.00","--","--","166408.00","--","--","166408.00","54058.00","--","112350.00","1322.00","113672.00","22683.00","90989.00","--","--","90989.00","--","--","90989.00","90989.00","--","--","90989.00","--","--","2.05"
"114/10/28","114","2","7714","創泓科技","835341.00","689224.00","--","--","146117.00","--","--","146117.00","85507.00","--","60610.00","6653.00","67263.00","13640.00","53623.00","--","--","53623.00","6663.00","--","60286.00","53623.00","--","--","60286.00","--","--","2.57"
"114/10/28","114","2","7715","裕山","779554.00","610513.00","--","--","169041.00","--","--","169041.00","86128.00","--","82913.00","6442.00","89355.00","13836.00","75519.00","--","--","75519.00","-2143.00","--","73376.00","75519.00","--","--","73376.00","--","--","2.30"
"114/10/28","114","2","7716","昱臺國際","1051394.00","840959.00","--","--","210435.00","--","--","210435.00","169656.00","--","40779.00","-1935.00","38844.00","11151.00","27693.00","--","--","27693.00","-32818.00","--","-5125.00","27397.00","--","296.00","-5066.00","--","-59.00","1.37"
"114/10/28","114","2","7718","友鋮","1211368.00","996458.00","--","--","214910.00","--","--","214910.00","124421.00","--","90489.00","-48226.00","42263.00","13128.00","29135.00","--","--","29135.00","-2885.00","--","26250.00","29135.00","--","--","26250.00","--","0.00","0.66"
"114/10/28","114","2","7723","築間","2543283.00","1369724.00","--","--","1173559.00","--","--","1173559.00","1186641.00","--","-13082.00","-45174.00","-58256.00","-8281.00","-49975.00","--","--","-49975.00","-3638.00","--","-53613.00","-47324.00","--","-2651.00","-51159.00","--","-2454.00","-0.99"
"114/10/28","114","2","7728","光焱科技","163574.00","61460.00","--","--","102114.00","--","--","102114.00","77635.00","--","24479.00","-4057.00","20422.00","4451.00","15971.00","0.00","--","15971.00","-1319.00","--","14652.00","15971.00","--","--","14652.00","--","--","1.20"
"114/10/28","114","2","7734","印能科技","1097367.00","347446.00","--","--","749921.00","--","--","749921.00","147472.00","--","602449.00","-97288.00","505161.00","114026.00","391135.00","--","--","391135.00","-22920.00","--","368215.00","386751.00","--","4384.00","365134.00","--","3081.00","14.30"
"114/10/28","114","2","7738","東聯互動","266682.00","123394.00","--","--","143288.00","--","--","143288.00","93273.00","194623.00","244638.00","-7481.00","237157.00","53756.00","183401.00","--","--","183401.00","-991.00","--","182410.00","183401.00","--","--","182410.00","--","--","7.38"
