出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/02/02","114","1","3004","豐達科","157169.00","-170893.00","15720.00","5575.00","7571.00","181167.00","188738.00"
"115/02/02","114","1","3005","神基","-8304.00","-428561.00","-33033.00","172140.00","-297758.00","14371963.00","14074205.00"
"115/02/02","114","1","3006","晶豪科","-329674.00","-215376.00","135777.00","2733.00","-406540.00","4485019.00","4078479.00"
"115/02/02","114","1","3008","大立光","9830081.00","-2457432.00","5263.00","855748.00","8233660.00","113658347.00","121892007.00"
"115/02/02","114","1","3010","華立","2298253.00","-416462.00","-975405.00","283469.00","1189855.00","4666206.00","5856061.00"
"115/02/02","114","1","3011","今皓","-61069.00","-43753.00","4233.00","4415.00","-96174.00","332194.00","236020.00"
"115/02/02","114","1","3013","晟銘電","268657.00","-252543.00","-1274.00","14387.00","29227.00","977987.00","1007214.00"
"115/02/02","114","1","3014","聯陽","339595.00","-85315.00","-1673.00","-174.00","252433.00","3512546.00","3764979.00"
"115/02/02","114","1","3015","全漢","33021.00","-3884.00","-68951.00","23983.00","-15831.00","3879851.00","3864020.00"
"115/02/02","114","1","3016","嘉晶","130527.00","-207772.00","-48275.00","654.00","-124866.00","2638148.00","2513282.00"
"115/02/02","114","1","3017","奇鋐","5705132.00","-2213122.00","472525.00","603890.00","4568425.00","29923508.00","34491933.00"
"115/02/02","114","1","3018","隆銘綠能","-102435.00","15642.00","26422.00","-227.00","-60598.00","113225.00","52627.00"
"115/02/02","114","1","3019","亞光","129000.00","-192054.00","-89940.00","189805.00","36811.00","13141780.00","13178591.00"
"115/02/02","114","1","3021","鴻名","-31507.00","-1649.00","95421.00","29892.00","92157.00","946019.00","1038176.00"
"115/02/02","114","1","3022","威強電","434936.00","873474.00","-1837.00","12632.00","1319205.00","2953969.00","4273174.00"
"115/02/02","114","1","3023","信邦","923444.00","-230507.00","-508531.00","180286.00","364692.00","5831556.00","6196248.00"
"115/02/02","114","1","3024","憶聲","248015.00","-34467.00","-113425.00","14513.00","114636.00","950186.00","1064822.00"
"115/02/02","114","1","3025","星通","89259.00","8064.00","-829.00","2061.00","98555.00","239619.00","338174.00"
"115/02/02","114","1","3026","禾伸堂","468545.00","-60136.00","-179648.00","23553.00","252314.00","4502178.00","4754492.00"
"115/02/02","114","1","3027","盛達","94390.00","-28446.00","-120729.00","5886.00","-48899.00","660036.00","611137.00"
"115/02/02","114","1","3028","增你強","809191.00","52849.00","226747.00","56549.00","1145336.00","1717124.00","2862460.00"
"115/02/02","114","1","3029","零壹","12651.00","12783.00","-202359.00","7016.00","-169909.00","1772606.00","1602697.00"
"115/02/02","114","1","3030","德律","996686.00","-47999.00","-8526.00","24810.00","964971.00","873590.00","1838561.00"
"115/02/02","114","1","3031","佰鴻","6059.00","-33331.00","-9289.00","28864.00","-7697.00","776829.00","769132.00"
"115/02/02","114","1","3032","偉訓","-378758.00","848032.00","-676797.00","7687.00","-199836.00","2032809.00","1832973.00"
"115/02/02","114","1","3033","威健","-686999.00","-121520.00","596398.00","91668.00","-120453.00","2985318.00","2864865.00"
"115/02/02","114","1","3034","聯詠","5575882.00","-178493.00","-951822.00","13825.00","4459392.00","48770810.00","53230202.00"
"115/02/02","114","1","3035","智原","-1167607.00","-389060.00","-13055.00","52786.00","-1516936.00","8310879.00","6793943.00"
"115/02/02","114","1","3036","文曄","12819844.00","-1134470.00","-8226262.00","331407.00","3790519.00","39727726.00","43518245.00"
"115/02/02","114","1","3037","欣興","2991482.00","-6780423.00","3975021.00","203670.00","389750.00","43753285.00","44143035.00"
"115/02/02","114","1","3038","全台","166149.00","-93196.00","-52930.00","7163.00","27186.00","925775.00","952961.00"
"115/02/02","114","1","3040","遠見","14840.00","245561.00","307.00","2554.00","263262.00","67205.00","330467.00"
"115/02/02","114","1","3041","揚智","-64224.00","-4914.00","8142.00","6706.00","-54290.00","864528.00","810238.00"
"115/02/02","114","1","3042","晶技","812817.00","-539856.00","210481.00","34999.00","518441.00","3906374.00","4424815.00"
"115/02/02","114","1","3043","科風","46559.00","-171.00","1454.00","558.00","48400.00","278976.00","327376.00"
"115/02/02","114","1","3044","健鼎","3734576.00","-1943144.00","-991485.00","502440.00","1302387.00","28914238.00","30216625.00"
"115/02/02","114","1","3045","台灣大","9067341.00","-3456911.00","-5995161.00","51.00","-384680.00","11945684.00","11561004.00"
"115/02/02","114","1","3046","建��","143739.00","-77.00","8089.00","3854.00","155605.00","1517066.00","1672671.00"
"115/02/02","114","1","3047","訊舟","92145.00","-32410.00","-7520.00","8540.00","60755.00","1742021.00","1802776.00"
"115/02/02","114","1","3048","益登","-208893.00","-92173.00","-67657.00","120042.00","-248681.00","2552162.00","2303481.00"
"115/02/02","114","1","3049","精金","-49818.00","386.00","-113985.00","183.00","-163234.00","876347.00","713113.00"
"115/02/02","114","1","3050","鈺德","37026.00","-24964.00","-52992.00","10662.00","-30268.00","1222332.00","1192064.00"
"115/02/02","114","1","3051","力特","153000.00","-18739.00","-144555.00","-2827.00","-13121.00","148275.00","135154.00"
"115/02/02","114","1","3052","夆典","681639.00","-228166.00","-271650.00","0.00","181823.00","261867.00","443690.00"
"115/02/02","114","1","3054","立萬利","-5218.00","-2691.00","-65.00","-676.00","-8650.00","248178.00","239528.00"
"115/02/02","114","1","3055","蔚華科","-39889.00","-47598.00","24677.00","26012.00","-36798.00","1271021.00","1234223.00"
"115/02/02","114","1","3056","富華新","1957703.00","-835707.00","-273951.00","--","848045.00","5542298.00","6390343.00"
"115/02/02","114","1","3057","喬鼎","-30418.00","196130.00","-152226.00","4271.00","17757.00","362174.00","379931.00"
"115/02/02","114","1","3058","立德","1492.00","-224367.00","153774.00","3372.00","-65729.00","685120.00","619391.00"
"115/02/02","114","1","3059","華晶科","236902.00","-411325.00","-968901.00","54459.00","-1088865.00","5903018.00","4814153.00"
"115/02/02","114","1","3060","銘異","25641.00","200.00","-40785.00","28108.00","13164.00","760126.00","773290.00"
"115/02/02","114","1","3062","建漢","-259254.00","282630.00","-106034.00","12108.00","-70550.00","1204915.00","1134365.00"
"115/02/02","114","1","3090","日電貿","222880.00","-27386.00","-147918.00","3497.00","51073.00","888588.00","939661.00"
"115/02/02","114","1","3092","鴻碩","-64088.00","-325925.00","508132.00","-8901.00","109218.00","960832.00","1070050.00"
"115/02/02","114","1","3094","聯傑","-2548.00","-533.00","7952.00","1478.00","6349.00","666160.00","672509.00"
"115/02/02","114","1","3130","一零四","96548.00","-599764.00","-10553.00","1020.00","-512749.00","1260401.00","747652.00"
"115/02/02","114","1","3135","凌航","-310750.00","-14524.00","302778.00","114.00","-22382.00","92155.00","69773.00"
"115/02/02","114","1","3138","耀登","9946.00","323928.00","164260.00","13305.00","511439.00","891382.00","1402821.00"
"115/02/02","114","1","3149","正達","-183742.00","101806.00","-53609.00","2266.00","-133279.00","999623.00","866344.00"
"115/02/02","114","1","3150","鈺寶-創","35480.00","-35179.00","-1486.00","--","-1185.00","67545.00","66360.00"
"115/02/02","114","1","3164","景岳","31479.00","6772.00","-5794.00","281.00","32738.00","110513.00","143251.00"
"115/02/02","114","1","3167","大量","-158839.00","-89627.00","299061.00","29086.00","79681.00","276920.00","356601.00"
"115/02/02","114","1","3168","眾福科","63157.00","-5295.00","-3363.00","4984.00","59483.00","1305799.00","1365282.00"
"115/02/02","114","1","3189","景碩","1916310.00","-3269809.00","-451000.00","25433.00","-1779066.00","15365653.00","13586587.00"
"115/02/02","114","1","3209","全科","2666177.00","21529.00","-1765757.00","66311.00","988260.00","749056.00","1737316.00"
"115/02/02","114","1","3229","晟鈦","34242.00","-1521.00","-29994.00","--","2727.00","99396.00","102123.00"
"115/02/02","114","1","3231","緯創","-27224423.00","-5720126.00","29136511.00","657884.00","-3150154.00","79880425.00","76730271.00"
"115/02/02","114","1","3257","虹冠電","128929.00","-85489.00","49709.00","2135.00","95284.00","243281.00","338565.00"
"115/02/02","114","1","3266","昇陽","-639379.00","1984.00","-110906.00","--","-748301.00","1926083.00","1177782.00"
"115/02/02","114","1","3296","勝德","41025.00","-117756.00","-14768.00","26802.00","-64697.00","706507.00","641810.00"
"115/02/02","114","1","3305","昇貿","254003.00","-806893.00","1130298.00","18873.00","596281.00","1618744.00","2215025.00"
"115/02/02","114","1","3308","聯德","-14835.00","18736.00","-26650.00","3439.00","-19310.00","843920.00","824610.00"
"115/02/02","114","1","3311","閎暉","25102.00","-1424641.00","1440704.00","16721.00","57886.00","777477.00","835363.00"
"115/02/02","114","1","3312","弘憶股","-328995.00","-964340.00","800013.00","5470.00","-487852.00","2098460.00","1610608.00"
"115/02/02","114","1","3321","同泰","-17721.00","-24421.00","132083.00","13437.00","103378.00","220722.00","324100.00"
"115/02/02","114","1","3338","泰碩","-36753.00","-199638.00","-9205.00","21963.00","-223633.00","927358.00","703725.00"
"115/02/02","114","1","3346","麗清","-17301.00","-33841.00","-103308.00","79546.00","-74904.00","2383455.00","2308551.00"
"115/02/02","114","1","3356","奇偶","28955.00","-324960.00","-45795.00","5735.00","-336065.00","822093.00","486028.00"
"115/02/02","114","1","3376","新日興","1136716.00","-1552748.00","-10755.00","63744.00","-363043.00","2107388.00","1744345.00"
"115/02/02","114","1","3380","明泰","615093.00","-995.00","602181.00","80341.00","1296620.00","3957279.00","5253899.00"
"115/02/02","114","1","3406","玉晶光","1902318.00","-7944.00","-382457.00","116297.00","1628214.00","11173450.00","12801664.00"
"115/02/02","114","1","3413","京鼎","217565.00","-868446.00","-123194.00","67105.00","-706970.00","7526593.00","6819623.00"
"115/02/02","114","1","3416","融程電","98326.00","-234634.00","-1728.00","843.00","-137193.00","719244.00","582051.00"
"115/02/02","114","1","3419","譁裕","-39392.00","-10384.00","60785.00","12720.00","23729.00","335536.00","359265.00"
"115/02/02","114","1","3432","台端","-20166.00","8518.00","-253.00","1933.00","-9968.00","196040.00","186072.00"
"115/02/02","114","1","3437","榮創","-73528.00","118359.00","-278.00","2511.00","47064.00","1225968.00","1273032.00"
"115/02/02","114","1","3443","創意","-436145.00","-488089.00","-25632.00","21730.00","-928136.00","10427431.00","9499295.00"
"115/02/02","114","1","3447","展達","133484.00","-9857.00","-4914.00","2803.00","121516.00","881229.00","1002745.00"
"115/02/02","114","1","3450","聯鈞","645904.00","-287358.00","301447.00","54031.00","714024.00","3138394.00","3852418.00"
"115/02/02","114","1","3454","晶睿","-168823.00","-25018.00","-87744.00","8078.00","-273507.00","1771206.00","1497699.00"
"115/02/02","114","1","3481","群創","-361105.00","1789343.00","-8852664.00","731110.00","-6693316.00","55288631.00","48595315.00"
"115/02/02","114","1","3494","誠研","-94723.00","-5270.00","26155.00","-98.00","-73936.00","222394.00","148458.00"
"115/02/02","114","1","3501","維熹","145075.00","-170548.00","223985.00","84970.00","283482.00","1710510.00","1993992.00"
"115/02/02","114","1","3504","揚明光","77650.00","-5877.00","-10236.00","15806.00","77343.00","1018824.00","1096167.00"
"115/02/02","114","1","3515","華擎","-281650.00","-36003.00","659299.00","56332.00","397978.00","3581001.00","3978979.00"
"115/02/02","114","1","3518","柏騰","-240779.00","-83049.00","-6277.00","13797.00","-316308.00","1069070.00","752762.00"
"115/02/02","114","1","3528","安馳","636680.00","14088.00","345063.00","--","995831.00","1889754.00","2885585.00"
"115/02/02","114","1","3530","晶相光","59912.00","-9773.00","-2076.00","1876.00","49939.00","817302.00","867241.00"
"115/02/02","114","1","3532","台勝科","-54381.00","-714252.00","-1438054.00","6353.00","-2200334.00","4691406.00","2491072.00"
"115/02/02","114","1","3533","嘉澤","3436000.00","-1169853.00","-1514441.00","298506.00","1050212.00","18658882.00","19709094.00"
"115/02/02","114","1","3535","晶彩科","-19306.00","246592.00","-3763.00","1891.00","225414.00","197401.00","422815.00"
"115/02/02","114","1","3543","州巧","-89246.00","-100097.00","-16733.00","-1286.00","-207362.00","1120889.00","913527.00"
"115/02/02","114","1","3545","敦泰","-1183287.00","360567.00","-1063648.00","55020.00","-1831348.00","8247879.00","6416531.00"
"115/02/02","114","1","3550","聯穎","-58236.00","-8465.00","-77534.00","43011.00","-101224.00","879109.00","777885.00"
"115/02/02","114","1","3557","嘉威","-47328.00","-342372.00","345817.00","12823.00","-31060.00","371600.00","340540.00"
"115/02/02","114","1","3563","牧德","179237.00","-39835.00","310.00","4939.00","144651.00","770992.00","915643.00"
"115/02/02","114","1","3576","聯合再生","-298014.00","-218762.00","-471321.00","-4746.00","-992843.00","6780159.00","5787316.00"
"115/02/02","114","1","3583","辛耘","-20007.00","-378748.00","-609169.00","32276.00","-975648.00","7014917.00","6039269.00"
"115/02/02","114","1","3588","通嘉","52692.00","-10322.00","-3008.00","9835.00","49197.00","493439.00","542636.00"
"115/02/02","114","1","3591","艾笛森","20402.00","-46960.00","-5450.00","13143.00","-18865.00","1140781.00","1121916.00"
"115/02/02","114","1","3592","瑞鼎","-54654.00","11854.00","-65875.00","1365.00","-107310.00","5485507.00","5378197.00"
"115/02/02","114","1","3593","力銘","42000.00","-2634.00","-41350.00","557.00","-1427.00","57724.00","56297.00"
"115/02/02","114","1","3596","智易","1248584.00","-179512.00","-689186.00","-7967.00","371919.00","8156296.00","8528215.00"
"115/02/02","114","1","3605","宏致","368781.00","-200576.00","-118680.00","118442.00","167967.00","2000889.00","2168856.00"
"115/02/02","114","1","3607","谷崧","86289.00","-16437.00","-22297.00","19854.00","67409.00","564020.00","631429.00"
"115/02/02","114","1","3617","碩天","368424.00","-209713.00","-190352.00","27113.00","-4528.00","4529969.00","4525441.00"
"115/02/02","114","1","3622","洋華","32416.00","63204.00","1671.00","2422.00","99713.00","786149.00","885862.00"
"115/02/02","114","1","3645","達邁","70709.00","-29509.00","-74318.00","2480.00","-30638.00","427383.00","396745.00"
"115/02/02","114","1","3652","精聯","-21673.00","-417999.00","-7831.00","11399.00","-436104.00","972051.00","535947.00"
"115/02/02","114","1","3653","健策","1426597.00","-245557.00","-11961.00","21391.00","1190470.00","2267253.00","3457723.00"
"115/02/02","114","1","3661","世芯-KY","14081773.00","-3389344.00","99423.00","426790.00","11218642.00","27044210.00","38262852.00"
"115/02/02","114","1","3665","貿聯-KY","907551.00","-1119220.00","-570670.00","563826.00","-218513.00","10175676.00","9957163.00"
"115/02/02","114","1","3669","圓展","-8277.00","-16907.00","-5021.00","16262.00","-13943.00","1527225.00","1513282.00"
"115/02/02","114","1","3673","TPK-KY","-1827502.00","-5994658.00","2556298.00","613703.00","-4652159.00","44597083.00","39944924.00"
"115/02/02","114","1","3679","新至陞","240255.00","-111776.00","-115569.00","80287.00","93197.00","3351920.00","3445117.00"
"115/02/02","114","1","3686","達能","-2480.00","37725.00","-642.00","-420.00","34183.00","16450.00","50633.00"
"115/02/02","114","1","3694","海華","254581.00","-85053.00","-17870.00","34613.00","186271.00","2168875.00","2355146.00"
"115/02/02","114","1","3701","大眾控","-349240.00","428355.00","49979.00","116025.00","245119.00","2444233.00","2689352.00"
"115/02/02","114","1","3702","大聯大","-4794234.00","1011264.00","7132874.00","1123759.00","4473663.00","22688320.00","27161983.00"
"115/02/02","114","1","3703","欣陸","-3949766.00","-1180960.00","3750669.00","8375.00","-1371682.00","7084267.00","5712585.00"
"115/02/02","114","1","3704","合勤控","-935695.00","-11865.00","1470318.00","98349.00","621107.00","3241996.00","3863103.00"
"115/02/02","114","1","3705","永信","254836.00","35230.00","-109025.00","40418.00","221459.00","1834235.00","2055694.00"
"115/02/02","114","1","3706","神達","-4616527.00","-388239.00","2713215.00","43868.00","-2247683.00","8115965.00","5868282.00"
"115/02/02","114","1","3708","上緯投控","454122.00","-1033238.00","-67881.00","37048.00","-609949.00","2060652.00","1450703.00"
"115/02/02","114","1","3711","日月光投控","19973302.00","-37561401.00","16411484.00","1784079.00","607464.00","76492824.00","77100288.00"
"115/02/02","114","1","3712","永崴投控","176737.00","-6842686.00","7414623.00","81557.00","830231.00","7928276.00","8758507.00"
"115/02/02","114","1","3714","富采","475645.00","-916764.00","-748112.00","91566.00","-1097665.00","14677812.00","13580147.00"
"115/02/02","114","1","3715","定穎投控","284370.00","-1293141.00","1819963.00","-79699.00","731493.00","2849250.00","3580743.00"
"115/02/02","114","1","3716","中化控股","136589.00","74149.00","-60926.00","7271.00","157083.00","588011.00","745094.00"
"115/02/02","114","1","4104","佳醫","-1450417.00","130376.00","-85580.00","13086.00","-1392535.00","4189204.00","2796669.00"
"115/02/02","114","1","4106","雃博","-55273.00","-16195.00","40138.00","45743.00","14413.00","666440.00","680853.00"
"115/02/02","114","1","4108","懷特","-29817.00","57980.00","-2806.00","--","25357.00","22723.00","48080.00"
"115/02/02","114","1","4119","旭富","105581.00","-267283.00","-33755.00","--","-195457.00","582382.00","386925.00"
"115/02/02","114","1","4133","亞諾法","-5961.00","-1105.00","-1366.00","145.00","-8287.00","448545.00","440258.00"
"115/02/02","114","1","4137","麗豐-KY","-180413.00","-268809.00","-40436.00","62145.00","-427513.00","3356574.00","2929061.00"
"115/02/02","114","1","4142","國光生","-211918.00","-213281.00","107940.00","1528.00","-315731.00","2344620.00","2028889.00"
"115/02/02","114","1","4148","全宇生技-KY","55374.00","-71087.00","-4317.00","12152.00","-7878.00","933928.00","926050.00"
"115/02/02","114","1","4155","訊映","35262.00","-141040.00","128996.00","1114.00","24332.00","277458.00","301790.00"
"115/02/02","114","1","4164","承業醫","149699.00","-364625.00","261102.00","2446.00","48622.00","1641783.00","1690405.00"
"115/02/02","114","1","4190","佐登-KY","121688.00","-38305.00","-117732.00","12086.00","-22263.00","654036.00","631773.00"
"115/02/02","114","1","4306","炎洲","75208.00","283741.00","307150.00","-11493.00","654606.00","2360882.00","3015488.00"
"115/02/02","114","1","4414","如興","1251165.00","-404091.00","-726604.00","42441.00","162911.00","334863.00","497774.00"
"115/02/02","114","1","4426","利勤","-38298.00","-25803.00","63453.00","-5931.00","-6579.00","569364.00","562785.00"
"115/02/02","114","1","4438","廣越","-2025393.00","230960.00","1575975.00","46035.00","-172423.00","2337266.00","2164843.00"
"115/02/02","114","1","4439","冠星-KY","-207642.00","-70604.00","819658.00","34322.00","575734.00","487831.00","1063565.00"
"115/02/02","114","1","4440","宜新實業","-24317.00","-176.00","17965.00","--","-6528.00","113142.00","106614.00"
"115/02/02","114","1","4441","振大環球","66925.00","-227932.00","-7465.00","254.00","-168218.00","825496.00","657278.00"
"115/02/02","114","1","4526","東台","-232368.00","27864.00","598355.00","40048.00","433899.00","865500.00","1299399.00"
"115/02/02","114","1","4532","瑞智","-474502.00","-1101967.00","17729.00","64979.00","-1493761.00","5839139.00","4345378.00"
"115/02/02","114","1","4536","拓凱","720991.00","-104179.00","1013453.00","88450.00","1718715.00","7018422.00","8737137.00"
"115/02/02","114","1","4540","全球傳動","-21760.00","-24978.00","-36172.00","-5146.00","-88056.00","732570.00","644514.00"
"115/02/02","114","1","4545","銘鈺","-57455.00","-36937.00","23636.00","16460.00","-54296.00","926431.00","872135.00"
"115/02/02","114","1","4551","智伸科","211508.00","-442142.00","-100799.00","42352.00","-289081.00","4847577.00","4558496.00"
"115/02/02","114","1","4552","力達-KY","185619.00","-2965.00","90235.00","22802.00","295691.00","2389144.00","2684835.00"
"115/02/02","114","1","4555","氣立","28497.00","-56005.00","-33130.00","38906.00","-21732.00","827224.00","805492.00"
"115/02/02","114","1","4557","永新-KY","49289.00","-165438.00","211397.00","24740.00","119988.00","1061984.00","1181972.00"
"115/02/02","114","1","4560","強信-KY","66473.00","-23119.00","--","9109.00","52463.00","551265.00","603728.00"
"115/02/02","114","1","4562","穎漢","-60727.00","-2184.00","-22725.00","3704.00","-81932.00","257235.00","175303.00"
"115/02/02","114","1","4564","元翎","-12389.00","2396.00","11626.00","905.00","2538.00","772121.00","774659.00"
"115/02/02","114","1","4566","時碩工業","142932.00","-37822.00","121332.00","28683.00","255125.00","1938702.00","2193827.00"
"115/02/02","114","1","4569","六方科-KY","79750.00","-152509.00","519680.00","14117.00","461038.00","761251.00","1222289.00"
"115/02/02","114","1","4571","鈞興-KY","136694.00","99856.00","-4307.00","47178.00","279421.00","755554.00","1034975.00"
"115/02/02","114","1","4572","駐龍","68716.00","76538.00","-523.00","--","144731.00","632008.00","776739.00"
"115/02/02","114","1","4576","大銀微系統","70080.00","-69551.00","-74878.00","-1869.00","-76218.00","682014.00","605796.00"
"115/02/02","114","1","4581","光隆精密-KY","19421.00","-54015.00","57049.00","17436.00","39891.00","593157.00","633048.00"
"115/02/02","114","1","4583","台灣精銳","315295.00","234893.00","-23305.00","--","526883.00","3387458.00","3914341.00"
"115/02/02","114","1","4585","達明","22442.00","64452.00","-9148.00","-1442.00","76304.00","312477.00","388781.00"
"115/02/02","114","1","4588","玖鼎電力","32730.00","-18639.00","48270.00","--","62361.00","343828.00","406189.00"
"115/02/02","114","1","4720","德淵","76345.00","-20649.00","-41102.00","15883.00","30477.00","531145.00","561622.00"
"115/02/02","114","1","4722","國精化","50732.00","-170942.00","160414.00","7445.00","47649.00","237414.00","285063.00"
"115/02/02","114","1","4736","泰博","-25324.00","-113592.00","-35309.00","26814.00","-147411.00","2386679.00","2239268.00"
"115/02/02","114","1","4737","華廣","152291.00","-70392.00","-70823.00","7596.00","18672.00","321227.00","339899.00"
"115/02/02","114","1","4739","康普","-370317.00","-523490.00","796865.00","1500.00","-95442.00","2905786.00","2810344.00"
"115/02/02","114","1","4746","台耀","441253.00","-293853.00","-117780.00","44325.00","73945.00","1364538.00","1438483.00"
"115/02/02","114","1","4755","三福化","177648.00","-92246.00","157822.00","536.00","243760.00","520648.00","764408.00"
"115/02/02","114","1","4763","材料*-KY","1425289.00","290101.00","-2220080.00","351849.00","-152841.00","13258890.00","13106049.00"
"115/02/02","114","1","4764","雙鍵","41867.00","-10713.00","-14316.00","20844.00","37682.00","1250871.00","1288553.00"
"115/02/02","114","1","4766","南寶","577788.00","-186164.00","434281.00","90945.00","916850.00","6910148.00","7826998.00"
"115/02/02","114","1","4770","上品","740564.00","-218663.00","-22754.00","36471.00","535618.00","3529854.00","4065472.00"
"115/02/02","114","1","4771","望隼","315630.00","-307740.00","93163.00","12896.00","113949.00","1180126.00","1294075.00"
"115/02/02","114","1","4807","日成-KY","69340.00","-12515.00","16424.00","22566.00","95815.00","64249.00","160064.00"
"115/02/02","114","1","4904","遠傳","7744735.00","-1520788.00","-6214425.00","2754.00","12276.00","5416289.00","5428565.00"
"115/02/02","114","1","4906","正文","753552.00","-110734.00","-735787.00","7581.00","-85388.00","4696870.00","4611482.00"
"115/02/02","114","1","4912","聯德控股-KY","116939.00","-269653.00","-15000.00","27293.00","-140421.00","1915075.00","1774654.00"
"115/02/02","114","1","4915","致伸","286265.00","-553087.00","344179.00","260474.00","337831.00","13885985.00","14223816.00"
"115/02/02","114","1","4916","事欣科","119551.00","13366.00","76056.00","6408.00","215381.00","496857.00","712238.00"
"115/02/02","114","1","4919","新唐","-897973.00","-436836.00","5679326.00","387626.00","4732143.00","5703893.00","10436036.00"
"115/02/02","114","1","4927","泰鼎-KY","849956.00","-365907.00","-318135.00","63789.00","229703.00","530763.00","760466.00"
"115/02/02","114","1","4930","燦星網","213154.00","-294685.00","161836.00","29857.00","110162.00","2533580.00","2643742.00"
"115/02/02","114","1","4934","太極","-61681.00","10102.00","283925.00","7695.00","240041.00","549857.00","789898.00"
"115/02/02","114","1","4935","茂林-KY","332399.00","-291789.00","386772.00","49784.00","477166.00","4440799.00","4917965.00"
"115/02/02","114","1","4938","和碩","-14671336.00","-4655721.00","14444293.00","1718364.00","-3164400.00","123086218.00","119921818.00"
"115/02/02","114","1","4942","嘉彰","-11272.00","-155990.00","78132.00","25953.00","-63177.00","1669542.00","1606365.00"
"115/02/02","114","1","4943","康控-KY","-25354.00","12631.00","65525.00","-544.00","52258.00","93052.00","145310.00"
"115/02/02","114","1","4949","有成精密","95443.00","-7265.00","21212.00","3039.00","112429.00","856943.00","969372.00"
"115/02/02","114","1","4952","凌通","30425.00","5306.00","26837.00","228.00","62796.00","874576.00","937372.00"
"115/02/02","114","1","4956","光鋐","46513.00","-24873.00","-67783.00","473.00","-45670.00","175846.00","130176.00"
"115/02/02","114","1","4958","臻鼎-KY","11143977.00","-5229619.00","122027.00","340632.00","6377017.00","79502013.00","85879030.00"
"115/02/02","114","1","4960","誠美材","-179029.00","1020365.00","721012.00","34914.00","1597262.00","1815774.00","3413036.00"
"115/02/02","114","1","4961","天鈺","388028.00","-584871.00","-13788.00","207294.00","-3337.00","1779772.00","1776435.00"
"115/02/02","114","1","4967","十銓","1156345.00","-12418.00","102127.00","3882.00","1249936.00","2467222.00","3717158.00"
"115/02/02","114","1","4968","立積","13304.00","-294213.00","-8132.00","-32034.00","-321075.00","1013365.00","692290.00"
"115/02/02","114","1","4976","佳凌","6594.00","-11425.00","-35821.00","--","-40652.00","1229411.00","1188759.00"
"115/02/02","114","1","4977","眾達-KY","-328811.00","192618.00","-192110.00","70773.00","-257530.00","1022422.00","764892.00"
"115/02/02","114","1","4989","榮科","-65969.00","-7475.00","-1966.00","-714.00","-76124.00","434938.00","358814.00"
"115/02/02","114","1","4994","傳奇","64538.00","-225.00","-9337.00","13.00","54989.00","1299074.00","1354063.00"
"115/02/02","114","1","4999","鑫禾","26870.00","-14787.00","-4527.00","13441.00","20997.00","1503164.00","1524161.00"
"115/02/02","114","1","5007","三星","476514.00","-71056.00","-73758.00","5160.00","336860.00","1713468.00","2050328.00"
"115/02/02","114","1","5203","訊連","187558.00","-221324.00","10086.00","9236.00","-14444.00","587718.00","573274.00"
"115/02/02","114","1","5215","科嘉-KY","110393.00","50158.00","-23835.00","13543.00","150259.00","885052.00","1035311.00"
"115/02/02","114","1","5222","全訊","74073.00","-78486.00","-48644.00","--","-53057.00","583482.00","530425.00"
"115/02/02","114","1","5225","東科-KY","183830.00","-74949.00","1236.00","7341.00","117458.00","2588960.00","2706418.00"
"115/02/02","114","1","5234","達興材料","197297.00","-188305.00","-38179.00","--","-29187.00","194873.00","165686.00"
"115/02/02","114","1","5243","乙盛-KY","739034.00","-106207.00","51290.00","1972.00","686089.00","3017321.00","3703410.00"
"115/02/02","114","1","5244","弘凱","36564.00","-75118.00","-5060.00","15133.00","-28481.00","1264116.00","1235635.00"
"115/02/02","114","1","5258","虹堡","324113.00","-30497.00","104948.00","58062.00","456626.00","1688336.00","2144962.00"
"115/02/02","114","1","5269","祥碩","-585252.00","-24855.00","-6627.00","--","-616734.00","14598161.00","13981427.00"
"115/02/02","114","1","5283","禾聯碩","-498615.00","-130071.00","564422.00","--","-64264.00","683128.00","618864.00"
"115/02/02","114","1","5284","jpp-KY","147644.00","-151283.00","-327424.00","2291.00","-328772.00","585082.00","256310.00"
"115/02/02","114","1","5285","界霖","190947.00","-34328.00","-83564.00","58236.00","131291.00","1249038.00","1380329.00"
"115/02/02","114","1","5288","豐祥-KY","157286.00","-224216.00","-1277.00","-26279.00","-94486.00","1067079.00","972593.00"
"115/02/02","114","1","5292","華懋","-3658.00","-1240.00","-1460.00","3614.00","-2744.00","1629928.00","1627184.00"
"115/02/02","114","1","5306","桂盟","359914.00","-372182.00","-1523.00","118768.00","104977.00","2253257.00","2358234.00"
"115/02/02","114","1","5388","中磊","2146996.00","-287892.00","-1195551.00","75332.00","738885.00","8305815.00","9044700.00"
"115/02/02","114","1","5434","崇越","538637.00","-115410.00","-139847.00","85250.00","368630.00","5162017.00","5530647.00"
"115/02/02","114","1","5469","瀚宇博","1760175.00","-2085711.00","7718662.00","465430.00","7858556.00","21158826.00","29017382.00"
"115/02/02","114","1","5471","松翰","9940.00","-3751.00","262.00","2783.00","9234.00","1430158.00","1439392.00"
