出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","3","4162","智擎","699247.00","-894275.00","-292913.00","-11.00","-487952.00","575364.00","87412.00"
"114/10/29","107","3","4163","鐿鈦","276983.00","-154995.00","-124347.00","21065.00","18706.00","956339.00","975045.00"
"114/10/29","107","3","4167","松瑞藥","-300702.00","33118.00","16794.00","--","-250790.00","674008.00","423218.00"
"114/10/29","107","3","4168","醣聯","-136517.00","24945.00","1152.00","--","-110420.00","442921.00","332501.00"
"114/10/29","107","3","4171","瑞基","-2710.00","-46718.00","38443.00","1.00","-10984.00","114867.00","103883.00"
"114/10/29","107","3","4173","久裕","-633175.00","108335.00","296628.00","0.00","-228212.00","298388.00","70176.00"
"114/10/29","107","3","4174","浩鼎","-600441.00","1995010.00","-5250.00","484.00","1389803.00","2555275.00","3945078.00"
"114/10/29","107","3","4175","杏一","158154.00","-142086.00","-34753.00","-2009.00","-20694.00","528892.00","508198.00"
"114/10/29","107","3","4183","福永生技","-25180.00","-10236.00","-8867.00","3183.00","-41100.00","201184.00","160084.00"
"114/10/29","107","3","4188","安克","-54923.00","73848.00","1650.00","--","20575.00","38516.00","59091.00"
"114/10/29","107","3","4192","杏國","-180046.00","-3154.00","288873.00","-2.00","105671.00","462669.00","568340.00"
"114/10/29","107","3","4198","欣大健康","-128726.00","92929.00","-1152.00","5972.00","-30977.00","204983.00","174006.00"
"114/10/29","107","3","4205","中華食","141353.00","-4543.00","-237606.00","--","-100796.00","869711.00","768915.00"
"114/10/29","107","3","4207","環泰","17745.00","-157818.00","17457.00","-13379.00","-135995.00","472062.00","336067.00"
"114/10/29","107","3","4303","信立","-249717.00","768097.00","-514984.00","0.00","3396.00","29516.00","32912.00"
"114/10/29","107","3","4304","勝昱","-18346.00","-2397.00","-951.00","503.00","-21191.00","30454.00","9263.00"
"114/10/29","107","3","4305","世坤","157976.00","-6081.00","-146569.00","--","5326.00","543097.00","548423.00"
"114/10/29","107","3","4401","東隆興","431469.00","-247020.00","168551.00","2192.00","355192.00","469914.00","825106.00"
"114/10/29","107","3","4402","郡都開發","-169493.00","-25110.00","169708.00","--","-24895.00","56292.00","31397.00"
"114/10/29","107","3","4406","新昕纖","-40344.00","-1872.00","27709.00","0.00","-14507.00","142956.00","128449.00"
"114/10/29","107","3","4413","飛寶企業","-17624.00","-624.00","-6796.00","--","-25044.00","58549.00","33505.00"
"114/10/29","107","3","4416","三圓","-3834834.00","360977.00","3089359.00","-540.00","-385038.00","534945.00","149907.00"
"114/10/29","107","3","4417","金洲","174299.00","-2744.00","61837.00","2276.00","235668.00","589160.00","824828.00"
"114/10/29","107","3","4419","皇家美食","-22065.00","-11765.00","150.00","--","-33680.00","52214.00","18534.00"
"114/10/29","107","3","4420","光明","110526.00","-408040.00","327736.00","--","30222.00","84604.00","114826.00"
"114/10/29","107","3","4430","耀億","-80110.00","4820.00","71088.00","-27607.00","-31809.00","453202.00","421393.00"
"114/10/29","107","3","4432","銘旺實","16709.00","-68723.00","-47048.00","198.00","-98864.00","520371.00","421507.00"
"114/10/29","107","3","4433","興采","20078.00","-37290.00","-34358.00","11338.00","-40232.00","436680.00","396448.00"
"114/10/29","107","3","4502","健信","169997.00","-62203.00","-7760.00","254.00","100288.00","239701.00","339989.00"
"114/10/29","107","3","4503","金雨","-60997.00","23433.00","37750.00","2106.00","2292.00","76512.00","78804.00"
"114/10/29","107","3","4506","崇友","442628.00","-51993.00","-594860.00","-2819.00","-207044.00","989169.00","782125.00"
"114/10/29","107","3","4510","高鋒","-330336.00","287063.00","8454.00","-2441.00","-37260.00","309861.00","272601.00"
"114/10/29","107","3","4513","福裕","31968.00","-32596.00","-56133.00","-1183.00","-57944.00","275191.00","217247.00"
"114/10/29","107","3","4523","永彰","-103938.00","-51704.00","5069.00","4000.00","-146573.00","188202.00","41629.00"
"114/10/29","107","3","4527","方方土霖","47159.00","-12151.00","-125638.00","-24502.00","-115132.00","360723.00","245591.00"
"114/10/29","107","3","4528","江興鍛","381043.00","-273736.00","-111481.00","-13948.00","-18122.00","695986.00","677864.00"
"114/10/29","107","3","4529","淳紳","-41534.00","-15662.00","71599.00","-4729.00","9674.00","16695.00","26369.00"
"114/10/29","107","3","4530","宏易","57988.00","-46659.00","0.00","--","11329.00","117922.00","129251.00"
"114/10/29","107","3","4533","協易機","624644.00","-49508.00","-263351.00","9242.00","321027.00","1388775.00","1709802.00"
"114/10/29","107","3","4534","慶騰","107966.00","-127849.00","18086.00","-13788.00","-15585.00","660801.00","645216.00"
"114/10/29","107","3","4535","至興","205420.00","-72169.00","-209885.00","-711.00","-77345.00","422774.00","345429.00"
"114/10/29","107","3","4538","大詠城","83688.00","-13299.00","-44868.00","--","25521.00","35199.00","60720.00"
"114/10/29","107","3","4541","晟田","150051.00","-433772.00","374626.00","--","90905.00","318053.00","408958.00"
"114/10/29","107","3","4542","科嶠","63374.00","108465.00","-51530.00","-2224.00","118085.00","224467.00","342552.00"
"114/10/29","107","3","4543","萬在","75947.00","-437411.00","81383.00","-916.00","-280997.00","581613.00","300616.00"
"114/10/29","107","3","4549","桓達","219822.00","10786.00","-177812.00","-3841.00","48955.00","474012.00","522967.00"
"114/10/29","107","3","4550","長佳","64818.00","-154986.00","-18359.00","-328.00","-108855.00","302084.00","193229.00"
"114/10/29","107","3","4554","橙的","24036.00","-5659.00","-10863.00","199.00","7713.00","182190.00","189903.00"
"114/10/29","107","3","4556","旭然","42188.00","17080.00","-25934.00","-254.00","33080.00","166643.00","199723.00"
"114/10/29","107","3","4561","健椿","101144.00","-336.00","14766.00","--","115574.00","193567.00","309141.00"
"114/10/29","107","3","4563","百德","1718.00","4056.00","87769.00","5958.00","99501.00","578963.00","678464.00"
"114/10/29","107","3","4568","科際精密","53394.00","-22674.00","779.00","-5896.00","25603.00","428832.00","454435.00"
"114/10/29","107","3","4609","唐鋒","-6290.00","147215.00","12077.00","-4839.00","148163.00","134020.00","282183.00"
"114/10/29","107","3","4702","中美實","1513.00","-5530.00","-48138.00","13098.00","-39057.00","113948.00","74891.00"
"114/10/29","107","3","4706","大恭","8080.00","-40873.00","34311.00","-8566.00","-7048.00","303798.00","296750.00"
"114/10/29","107","3","4707","磐亞","133787.00","-12568.00","-17410.00","--","103809.00","344292.00","448101.00"
"114/10/29","107","3","4711","永純","-37245.00","51900.00","-99194.00","--","-84539.00","428235.00","343696.00"
"114/10/29","107","3","4714","永捷","-99887.00","-72650.00","466551.00","-302.00","293712.00","105277.00","398989.00"
"114/10/29","107","3","4716","大立","63199.00","-10368.00","-77735.00","-535.00","-25439.00","180528.00","155089.00"
"114/10/29","107","3","4721","美琪瑪","293500.00","-14254.00","-120929.00","-14394.00","143923.00","321425.00","465348.00"
"114/10/29","107","3","4726","永昕","-124780.00","90649.00","0.00","0.00","-34131.00","342061.00","307930.00"
"114/10/29","107","3","4728","雙美","55461.00","-66304.00","-5169.00","-4565.00","-20577.00","314190.00","293613.00"
"114/10/29","107","3","4729","熒茂","81663.00","248592.00","-225931.00","-2913.00","101411.00","221172.00","322583.00"
"114/10/29","107","3","4735","豪展","31068.00","-1778.00","-36850.00","4020.00","-3540.00","165001.00","161461.00"
"114/10/29","107","3","4741","泓瀚","48901.00","-17795.00","-60254.00","3141.00","-26007.00","207196.00","181189.00"
"114/10/29","107","3","4743","合一","-99799.00","-109063.00","0.00","--","-208862.00","244133.00","35271.00"
"114/10/29","107","3","4744","皇將","-30829.00","-38893.00","117065.00","2469.00","49812.00","500280.00","550092.00"
"114/10/29","107","3","4745","合富-KY","25863.00","-93596.00","283376.00","-35250.00","180393.00","408939.00","589332.00"
"114/10/29","107","3","4747","強生製藥","66635.00","-6371.00","-54034.00","--","6230.00","305914.00","312144.00"
"114/10/29","107","3","4754","國碳科","34726.00","-12534.00","-40750.00","-1682.00","-20240.00","225058.00","204818.00"
"114/10/29","107","3","4760","勤凱科技","-28342.00","-50826.00","45803.00","-110.00","-33475.00","110633.00","77158.00"
"114/10/29","107","3","4767","誠泰科技","7379.00","-7734.00","-89308.00","-2993.00","-92656.00","455887.00","363231.00"
"114/10/29","107","3","4804","大略-KY","-107875.00","-3887.00","68994.00","11580.00","-31188.00","293026.00","261838.00"
"114/10/29","107","3","4806","桂田文創","-30667.00","-66575.00","84645.00","4929.00","-7668.00","19701.00","12033.00"
"114/10/29","107","3","4903","聯光通","-84049.00","8641.00","34245.00","69.00","-41094.00","93326.00","52232.00"
"114/10/29","107","3","4905","台聯電","1461607.00","10400.00","-262610.00","48.00","1209445.00","766445.00","1975890.00"
"114/10/29","107","3","4907","富宇","-406527.00","57555.00","705576.00","--","356604.00","283470.00","640074.00"
"114/10/29","107","3","4908","前鼎","98620.00","-30095.00","-56125.00","--","12400.00","744944.00","757344.00"
"114/10/29","107","3","4909","新復興","-1716.00","-223037.00","-56014.00","101168.00","-179599.00","1035819.00","856220.00"
"114/10/29","107","3","4911","德英","-10806.00","33847.00","0.00","--","23041.00","20809.00","43850.00"
"114/10/29","107","3","4924","欣厚-KY","32812.00","-24092.00","196.00","-8654.00","262.00","26312.00","26574.00"
"114/10/29","107","3","4933","友輝","370645.00","-130537.00","-61372.00","0.00","178736.00","1126599.00","1305335.00"
"114/10/29","107","3","4939","亞電","16035.00","-53372.00","85777.00","-15327.00","33113.00","495564.00","528677.00"
"114/10/29","107","3","4946","辣椒","-6278.00","-11287.00","-1943.00","215.00","-19293.00","211586.00","192293.00"
"114/10/29","107","3","4950","金耘國際","-135448.00","608796.00","-529188.00","189.00","-55651.00","72372.00","16721.00"
"114/10/29","107","3","4953","緯軟","-321315.00","-130909.00","77757.00","2091.00","-372376.00","910726.00","538350.00"
"114/10/29","107","3","4966","譜瑞-KY","1146251.00","-119639.00","-951546.00","137476.00","212542.00","4763227.00","4975769.00"
"114/10/29","107","3","4971","IET-KY","76485.00","-95230.00","0.00","19427.00","682.00","139103.00","139785.00"
"114/10/29","107","3","4972","湯石照明","107472.00","-33435.00","-90463.00","-9107.00","-25533.00","369163.00","343630.00"
"114/10/29","107","3","4973","廣穎電通","690257.00","-8593.00","-662096.00","-299.00","19269.00","249446.00","268715.00"
"114/10/29","107","3","4974","亞泰","205420.00","-59317.00","-199375.00","-4392.00","-57664.00","1789028.00","1731364.00"
"114/10/29","107","3","4979","華星光","-48809.00","-42366.00","102339.00","-1077.00","10087.00","301625.00","311712.00"
"114/10/29","107","3","4987","科誠","20052.00","-7114.00","-137401.00","6828.00","-117635.00","303527.00","185892.00"
"114/10/29","107","3","4991","環宇-KY","421749.00","-94857.00","-90458.00","36503.00","272937.00","1119712.00","1392649.00"
"114/10/29","107","3","4995","晶達","3314.00","134624.00","-90942.00","229.00","47225.00","180083.00","227308.00"
"114/10/29","107","3","5009","榮剛","322739.00","-1294360.00","1118345.00","-25665.00","121059.00","1084479.00","1205538.00"
"114/10/29","107","3","5011","久陽","-75120.00","-13149.00","127598.00","--","39329.00","42911.00","82240.00"
"114/10/29","107","3","5013","強新","379535.00","-550253.00","264849.00","-16963.00","77168.00","285060.00","362228.00"
"114/10/29","107","3","5014","建錩","518790.00","924951.00","-1688400.00","-40600.00","-285259.00","532157.00","246898.00"
"114/10/29","107","3","5015","華祺","191882.00","-16903.00","-94847.00","391.00","80523.00","546673.00","627196.00"
"114/10/29","107","3","5016","松和","68848.00","-62269.00","-32409.00","1119.00","-24711.00","331498.00","306787.00"
"114/10/29","107","3","5201","凱衛","27770.00","-49472.00","-9202.00","-55.00","-30959.00","105948.00","74989.00"
"114/10/29","107","3","5202","力新","-43960.00","-1041.00","27200.00","1120.00","-16681.00","364913.00","348232.00"
"114/10/29","107","3","5205","中茂","-16374.00","13171.00","2689.00","910.00","396.00","16177.00","16573.00"
"114/10/29","107","3","5206","坤悅","-613275.00","-22384.00","657550.00","--","21891.00","1078220.00","1100111.00"
"114/10/29","107","3","5209","新鼎","-62582.00","-3612.00","-66206.00","-948.00","-133348.00","558757.00","425409.00"
"114/10/29","107","3","5210","寶碩","53425.00","-14981.00","-70000.00","2301.00","-29255.00","252772.00","223517.00"
"114/10/29","107","3","5211","蒙恬","-226.00","-775.00","-10359.00","-826.00","-12186.00","120452.00","108266.00"
"114/10/29","107","3","5212","凌網","-9206.00","-21296.00","-31465.00","-336.00","-62303.00","225842.00","163539.00"
"114/10/29","107","3","5213","亞昕","5226507.00","-731607.00","-3400591.00","-7113.00","1087196.00","1348590.00","2435786.00"
"114/10/29","107","3","5220","萬達光電","130315.00","979.00","-36259.00","--","95035.00","292898.00","387933.00"
"114/10/29","107","3","5223","安力-KY","60584.00","21589.00","45366.00","-12970.00","114569.00","322899.00","437468.00"
"114/10/29","107","3","5227","立凱-KY","-270424.00","-134474.00","281114.00","4860.00","-118924.00","477258.00","358334.00"
"114/10/29","107","3","5230","雷笛克光學","190875.00","-205399.00","-97852.00","-18425.00","-130801.00","352381.00","221580.00"
"114/10/29","107","3","5245","智晶","-34724.00","-62713.00","16369.00","--","-81068.00","168847.00","87779.00"
"114/10/29","107","3","5251","天鉞電","-93443.00","20661.00","-15618.00","-337.00","-88737.00","301857.00","213120.00"
"114/10/29","107","3","5263","智崴","85991.00","-131738.00","314994.00","5350.00","274597.00","710647.00","985244.00"
"114/10/29","107","3","5272","笙科","6715.00","2537.00","-90261.00","508.00","-80501.00","173478.00","92977.00"
"114/10/29","107","3","5274","信驊","436134.00","-100173.00","-489625.00","24645.00","-129019.00","853936.00","724917.00"
"114/10/29","107","3","5276","達輝-KY","81689.00","40541.00","-11834.00","-3153.00","107243.00","156868.00","264111.00"
"114/10/29","107","3","5278","尚凡*","98004.00","-1496.00","-4140.00","-152.00","92216.00","177618.00","269834.00"
"114/10/29","107","3","5287","數字","439679.00","119622.00","-659700.00","-2115.00","-102514.00","628363.00","525849.00"
"114/10/29","107","3","5289","宜鼎","836032.00","-401338.00","-307194.00","656.00","128156.00","1065887.00","1194043.00"
"114/10/29","107","3","5291","邑昇","38882.00","-71914.00","38414.00","1274.00","6656.00","233972.00","240628.00"
"114/10/29","107","3","5299","杰力","138539.00","-189322.00","238421.00","118.00","187756.00","189734.00","377490.00"
"114/10/29","107","3","5301","寶得利","9970.00","-51584.00","22472.00","-1841.00","-20983.00","48550.00","27567.00"
"114/10/29","107","3","5302","太欣","-21651.00","58047.00","-39491.00","47.00","-3048.00","66248.00","63200.00"
"114/10/29","107","3","5309","系統電","77228.00","372967.00","-146600.00","4347.00","307942.00","513287.00","821229.00"
"114/10/29","107","3","5310","天剛","-26902.00","97787.00","-14000.00","--","56885.00","59009.00","115894.00"
"114/10/29","107","3","5312","寶島科","387390.00","17738.00","-311130.00","2050.00","96048.00","157598.00","253646.00"
"114/10/29","107","3","5314","世紀*","9775.00","109198.00","932.00","586.00","120491.00","22639.00","143130.00"
"114/10/29","107","3","5315","光聯","58961.00","591.00","-368435.00","6006.00","-302877.00","1232735.00","929858.00"
"114/10/29","107","3","5321","美而快","1665.00","-111577.00","153076.00","-83.00","43081.00","197753.00","240834.00"
"114/10/29","107","3","5324","士開","176782.00","115998.00","-352566.00","--","-59786.00","422809.00","363023.00"
"114/10/29","107","3","5328","華容","-58622.00","119021.00","18341.00","-11320.00","67420.00","759359.00","826779.00"
"114/10/29","107","3","5340","建榮","113646.00","82644.00","-250861.00","--","-54571.00","85425.00","30854.00"
"114/10/29","107","3","5344","立衛","-4396.00","-24732.00","-4743.00","117.00","-33754.00","66435.00","32681.00"
"114/10/29","107","3","5345","馥鴻","-55013.00","-14303.00","0.00","519.00","-68797.00","93970.00","25173.00"
"114/10/29","107","3","5347","世界","4465472.00","-2407008.00","-4903806.00","161697.00","-2683645.00","15760771.00","13077126.00"
"114/10/29","107","3","5348","正能量智能","-31449.00","221259.00","-85052.00","626.00","105384.00","20211.00","125595.00"
"114/10/29","107","3","5351","鈺創","-368830.00","-148652.00","423977.00","-11096.00","-104601.00","719226.00","614625.00"
"114/10/29","107","3","5353","台林","97678.00","-13785.00","-39739.00","--","44154.00","572574.00","616728.00"
"114/10/29","107","3","5355","佳總","229376.00","-353198.00","137737.00","-1528.00","12387.00","358117.00","370504.00"
"114/10/29","107","3","5356","協益","893736.00","-152633.00","-394174.00","-52290.00","294639.00","1019774.00","1314413.00"
"114/10/29","107","3","5364","力麗店","-15451.00","-204956.00","228561.00","0.00","8154.00","103969.00","112123.00"
"114/10/29","107","3","5371","中光電","2413257.00","-701278.00","-1861073.00","-390132.00","-539226.00","17966117.00","17426891.00"
"114/10/29","107","3","5381","合正","-15745.00","-12009.00","-3492.00","-95.00","-31341.00","446555.00","415214.00"
"114/10/29","107","3","5386","青雲","665021.00","-378.00","-668820.00","--","-4177.00","80055.00","75878.00"
"114/10/29","107","3","5392","能率","601791.00","-435593.00","94534.00","-107598.00","153134.00","2944212.00","3097346.00"
"114/10/29","107","3","5398","慕康生醫","-36151.00","-64272.00","-14612.00","1555.00","-113480.00","338585.00","225105.00"
"114/10/29","107","3","5403","中菲","-152255.00","13233.00","112058.00","--","-26964.00","62232.00","35268.00"
"114/10/29","107","3","5410","國眾","-20333.00","-65529.00","-108607.00","-730.00","-195199.00","326218.00","131019.00"
"114/10/29","107","3","5425","台半","237788.00","-882857.00","760193.00","-180760.00","-65636.00","2570350.00","2504714.00"
"114/10/29","107","3","5426","振發","105991.00","-121638.00","-327207.00","-11658.00","-354512.00","1004014.00","649502.00"
"114/10/29","107","3","5432","新門","12345.00","55026.00","--","--","67371.00","109027.00","176398.00"
"114/10/29","107","3","5438","東友","31082.00","31598.00","-168805.00","-4114.00","-110239.00","732958.00","622719.00"
"114/10/29","107","3","5439","高技","203347.00","-85985.00","-157025.00","--","-39663.00","389764.00","350101.00"
"114/10/29","107","3","5443","均豪","98115.00","142852.00","-362462.00","-7598.00","-129093.00","1071799.00","942706.00"
"114/10/29","107","3","5450","南良","-21202.00","-16096.00","5682.00","-2101.00","-33717.00","217294.00","183577.00"
"114/10/29","107","3","5452","佶優","332353.00","-42224.00","-174526.00","-6424.00","109179.00","459268.00","568447.00"
"114/10/29","107","3","5455","昇益","-1067489.00","-209.00","1046200.00","--","-21498.00","93331.00","71833.00"
"114/10/29","107","3","5457","宣德","48319.00","-437025.00","300379.00","-20393.00","-108720.00","688033.00","579313.00"
"114/10/29","107","3","5460","同協","5238.00","-15219.00","-36016.00","-2782.00","-48779.00","375474.00","326695.00"
"114/10/29","107","3","5464","霖宏","111221.00","-19159.00","87000.00","--","179062.00","1480858.00","1659920.00"
"114/10/29","107","3","5465","富驊","-196243.00","-368652.00","523225.00","4471.00","-37199.00","604397.00","567198.00"
"114/10/29","107","3","5468","凱鈺","-39962.00","-2826.00","32280.00","-178.00","-10686.00","52868.00","42182.00"
"114/10/29","107","3","5474","聰泰","245261.00","-9052.00","-111308.00","--","124901.00","808335.00","933236.00"
"114/10/29","107","3","5475","德宏","102355.00","29372.00","-64907.00","-4008.00","62812.00","114913.00","177725.00"
"114/10/29","107","3","5478","智冠","508824.00","225640.00","-787480.00","-25553.00","-78569.00","4805007.00","4726438.00"
"114/10/29","107","3","5481","新華","-54568.00","61230.00","-60515.00","--","-53853.00","276614.00","222761.00"
"114/10/29","107","3","5483","中美晶","30182635.00","-5425746.00","-9400720.00","138390.00","15494559.00","20342780.00","35837339.00"
"114/10/29","107","3","5487","通泰","-7903.00","-4146.00","-24964.00","-18.00","-37031.00","162670.00","125639.00"
"114/10/29","107","3","5488","松普","112288.00","-58307.00","-77730.00","-31149.00","-54898.00","227635.00","172737.00"
"114/10/29","107","3","5489","彩富","224214.00","11898.00","-248995.00","35264.00","22381.00","1413909.00","1436290.00"
"114/10/29","107","3","5490","同亨","-174845.00","35403.00","-94397.00","-11901.00","-245740.00","928023.00","682283.00"
"114/10/29","107","3","5493","三聯","164414.00","-283056.00","63514.00","800.00","-54328.00","330066.00","275738.00"
"114/10/29","107","3","5498","凱崴","16178.00","-43621.00","46615.00","-1726.00","17446.00","100735.00","118181.00"
"114/10/29","107","3","5508","永信建","-134496.00","-1307.00","158257.00","--","22454.00","213863.00","236317.00"
"114/10/29","107","3","5511","德昌","-305382.00","-9124.00","65498.00","1271.00","-247737.00","1124862.00","877125.00"
"114/10/29","107","3","5512","力麒","-587971.00","-933319.00","1320840.00","--","-200450.00","1323699.00","1123249.00"
"114/10/29","107","3","5514","三豐","-219022.00","15533.00","231678.00","--","28189.00","258595.00","286784.00"
"114/10/29","107","3","5516","雙喜","-152145.00","24285.00","332318.00","0.00","204458.00","88154.00","292612.00"
"114/10/29","107","3","5520","力泰","78442.00","-9053.00","-92529.00","--","-23140.00","106813.00","83673.00"
"114/10/29","107","3","5523","豐謙","111328.00","-1077.00","-56778.00","--","53473.00","57791.00","111264.00"
"114/10/29","107","3","5529","鉅陞","342514.00","-28742.00","-354418.00","-180.00","-40826.00","58012.00","17186.00"
"114/10/29","107","3","5530","龍巖","1286071.00","-408660.00","-870769.00","2035.00","8677.00","169781.00","178458.00"
"114/10/29","107","3","5536","聖暉*","1814293.00","-30615.00","-936262.00","-57910.00","789506.00","3926890.00","4716396.00"
"114/10/29","107","3","5543","桓鼎-KY","29968.00","5223.00","-18711.00","-13522.00","2958.00","201196.00","204154.00"
"114/10/29","107","3","5601","台聯櫃","21547.00","-795.00","-19787.00","--","965.00","19949.00","20914.00"
"114/10/29","107","3","5603","陸海","88251.00","-100460.00","25894.00","-2342.00","11343.00","90618.00","101961.00"
"114/10/29","107","3","5604","中連","-197022.00","388203.00","-197538.00","--","-6357.00","22112.00","15755.00"
"114/10/29","107","3","5609","中菲行","92854.00","-33719.00","-184635.00","63172.00","-62328.00","1118440.00","1056112.00"
"114/10/29","107","3","5701","劍湖山","8320.00","-60599.00","6485.00","-63.00","-45857.00","55632.00","9775.00"
"114/10/29","107","3","5703","亞都麗緻","-13335.00","-104911.00","94227.00","--","-24019.00","250050.00","226031.00"
"114/10/29","107","3","5704","老爺知","27132.00","-10224.00","-11659.00","--","5249.00","59474.00","64723.00"
"114/10/29","107","3","5878","台名","42808.00","5871.00","-65472.00","--","-16793.00","95830.00","79037.00"
"114/10/29","107","3","5902","德記","46746.00","109438.00","-140744.00","-32.00","15408.00","13453.00","28861.00"
"114/10/29","107","3","5903","全家","4543103.00","-1388908.00","69152.00","107.00","3223454.00","7967119.00","11190573.00"
"114/10/29","107","3","5904","寶雅","1603884.00","-553130.00","-880765.00","--","169989.00","972751.00","1142740.00"
"114/10/29","107","3","5905","南仁湖","310783.00","-90981.00","-261113.00","3414.00","-37897.00","864062.00","826165.00"
"114/10/29","107","3","6101","寬魚國際","-31233.00","-315759.00","7750.00","10462.00","-328780.00","438861.00","110081.00"
"114/10/29","107","3","6103","合邦","-106375.00","0.00","98254.00","169.00","-7952.00","30943.00","22991.00"
"114/10/29","107","3","6104","創惟","166931.00","-47546.00","-217737.00","1418.00","-96934.00","1180814.00","1083880.00"
"114/10/29","107","3","6109","亞元","-1477.00","21014.00","-160004.00","-10126.00","-150593.00","365807.00","215214.00"
"114/10/29","107","3","6111","大宇資","-136367.00","131.00","41573.00","1435.00","-93228.00","255290.00","162062.00"
"114/10/29","107","3","6113","亞矽","9912.00","-1216.00","-22332.00","1328.00","-12308.00","186593.00","174285.00"
"114/10/29","107","3","6114","久威","71136.00","-61360.00","-19703.00","--","-9927.00","471962.00","462035.00"
"114/10/29","107","3","6118","建達","-71920.00","-1165.00","180000.00","--","106915.00","63094.00","170009.00"
"114/10/29","107","3","6121","新普","320105.00","1946024.00","-1869884.00","-395281.00","964.00","5803634.00","5804598.00"
"114/10/29","107","3","6122","擎邦","-140136.00","28185.00","-121828.00","-79.00","-233858.00","336093.00","102235.00"
"114/10/29","107","3","6123","上奇","292169.00","-293972.00","-81248.00","1586.00","-81465.00","723976.00","642511.00"
"114/10/29","107","3","6124","業強","102590.00","-148273.00","-20583.00","6022.00","-60244.00","768490.00","708246.00"
"114/10/29","107","3","6125","廣運","-405124.00","8797.00","-60782.00","20881.00","-436228.00","1559524.00","1123296.00"
"114/10/29","107","3","6126","信音","76600.00","-141244.00","123953.00","-38133.00","21176.00","450319.00","471495.00"
"114/10/29","107","3","6127","九豪","434253.00","-206358.00","-223704.00","1013.00","5204.00","80887.00","86091.00"
"114/10/29","107","3","6129","普誠","-43585.00","-332085.00","-15198.00","11164.00","-379704.00","753784.00","374080.00"
"114/10/29","107","3","6130","上亞科技","-22282.00","-18081.00","-4596.00","-392.00","-45351.00","144639.00","99288.00"
"114/10/29","107","3","6134","萬旭","55316.00","-32322.00","-50540.00","7890.00","-19656.00","240494.00","220838.00"
"114/10/29","107","3","6138","茂達","498654.00","-81728.00","-368257.00","-457.00","48212.00","1192494.00","1240706.00"
"114/10/29","107","3","6140","訊達電腦","37697.00","3626.00","-1895.00","-6528.00","32900.00","44420.00","77320.00"
"114/10/29","107","3","6143","振曜","-179675.00","1362571.00","-2153779.00","-14291.00","-985174.00","2065270.00","1080096.00"
"114/10/29","107","3","6144","得利影","53881.00","-73325.00","0.00","1921.00","-17523.00","156532.00","139009.00"
"114/10/29","107","3","6146","耕興","750142.00","-583630.00","-557880.00","-21150.00","-412518.00","1526792.00","1114274.00"
"114/10/29","107","3","6147","頎邦","4227402.00","-3135544.00","-830190.00","24985.00","286653.00","6068935.00","6355588.00"
"114/10/29","107","3","6148","驊宏資","-124260.00","207302.00","59462.00","1241.00","143745.00","237429.00","381174.00"
"114/10/29","107","3","6150","撼訊","-229012.00","-48846.00","88714.00","1474.00","-187670.00","360322.00","172652.00"
"114/10/29","107","3","6151","晉倫","-87941.00","-41532.00","21571.00","2152.00","-105750.00","126414.00","20664.00"
"114/10/29","107","3","6154","順發","12918.00","-6760.00","91.00","0.00","6249.00","577506.00","583755.00"
"114/10/29","107","3","6156","松上","266643.00","-166768.00","-32789.00","-36377.00","30709.00","608095.00","638804.00"
"114/10/29","107","3","6158","禾昌","113989.00","-712813.00","-412401.00","14279.00","-996946.00","1982522.00","985576.00"
"114/10/29","107","3","6160","欣技","-58112.00","-30643.00","109117.00","-771.00","19591.00","205412.00","225003.00"
"114/10/29","107","3","6161","捷波","196081.00","233221.00","-164971.00","6053.00","270384.00","572177.00","842561.00"
"114/10/29","107","3","6163","華電網","-79048.00","24142.00","-272174.00","-196.00","-327276.00","687466.00","360190.00"
"114/10/29","107","3","6167","久正","79094.00","-50732.00","-135441.00","-15017.00","-122096.00","395188.00","273092.00"
"114/10/29","107","3","6169","昱泉","-22799.00","-6398.00","61440.00","722.00","32965.00","114680.00","147645.00"
"114/10/29","107","3","6170","統振","294376.00","-26146.00","-226060.00","3898.00","46068.00","705007.00","751075.00"
"114/10/29","107","3","6171","大城地產","73263.00","198.00","-22605.00","--","50856.00","414008.00","464864.00"
"114/10/29","107","3","6173","信昌電","943813.00","-390992.00","-183610.00","-17334.00","351877.00","687404.00","1039281.00"
"114/10/29","107","3","6174","安��","67840.00","5262.00","-155000.00","1039.00","-80859.00","250739.00","169880.00"
"114/10/29","107","3","6175","立敦","13416.00","-570082.00","515891.00","-5843.00","-46618.00","435179.00","388561.00"
"114/10/29","107","3","6179","亞通","-457266.00","-260202.00","45423.00","1572.00","-670473.00","997735.00","327262.00"
"114/10/29","107","3","6180","橘子","2560160.00","-118759.00","-983621.00","2705.00","1460485.00","1380030.00","2840515.00"
"114/10/29","107","3","6182","合晶","1541312.00","-3062292.00","723069.00","-143437.00","-941348.00","4039526.00","3098178.00"
"114/10/29","107","3","6185","幃翔","415605.00","-440049.00","-86538.00","-25598.00","-136580.00","1327140.00","1190560.00"
