出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","1","6117","迎廣","-130950.00","-58252.00","-14790.00","14986.00","-189006.00","574399.00","385393.00"
"114/10/29","111","1","6120","達運","404207.00","-686700.00","-55999.00","178094.00","-160398.00","5958728.00","5798330.00"
"114/10/29","111","1","6128","上福","-50867.00","-110665.00","16070.00","17449.00","-128013.00","767703.00","639690.00"
"114/10/29","111","1","6133","金橋","-64562.00","30177.00","19199.00","17321.00","2135.00","192708.00","194843.00"
"114/10/29","111","1","6136","富爾特","107427.00","-181349.00","10771.00","1022.00","-62129.00","343752.00","281623.00"
"114/10/29","111","1","6139","亞翔","-366113.00","-129994.00","203105.00","62171.00","-230831.00","4219083.00","3988252.00"
"114/10/29","111","1","6141","柏承","180301.00","-178047.00","-22805.00","-55027.00","-75578.00","899983.00","824405.00"
"114/10/29","111","1","6142","友勁","-283805.00","241844.00","111511.00","45522.00","115072.00","1658832.00","1773904.00"
"114/10/29","111","1","6152","百一","248418.00","-2932.00","-139440.00","8751.00","114797.00","580471.00","695268.00"
"114/10/29","111","1","6153","嘉聯益","100214.00","-100608.00","93656.00","11515.00","104777.00","5199586.00","5304363.00"
"114/10/29","111","1","6155","鈞寶","76622.00","58144.00","-280127.00","9271.00","-136090.00","706206.00","570116.00"
"114/10/29","111","1","6164","華興","-37985.00","61276.00","-3930.00","12555.00","31916.00","277575.00","309491.00"
"114/10/29","111","1","6165","浪凡","5117.00","-20606.00","-11658.00","3568.00","-23579.00","621047.00","597468.00"
"114/10/29","111","1","6166","凌華","-88180.00","-189486.00","20972.00","30093.00","-226601.00","1296331.00","1069730.00"
"114/10/29","111","1","6168","宏齊","104468.00","-61520.00","-56240.00","37.00","-13255.00","1582771.00","1569516.00"
"114/10/29","111","1","6176","瑞儀","1811864.00","-471436.00","-471150.00","724576.00","1593854.00","28670694.00","30264548.00"
"114/10/29","111","1","6177","達麗","1853517.00","-10806.00","-1055889.00","93130.00","879952.00","414202.00","1294154.00"
"114/10/29","111","1","6183","關貿","201243.00","-84428.00","-4328.00","2040.00","114527.00","791721.00","906248.00"
"114/10/29","111","1","6184","大豐電","285243.00","-70330.00","-101366.00","--","113547.00","2219556.00","2333103.00"
"114/10/29","111","1","6189","豐藝","-314017.00","-187307.00","374749.00","2273.00","-124302.00","1976856.00","1852554.00"
"114/10/29","111","1","6191","精成科","1036953.00","-189457.00","163982.00","233217.00","1244695.00","4074366.00","5319061.00"
"114/10/29","111","1","6192","巨路","115158.00","3995.00","-3567.00","58147.00","173733.00","2328764.00","2502497.00"
"114/10/29","111","1","6196","帆宣","-1283566.00","113493.00","986902.00","64749.00","-118422.00","4187655.00","4069233.00"
"114/10/29","111","1","6197","佳必琪","138552.00","-34562.00","-11029.00","60985.00","153946.00","986051.00","1139997.00"
"114/10/29","111","1","6201","亞弘電","69722.00","-211261.00","-3461.00","22689.00","-122311.00","898520.00","776209.00"
"114/10/29","111","1","6202","盛群","246329.00","-98298.00","-8579.00","28076.00","167528.00","1199759.00","1367287.00"
"114/10/29","111","1","6205","詮欣","75626.00","-40419.00","-11017.00","7917.00","32107.00","987940.00","1020047.00"
"114/10/29","111","1","6206","飛捷","-17410.00","87289.00","48340.00","12415.00","130634.00","1954290.00","2084924.00"
"114/10/29","111","1","6209","今國光","140044.00","46296.00","-7718.00","-603.00","178019.00","203076.00","381095.00"
"114/10/29","111","1","6213","聯茂","-32943.00","-1093132.00","274331.00","139611.00","-712133.00","4423278.00","3711145.00"
"114/10/29","111","1","6214","精誠","-814387.00","35281.00","283605.00","90199.00","-405302.00","4068254.00","3662952.00"
"114/10/29","111","1","6215","和椿","109416.00","50978.00","-90328.00","-5157.00","64909.00","238341.00","303250.00"
"114/10/29","111","1","6216","居易","57118.00","-15213.00","--","0.00","41905.00","313990.00","355895.00"
"114/10/29","111","1","6224","聚鼎","-81922.00","409501.00","-456979.00","37313.00","-92087.00","1345040.00","1252953.00"
"114/10/29","111","1","6225","天瀚","3136.00","-23.00","-67.00","0.00","3046.00","4088.00","7134.00"
"114/10/29","111","1","6226","光鼎","-28397.00","-27163.00","13401.00","27403.00","-14756.00","373909.00","359153.00"
"114/10/29","111","1","6230","尼得科超眾","627817.00","-137254.00","-7630.00","105317.00","588250.00","1737564.00","2325814.00"
"114/10/29","111","1","6235","華孚","204959.00","-131896.00","-156766.00","7826.00","-75877.00","629217.00","553340.00"
"114/10/29","111","1","6239","力成","6041869.00","-6067199.00","-628060.00","200397.00","-452993.00","22614233.00","22161240.00"
"114/10/29","111","1","6243","迅杰","-10675.00","3218.00","-14625.00","745.00","-21337.00","400584.00","379247.00"
"114/10/29","111","1","6257","矽格","1444708.00","-1836440.00","1104712.00","30926.00","743906.00","7943271.00","8687177.00"
"114/10/29","111","1","6269","台郡","3663103.00","-1607290.00","-1903598.00","-2308.00","149907.00","7896275.00","8046182.00"
"114/10/29","111","1","6271","同欣電","1080268.00","-691071.00","-4955.00","35015.00","419257.00","4383697.00","4802954.00"
"114/10/29","111","1","6277","宏正","33880.00","-43513.00","-53666.00","9917.00","-53382.00","1565739.00","1512357.00"
"114/10/29","111","1","6278","台表科","3315791.00","1063044.00","-2497726.00","204037.00","2085146.00","8222410.00","10307556.00"
"114/10/29","111","1","6281","全國電","165446.00","28186.00","-172757.00","--","20875.00","999340.00","1020215.00"
"114/10/29","111","1","6282","康舒","-382203.00","-744120.00","3437494.00","60310.00","2371481.00","4933450.00","7304931.00"
"114/10/29","111","1","6283","淳安","13058.00","379736.00","31531.00","1657.00","425982.00","644287.00","1070269.00"
"114/10/29","111","1","6285","啟��","-56921.00","-766407.00","874167.00","305027.00","355866.00","3089772.00","3445638.00"
"114/10/29","111","1","6405","悅城","38950.00","-298739.00","-9876.00","--","-269665.00","2003834.00","1734169.00"
"114/10/29","111","1","6409","旭隼","718771.00","-1388658.00","956385.00","323472.00","609970.00","5154819.00","5764789.00"
"114/10/29","111","1","6412","群電","1485516.00","-301521.00","-332465.00","67847.00","919377.00","709047.00","1628424.00"
"114/10/29","111","1","6414","樺漢","-3505577.00","7446.00","678447.00","121756.00","-2697928.00","17522321.00","14824393.00"
"114/10/29","111","1","6415","矽力*-KY","1996255.00","-315482.00","111748.00","671154.00","2463675.00","11614236.00","14077911.00"
"114/10/29","111","1","6416","瑞祺電通","14911.00","-3118.00","-8729.00","11625.00","14689.00","643403.00","658092.00"
"114/10/29","111","1","6426","統新","66545.00","-38064.00","-12782.00","--","15699.00","335357.00","351056.00"
"114/10/29","111","1","6431","光麗-KY","-16391.00","-9619.00","13862.00","10131.00","-2017.00","162174.00","160157.00"
"114/10/29","111","1","6438","迅得","-162399.00","5641.00","-30006.00","26475.00","-160289.00","1929484.00","1769195.00"
"114/10/29","111","1","6442","光聖","-159109.00","-20572.00","47066.00","31504.00","-101111.00","727142.00","626031.00"
"114/10/29","111","1","6443","元晶","149075.00","-499168.00","23610.00","7503.00","-318980.00","1057382.00","738402.00"
"114/10/29","111","1","6446","藥華藥","-799021.00","5815.00","-17808.00","-7535.00","-818549.00","3453645.00","2635096.00"
"114/10/29","111","1","6449","鈺邦","128392.00","-76326.00","63177.00","11349.00","126592.00","828178.00","954770.00"
"114/10/29","111","1","6451","訊芯-KY","-246390.00","-207539.00","26820.00","353803.00","-73306.00","9066899.00","8993593.00"
"114/10/29","111","1","6456","GIS-KY","3487929.00","-2171127.00","-374193.00","734260.00","1676869.00","18183196.00","19860065.00"
"114/10/29","111","1","6464","台數科","399658.00","-229087.00","-4233.00","--","166338.00","2248958.00","2415296.00"
"114/10/29","111","1","6472","保瑞","62648.00","-40795.00","-94744.00","64968.00","-7923.00","910749.00","902826.00"
"114/10/29","111","1","6477","安集","-18943.00","-240173.00","93844.00","--","-165272.00","637750.00","472478.00"
"114/10/29","111","1","6491","晶碩","468660.00","-529492.00","203789.00","6887.00","149844.00","1848965.00","1998809.00"
"114/10/29","111","1","6504","南六","272000.00","-419037.00","20011.00","49000.00","-78026.00","1777362.00","1699336.00"
"114/10/29","111","1","6505","台塑化","1789145.00","-1337088.00","681998.00","167637.00","1301692.00","64471884.00","65773576.00"
"114/10/29","111","1","6515","穎崴","279403.00","-150817.00","6249.00","3112.00","137947.00","1495650.00","1633597.00"
"114/10/29","111","1","6525","捷敏-KY","417282.00","-262978.00","44454.00","73991.00","272749.00","1652649.00","1925398.00"
"114/10/29","111","1","6531","愛普*","242440.00","-12365.00","5142607.00","5446.00","5378128.00","2517447.00","7895575.00"
"114/10/29","111","1","6533","晶心科","235554.00","-67577.00","-5027.00","4307.00","167257.00","4004740.00","4171997.00"
"114/10/29","111","1","6541","泰福-KY","-295444.00","-11735.00","-31646.00","9131.00","-329694.00","2222977.00","1893283.00"
"114/10/29","111","1","6550","北極星藥業-KY","-172266.00","-23336.00","28520.00","195745.00","28663.00","5877401.00","5906064.00"
"114/10/29","111","1","6552","易華電","268330.00","-408952.00","195396.00","--","54774.00","665410.00","720184.00"
"114/10/29","111","1","6558","興能高","-10882.00","-19790.00","-1617.00","-2637.00","-34926.00","1055914.00","1020988.00"
"114/10/29","111","1","6573","虹揚-KY","97876.00","10077.00","99318.00","20014.00","227285.00","155501.00","382786.00"
"114/10/29","111","1","6579","研揚","199566.00","-5253.00","130056.00","12859.00","337228.00","1841520.00","2178748.00"
"114/10/29","111","1","6581","鋼聯","167353.00","-100657.00","6060.00","--","72756.00","741779.00","814535.00"
"114/10/29","111","1","6582","申豐","112792.00","17073.00","-1119.00","377.00","129123.00","231782.00","360905.00"
"114/10/29","111","1","6585","鼎基","50735.00","-51605.00","54074.00","12060.00","65264.00","382515.00","447779.00"
"114/10/29","111","1","6589","台康生技","-40389.00","335463.00","45461.00","50.00","340585.00","6625384.00","6965969.00"
"114/10/29","111","1","6591","動力-KY","27815.00","-17929.00","15394.00","36112.00","61392.00","366114.00","427506.00"
"114/10/29","111","1","6592","和潤企業","-7597968.00","-909754.00","10867389.00","308479.00","2668146.00","1058573.00","3726719.00"
"114/10/29","111","1","6598","ABC-KY","-17014.00","-1570.00","-3891.00","24477.00","2002.00","646070.00","648072.00"
"114/10/29","111","1","6605","帝寶","817071.00","-627272.00","1010114.00","-12622.00","1187291.00","2964572.00","4151863.00"
"114/10/29","111","1","6625","必應","-25045.00","-16573.00","-8192.00","2398.00","-47412.00","346710.00","299298.00"
"114/10/29","111","1","6641","基士德-KY","-42220.00","-61667.00","-7506.00","36299.00","-75094.00","1202548.00","1127454.00"
"114/10/29","111","1","6655","科定","38196.00","-68735.00","39995.00","-3461.00","5995.00","140821.00","146816.00"
"114/10/29","111","1","6666","羅麗芬-KY","-12652.00","131930.00","98735.00","35470.00","253483.00","468280.00","721763.00"
"114/10/29","111","1","6668","中揚光","-34233.00","-617439.00","39207.00","28482.00","-583983.00","1443398.00","859415.00"
"114/10/29","111","1","6669","緯穎","-248403.00","-143091.00","-4066189.00","66146.00","-4391537.00","22672892.00","18281355.00"
"114/10/29","111","1","6670","復盛應用","451351.00","-64825.00","314260.00","184442.00","885228.00","1538125.00","2423353.00"
"114/10/29","111","1","6671","三能-KY","15118.00","-3375.00","-6814.00","18483.00","23412.00","540081.00","563493.00"
"114/10/29","111","1","6672","騰輝電子-KY","198432.00","11084.00","-7920.00","24299.00","225895.00","491638.00","717533.00"
"114/10/29","111","1","6674","鋐寶科技","-164627.00","-23702.00","53228.00","171.00","-134930.00","1046514.00","911584.00"
"114/10/29","111","1","6689","伊雲谷","94804.00","-4522.00","-76862.00","46003.00","59423.00","2230553.00","2289976.00"
"114/10/29","111","1","6691","洋基工程","218832.00","-27371.00","-3364.00","22250.00","210347.00","3769661.00","3980008.00"
"114/10/29","111","1","6695","芯鼎","-130955.00","-51576.00","8070.00","722.00","-173739.00","867122.00","693383.00"
"114/10/29","111","1","6698","旭暉應材","25398.00","-30087.00","112265.00","-10046.00","97530.00","451077.00","548607.00"
"114/10/29","111","1","6706","惠特","210091.00","319879.00","-15593.00","-1085.00","513292.00","1972921.00","2486213.00"
"114/10/29","111","1","6715","嘉基","203271.00","-40158.00","464183.00","-5193.00","622103.00","654950.00","1277053.00"
"114/10/29","111","1","6719","力智","129108.00","-464977.00","4919369.00","12139.00","4595639.00","1159342.00","5754981.00"
"114/10/29","111","1","6743","安普新","365559.00","-103416.00","-327417.00","-10550.00","-75824.00","210684.00","134860.00"
"114/10/29","111","1","6754","匯僑設計","-151337.00","-379155.00","-1674.00","37130.00","-495036.00","1353391.00","858355.00"
"114/10/29","111","1","6756","威鋒電子","319790.00","360401.00","3661.00","638.00","684490.00","1906789.00","2591279.00"
"114/10/29","111","1","6757","台灣虎航","-305771.00","-70024.00","-6790.00","11370.00","-371215.00","3333084.00","2961869.00"
"114/10/29","111","1","6768","志強-KY","-797769.00","-1079461.00","681561.00","153014.00","-1042655.00","6041954.00","4999299.00"
"114/10/29","111","1","6770","力積電","7468963.00","-3666568.00","-2398206.00","-361.00","1403828.00","44584691.00","45988519.00"
"114/10/29","111","1","6776","展�眥篕�","33525.00","-34028.00","193059.00","5193.00","197749.00","483068.00","680817.00"
"114/10/29","111","1","6781","AES-KY","857172.00","-1849370.00","1352142.00","265337.00","625281.00","4075753.00","4701034.00"
"114/10/29","111","1","6782","視陽","99434.00","-365780.00","180950.00","7326.00","-78070.00","351005.00","272935.00"
"114/10/29","111","1","6789","采鈺","867562.00","-958707.00","-21764.00","--","-112909.00","3232624.00","3119715.00"
"114/10/29","111","1","6790","永豐實","374522.00","12119.00","-258453.00","43246.00","171434.00","1645437.00","1816871.00"
"114/10/29","111","1","6792","詠業","101354.00","-48032.00","-67731.00","385.00","-14024.00","1121520.00","1107496.00"
"114/10/29","111","1","6796","晉弘","34391.00","-5853.00","-4195.00","885.00","25228.00","224260.00","249488.00"
"114/10/29","111","1","6799","來頡","109399.00","-22429.00","-45591.00","-304.00","41075.00","571378.00","612453.00"
"114/10/29","111","1","6806","森崴能源","-2375081.00","-1864945.00","4716420.00","655.00","477049.00","1283288.00","1760337.00"
"114/10/29","111","1","6807","峰源-KY","-105256.00","-104356.00","-2919.00","46444.00","-166087.00","1309085.00","1142998.00"
"114/10/29","111","1","6830","汎銓","146200.00","-237322.00","93329.00","4512.00","6719.00","477961.00","484680.00"
"114/10/29","111","1","6834","天二科技","74836.00","-94164.00","42806.00","1529.00","25007.00","329890.00","354897.00"
"114/10/29","111","1","6854","錼創科技-KY創","-68164.00","-42781.00","-12350.00","-8115.00","-131410.00","1562077.00","1430667.00"
"114/10/29","111","1","6861","睿生光電","-301839.00","-18253.00","166445.00","683.00","-152964.00","459451.00","306487.00"
"114/10/29","111","1","8011","台通","37605.00","-124156.00","-74557.00","8697.00","-152411.00","451952.00","299541.00"
"114/10/29","111","1","8016","矽創","1776868.00","-4805.00","167786.00","83465.00","2023314.00","7930508.00","9953822.00"
"114/10/29","111","1","8021","尖點","122894.00","-136946.00","-28004.00","110229.00","68173.00","2577744.00","2645917.00"
"114/10/29","111","1","8028","昇陽半導體","157487.00","-142672.00","-5579.00","--","9236.00","1081999.00","1091235.00"
"114/10/29","111","1","8033","雷虎","-84439.00","-119490.00","152772.00","8738.00","-42419.00","257178.00","214759.00"
"114/10/29","111","1","8039","台虹","-24113.00","60162.00","-461335.00","77949.00","-347337.00","3270401.00","2923064.00"
"114/10/29","111","1","8046","南電","5771587.00","-5123231.00","-763509.00","220191.00","105038.00","13194450.00","13299488.00"
"114/10/29","111","1","8070","長華*","1082329.00","-597253.00","-74204.00","126907.00","537779.00","4799437.00","5337216.00"
"114/10/29","111","1","8072","陞泰","-13739.00","46452.00","-1538.00","2761.00","33936.00","664166.00","698102.00"
"114/10/29","111","1","8081","致新","410145.00","-79434.00","-70306.00","19528.00","279933.00","3457882.00","3737815.00"
"114/10/29","111","1","8101","華冠","-117134.00","34355.00","-5319.00","21873.00","-66225.00","103225.00","37000.00"
"114/10/29","111","1","8103","瀚荃","199706.00","-56808.00","-1169.00","45591.00","187320.00","1190801.00","1378121.00"
"114/10/29","111","1","8104","錸寶","-28393.00","-731190.00","998988.00","--","239405.00","687780.00","927185.00"
"114/10/29","111","1","8105","凌巨","-278877.00","18479.00","-26842.00","-210.00","-287450.00","2454989.00","2167539.00"
"114/10/29","111","1","8110","華東","398635.00","-74059.00","-159752.00","-58369.00","106455.00","2164968.00","2271423.00"
"114/10/29","111","1","8112","至上","265525.00","-2377.00","-778996.00","349417.00","-166431.00","1751620.00","1585189.00"
"114/10/29","111","1","8114","振樺電","-121351.00","3066.00","375104.00","53913.00","310732.00","1934467.00","2245199.00"
"114/10/29","111","1","8131","福懋科","708067.00","-175114.00","-9034.00","--","523919.00","3594418.00","4118337.00"
"114/10/29","111","1","8150","南茂","3240680.00","-2025692.00","-840083.00","6891.00","381796.00","5906176.00","6287972.00"
"114/10/29","111","1","8163","達方","17878.00","-544346.00","206301.00","151763.00","-168404.00","3045203.00","2876799.00"
"114/10/29","111","1","8201","無敵","-29092.00","-4314.00","-1336.00","1560.00","-33182.00","441092.00","407910.00"
"114/10/29","111","1","8210","勤誠","-469783.00","-679934.00","451744.00","76344.00","-621629.00","1437185.00","815556.00"
"114/10/29","111","1","8213","志超","552796.00","-532280.00","-141750.00","390026.00","268792.00","8736700.00","9005492.00"
"114/10/29","111","1","8215","明基材","390498.00","-138732.00","-209383.00","18188.00","60571.00","278127.00","338698.00"
"114/10/29","111","1","8222","寶一","4213.00","-8183.00","3981.00","--","11.00","329565.00","329576.00"
"114/10/29","111","1","8249","菱光","-99179.00","-12243.00","-2761.00","36789.00","-77394.00","1441196.00","1363802.00"
"114/10/29","111","1","8261","富鼎","261455.00","-141060.00","-104210.00","20836.00","37021.00","693779.00","730800.00"
"114/10/29","111","1","8271","宇瞻","-257134.00","136021.00","79421.00","11977.00","-29715.00","650064.00","620349.00"
"114/10/29","111","1","8341","日友","310293.00","-413843.00","-14114.00","-47628.00","-165292.00","796259.00","630967.00"
"114/10/29","111","1","8367","建新國際","6650.00","-377182.00","418437.00","--","47905.00","980163.00","1028068.00"
"114/10/29","111","1","8374","羅昇","-129860.00","-11255.00","39458.00","23858.00","-77799.00","493109.00","415310.00"
"114/10/29","111","1","8404","百和興業-KY","-451268.00","-402954.00","422171.00","63837.00","-368214.00","1659615.00","1291401.00"
"114/10/29","111","1","8411","福貞-KY","-25199.00","-184983.00","3481.00","108038.00","-98663.00","1104620.00","1005957.00"
"114/10/29","111","1","8422","可寧衛","317272.00","-1828378.00","1353259.00","375.00","-157472.00","1418050.00","1260578.00"
"114/10/29","111","1","8429","金麗-KY","-10417.00","0.00","-916.00","177400.00","166067.00","4750430.00","4916497.00"
"114/10/29","111","1","8438","昶昕","26624.00","-613658.00","685144.00","20509.00","118619.00","465905.00","584524.00"
"114/10/29","111","1","8442","威宏-KY","-91852.00","-67982.00","163158.00","17135.00","20459.00","517873.00","538332.00"
"114/10/29","111","1","8443","阿瘦","9296.00","-1663.00","-35704.00","2841.00","-25230.00","202317.00","177087.00"
"114/10/29","111","1","8454","富邦媒","447060.00","-691529.00","-148998.00","315.00","-393152.00","8804124.00","8410972.00"
"114/10/29","111","1","8462","柏文","317295.00","-91118.00","-149354.00","--","76823.00","790408.00","867231.00"
"114/10/29","111","1","8463","潤泰材","1124.00","-211718.00","207537.00","--","-3057.00","610599.00","607542.00"
"114/10/29","111","1","8464","億豐","1703755.00","-352659.00","-27936.00","71587.00","1394747.00","10424035.00","11818782.00"
"114/10/29","111","1","8466","美吉吉-KY","-135283.00","-242737.00","456525.00","13680.00","92185.00","336209.00","428394.00"
"114/10/29","111","1","8467","波力-KY","68803.00","-65559.00","61183.00","42490.00","106917.00","467318.00","574235.00"
"114/10/29","111","1","8473","山林水","-342378.00","-16263.00","-216362.00","191.00","-574812.00","2134803.00","1559991.00"
"114/10/29","111","1","8476","台境*","-308327.00","87762.00","-2498.00","449.00","-222614.00","306980.00","84366.00"
"114/10/29","111","1","8478","東哥遊艇","302946.00","-23247.00","79947.00","87716.00","447362.00","753565.00","1200927.00"
"114/10/29","111","1","8481","政伸","16231.00","-20209.00","-1737.00","24810.00","19095.00","1020944.00","1040039.00"
"114/10/29","111","1","8482","商億-KY","347106.00","-128193.00","-11064.00","28124.00","235973.00","606388.00","842361.00"
"114/10/29","111","1","8488","吉源-KY","-115785.00","-151238.00","130823.00","24895.00","-111305.00","507893.00","396588.00"
"114/10/29","111","1","8499","鼎炫-KY","193653.00","-402747.00","11348.00","125428.00","-72318.00","2848933.00","2776615.00"
"114/10/29","111","1","8926","台汽電","87846.00","37415.00","-197368.00","7131.00","-64976.00","2763822.00","2698846.00"
"114/10/29","111","1","8940","新天地","37978.00","-10103.00","-12191.00","--","15684.00","235196.00","250880.00"
"114/10/29","111","1","8996","高力","-64493.00","-5435.00","-39860.00","2908.00","-106880.00","498574.00","391694.00"
"114/10/29","111","1","9802","鈺齊-KY","99957.00","-213872.00","431030.00","6189.00","323304.00","1114952.00","1438256.00"
"114/10/29","111","1","9902","台火","23444.00","-39129.00","510.00","--","-15175.00","347562.00","332387.00"
"114/10/29","111","1","9904","寶成","-6786741.00","917963.00","3753428.00","1568598.00","-546752.00","28450346.00","27903594.00"
"114/10/29","111","1","9905","大華","-589427.00","236857.00","83607.00","74562.00","-194401.00","670372.00","475971.00"
"114/10/29","111","1","9906","欣巴巴","214333.00","-6364.00","-200068.00","--","7901.00","106232.00","114133.00"
"114/10/29","111","1","9907","統一實","965460.00","-89197.00","-1177673.00","216376.00","-85034.00","2664025.00","2578991.00"
"114/10/29","111","1","9908","大台北","96701.00","-124999.00","-4890.00","--","-33188.00","3795278.00","3762090.00"
"114/10/29","111","1","9910","豐泰","2939846.00","-1182190.00","-1229916.00","210194.00","737934.00","3820459.00","4558393.00"
"114/10/29","111","1","9911","櫻花","470495.00","-163248.00","-11693.00","6901.00","302455.00","1849085.00","2151540.00"
"114/10/29","111","1","9912","偉聯","-48544.00","-3422.00","38003.00","4119.00","-9844.00","91366.00","81522.00"
"114/10/29","111","1","9914","美利達","618786.00","-62245.00","681026.00","64948.00","1302515.00","3684856.00","4987371.00"
"114/10/29","111","1","9917","中保科","-21087.00","-657346.00","1034747.00","0.00","356314.00","4665344.00","5021658.00"
"114/10/29","111","1","9918","欣天然","150949.00","-66316.00","-579.00","--","84054.00","558033.00","642087.00"
"114/10/29","111","1","9919","康那香","111496.00","-113429.00","96122.00","42716.00","136905.00","1152209.00","1289114.00"
"114/10/29","111","1","9921","巨大","-1566169.00","747143.00","3670389.00","129776.00","2981139.00","7714386.00","10695525.00"
"114/10/29","111","1","9924","福興","49270.00","-88170.00","-5313.00","32178.00","-12035.00","2019319.00","2007284.00"
"114/10/29","111","1","9925","新保","279920.00","-192280.00","225005.00","1503.00","314148.00","4103019.00","4417167.00"
"114/10/29","111","1","9926","新海","254265.00","-267696.00","98.00","--","-13333.00","610987.00","597654.00"
"114/10/29","111","1","9927","泰銘","-756186.00","792903.00","105001.00","10048.00","151766.00","777051.00","928817.00"
"114/10/29","111","1","9928","中視","49323.00","190.00","-6163.00","--","43350.00","132422.00","175772.00"
"114/10/29","111","1","9929","秋雨","-12382.00","4102.00","6357.00","--","-1923.00","175479.00","173556.00"
"114/10/29","111","1","9930","中聯資源","261685.00","-75942.00","-210885.00","8258.00","-16884.00","317568.00","300684.00"
"114/10/29","111","1","9931","欣高","115051.00","-176467.00","106642.00","--","45226.00","188488.00","233714.00"
"114/10/29","111","1","9933","中鼎","791577.00","456609.00","1289245.00","--","2537431.00","21399753.00","23937184.00"
"114/10/29","111","1","9934","成霖","-234892.00","-41563.00","103578.00","85811.00","-87066.00","2281297.00","2194231.00"
"114/10/29","111","1","9935","慶豐富","-185312.00","39031.00","121882.00","41774.00","17375.00","375191.00","392566.00"
"114/10/29","111","1","9937","全國","2358062.00","-110135.00","-167270.00","--","2080657.00","1035168.00","3115825.00"
"114/10/29","111","1","9938","百和","-102970.00","-511814.00","429814.00","94781.00","-90189.00","3531290.00","3441101.00"
"114/10/29","111","1","9939","宏全","661134.00","-946341.00","-306551.00","113860.00","-477898.00","4952118.00","4474220.00"
"114/10/29","111","1","9940","信義","-1317069.00","60931.00","158883.00","240546.00","-856709.00","9546619.00","8689910.00"
"114/10/29","111","1","9941","裕融","-6651962.00","-589868.00","7542918.00","130815.00","431903.00","6955534.00","7387437.00"
"114/10/29","111","1","9942","茂順","83522.00","-90052.00","-203919.00","46972.00","-163477.00","470015.00","306538.00"
"114/10/29","111","1","9943","好樂迪","164875.00","-99813.00","-65460.00","97.00","-301.00","393868.00","393567.00"
"114/10/29","111","1","9944","新麗","-53634.00","-33132.00","132081.00","68844.00","114159.00","754271.00","868430.00"
"114/10/29","111","1","9945","潤泰新","1670825.00","-735769.00","-1009305.00","28838.00","-45411.00","9162752.00","9117341.00"
"114/10/29","111","1","9946","三發地產","-52603.00","158459.00","32427.00","--","138283.00","2165778.00","2304061.00"
"114/10/29","111","1","9955","佳龍","98428.00","-12123.00","-35789.00","3508.00","54024.00","136404.00","190428.00"
"114/10/29","111","1","9958","世紀鋼","1107760.00","-943880.00","1901543.00","-369.00","2065054.00","1488247.00","3553301.00"
