出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/12/08","113","2","5469","瀚宇博","3596533.00","-3711263.00","526804.00","1014931.00","1427005.00","18692549.00","20119554.00"
"114/12/08","113","2","5471","松翰","189339.00","172066.00","968.00","24565.00","386938.00","1058821.00","1445759.00"
"114/12/08","113","2","5484","慧友","-2197.00","-9077.00","45186.00","-2342.00","31570.00","111254.00","142824.00"
"114/12/08","113","2","5515","建國","124256.00","-355226.00","153941.00","23200.00","-53829.00","1634295.00","1580466.00"
"114/12/08","113","2","5519","隆大","25648.00","12895.00","48181.00","2275.00","88999.00","1418338.00","1507337.00"
"114/12/08","113","2","5521","工信","-338093.00","257670.00","249220.00","--","168797.00","1466250.00","1635047.00"
"114/12/08","113","2","5522","遠雄","-161010.00","1320612.00","-241139.00","--","918463.00","6019469.00","6937932.00"
"114/12/08","113","2","5525","順天","-748031.00","-5074.00","730090.00","0.00","-23015.00","183807.00","160792.00"
"114/12/08","113","2","5531","鄉林","-469077.00","-217553.00","621176.00","-23810.00","-89264.00","363635.00","274371.00"
"114/12/08","113","2","5533","皇鼎","-66026.00","-533057.00","-76934.00","--","-676017.00","3289195.00","2613178.00"
"114/12/08","113","2","5534","長虹","361975.00","9912.00","-370970.00","--","917.00","1734627.00","1735544.00"
"114/12/08","113","2","5538","東明-KY","429009.00","-578239.00","411375.00","96584.00","358729.00","1248093.00","1606822.00"
"114/12/08","113","2","5546","永固-KY","234010.00","-123012.00","-87402.00","53128.00","76724.00","205210.00","281934.00"
"114/12/08","113","2","5607","遠雄港","530110.00","-217797.00","464743.00","--","777056.00","466909.00","1243965.00"
"114/12/08","113","2","5608","四維航","347538.00","-1411045.00","-337516.00","147113.00","-1253910.00","3384225.00","2130315.00"
"114/12/08","113","2","5706","鳳凰","244208.00","-77044.00","-107456.00","1530.00","61238.00","295989.00","357227.00"
"114/12/08","113","2","5871","中租-KY","15930364.00","-8824548.00","-695873.00","286035.00","6695978.00","36993987.00","43689965.00"
"114/12/08","113","2","5906","台南-KY","63209.00","-93.00","-26443.00","0.00","36673.00","123890.00","160563.00"
"114/12/08","113","2","5907","大洋-KY","11305.00","-60946.00","-129410.00","44494.00","-134557.00","1020335.00","885778.00"
"114/12/08","113","2","6108","競國","431781.00","-98996.00","-657754.00","119253.00","-205716.00","3853164.00","3647448.00"
"114/12/08","113","2","6112","邁達特","824820.00","9639.00","-482349.00","45336.00","397446.00","906461.00","1303907.00"
"114/12/08","113","2","6115","鎰勝","-237145.00","-52521.00","-86601.00","92598.00","-283669.00","1722358.00","1438689.00"
"114/12/08","113","2","6116","彩晶","-2421259.00","1367001.00","1494875.00","109647.00","550264.00","2952935.00","3503199.00"
"114/12/08","113","2","6117","迎廣","146003.00","-126178.00","-26729.00","14915.00","8011.00","660099.00","668110.00"
"114/12/08","113","2","6120","達運","465101.00","-25786.00","-571919.00","106240.00","-26364.00","5332533.00","5306169.00"
"114/12/08","113","2","6128","上福","265353.00","-287620.00","-265797.00","-1658.00","-289722.00","1346553.00","1056831.00"
"114/12/08","113","2","6133","金橋","-26835.00","-2477.00","-28649.00","14492.00","-43469.00","452889.00","409420.00"
"114/12/08","113","2","6136","富爾特","21284.00","-94597.00","-933.00","1392.00","-72854.00","235834.00","162980.00"
"114/12/08","113","2","6139","亞翔","7452930.00","-21168.00","-433412.00","225819.00","7224169.00","13385751.00","20609920.00"
"114/12/08","113","2","6141","柏承","321186.00","-337399.00","-24001.00","-115075.00","-155289.00","455546.00","300257.00"
"114/12/08","113","2","6142","友勁","-52269.00","16129.00","-71313.00","8326.00","-99127.00","1331694.00","1232567.00"
"114/12/08","113","2","6152","百一","-132727.00","-45428.00","-10978.00","18214.00","-170919.00","931724.00","760805.00"
"114/12/08","113","2","6153","嘉聯益","-191386.00","-103846.00","-66860.00","66963.00","-295129.00","3103583.00","2808454.00"
"114/12/08","113","2","6155","鈞寶","81279.00","-30438.00","-44234.00","6083.00","12690.00","368545.00","381235.00"
"114/12/08","113","2","6164","華興","88317.00","-671.00","37995.00","12082.00","137723.00","470118.00","607841.00"
"114/12/08","113","2","6165","浪凡","89211.00","-22784.00","-68925.00","-7421.00","-9919.00","568137.00","558218.00"
"114/12/08","113","2","6166","凌華","432355.00","-101711.00","-239904.00","48483.00","139223.00","1841747.00","1980970.00"
"114/12/08","113","2","6168","宏齊","11567.00","154744.00","719.00","673.00","167703.00","806399.00","974102.00"
"114/12/08","113","2","6176","瑞儀","5024355.00","2839601.00","-6145822.00","917322.00","2635456.00","36039866.00","38675322.00"
"114/12/08","113","2","6177","達麗","336206.00","-213209.00","-981006.00","78267.00","-779742.00","2300362.00","1520620.00"
"114/12/08","113","2","6183","關貿","312169.00","-376826.00","-12518.00","1643.00","-75532.00","1025944.00","950412.00"
"114/12/08","113","2","6184","大豐電","505460.00","-226845.00","340090.00","--","618705.00","1431082.00","2049787.00"
"114/12/08","113","2","6189","豐藝","849847.00","52248.00","431690.00","1802.00","1335587.00","2475865.00","3811452.00"
"114/12/08","113","2","6191","精成科","2129390.00","-2178113.00","-750180.00","574505.00","-224398.00","9894911.00","9670513.00"
"114/12/08","113","2","6192","巨路","383281.00","-108244.00","-533546.00","26277.00","-232232.00","1531389.00","1299157.00"
"114/12/08","113","2","6196","帆宣","3429318.00","-761863.00","-1328731.00","377850.00","1716574.00","7210086.00","8926660.00"
"114/12/08","113","2","6197","佳必琪","618939.00","-455581.00","-78872.00","54963.00","139449.00","921043.00","1060492.00"
"114/12/08","113","2","6201","亞弘電","311907.00","-220081.00","-9123.00","19705.00","102408.00","829224.00","931632.00"
"114/12/08","113","2","6202","盛群","185366.00","59670.00","-12833.00","11212.00","243415.00","831410.00","1074825.00"
"114/12/08","113","2","6205","詮欣","122085.00","-325665.00","-11827.00","4784.00","-210623.00","1101081.00","890458.00"
"114/12/08","113","2","6206","飛捷","423630.00","-116044.00","-7318.00","35255.00","335523.00","2509200.00","2844723.00"
"114/12/08","113","2","6209","今國光","245516.00","-18540.00","-39575.00","-1304.00","186097.00","475222.00","661319.00"
"114/12/08","113","2","6213","聯茂","196561.00","-1294863.00","514042.00","128658.00","-455602.00","5594270.00","5138668.00"
"114/12/08","113","2","6214","精誠","-1954216.00","942247.00","-703199.00","119441.00","-1595727.00","7110063.00","5514336.00"
"114/12/08","113","2","6215","和椿","71032.00","-27062.00","1129.00","4234.00","49333.00","449721.00","499054.00"
"114/12/08","113","2","6216","居易","182088.00","-84522.00","36180.00","--","133746.00","267443.00","401189.00"
"114/12/08","113","2","6224","聚鼎","23053.00","-326049.00","10667.00","42340.00","-249989.00","1153943.00","903954.00"
"114/12/08","113","2","6225","天瀚","-2994.00","-9569.00","-127.00","0.00","-12690.00","52384.00","39694.00"
"114/12/08","113","2","6226","光鼎","37219.00","14146.00","-22933.00","18322.00","46754.00","305289.00","352043.00"
"114/12/08","113","2","6230","尼得科超眾","205286.00","-58207.00","-150054.00","169985.00","167010.00","2887639.00","3054649.00"
"114/12/08","113","2","6235","華孚","437348.00","-633973.00","528382.00","4399.00","336156.00","774564.00","1110720.00"
"114/12/08","113","2","6239","力成","8825424.00","-2908766.00","-9488987.00","666739.00","-2905590.00","21079749.00","18174159.00"
"114/12/08","113","2","6243","迅杰","168516.00","101928.00","142349.00","0.00","412793.00","257242.00","670035.00"
"114/12/08","113","2","6257","矽格","3377344.00","-116699.00","-755695.00","5843.00","2510793.00","9406220.00","11917013.00"
"114/12/08","113","2","6269","台郡","1075041.00","-2181574.00","-734190.00","314738.00","-1525985.00","6000287.00","4474302.00"
"114/12/08","113","2","6271","同欣電","1611648.00","-905323.00","-307306.00","74583.00","473602.00","4746867.00","5220469.00"
"114/12/08","113","2","6277","宏正","412999.00","-177962.00","-343983.00","10334.00","-98612.00","1193987.00","1095375.00"
"114/12/08","113","2","6278","台表科","1005198.00","1370093.00","-375461.00","128998.00","2128828.00","6779921.00","8908749.00"
"114/12/08","113","2","6281","全國電","-192428.00","456197.00","-821225.00","--","-557456.00","1172709.00","615253.00"
"114/12/08","113","2","6282","康舒","1399266.00","-2742399.00","1788118.00","151466.00","596451.00","6728256.00","7324707.00"
"114/12/08","113","2","6283","淳安","-2473.00","84267.00","-103388.00","52774.00","31180.00","745013.00","776193.00"
"114/12/08","113","2","6285","啟��","6236958.00","-1977434.00","-1125165.00","466153.00","3600512.00","8061104.00","11661616.00"
"114/12/08","113","2","6405","悅城","-7468.00","228613.00","0.00","--","221145.00","1126034.00","1347179.00"
"114/12/08","113","2","6409","旭隼","2753335.00","-44434.00","-93006.00","428236.00","3044131.00","5044707.00","8088838.00"
"114/12/08","113","2","6412","群電","-607391.00","-955786.00","-175061.00","175686.00","-1562552.00","4188460.00","2625908.00"
"114/12/08","113","2","6414","樺漢","3296347.00","-4706056.00","-437883.00","717719.00","-1129873.00","24060954.00","22931081.00"
"114/12/08","113","2","6415","矽力*-KY","954423.00","-2158380.00","-51153.00","924463.00","-330647.00","12694412.00","12363765.00"
"114/12/08","113","2","6416","瑞祺電通","257955.00","-52517.00","-75792.00","1247.00","130893.00","678872.00","809765.00"
"114/12/08","113","2","6423","億而得-創","24127.00","-21089.00","202313.00","227.00","205578.00","294821.00","500399.00"
"114/12/08","113","2","6426","統新","27935.00","147011.00","-6395.00","--","168551.00","205898.00","374449.00"
"114/12/08","113","2","6431","光麗-KY","-21634.00","2894.00","61834.00","-1919.00","41175.00","63216.00","104391.00"
"114/12/08","113","2","6438","迅得","542291.00","-552081.00","156359.00","22924.00","169493.00","1928846.00","2098339.00"
"114/12/08","113","2","6442","光聖","-62135.00","-334365.00","649705.00","24372.00","277577.00","1000415.00","1277992.00"
"114/12/08","113","2","6443","元晶","177575.00","-342771.00","-219717.00","257.00","-384656.00","1194354.00","809698.00"
"114/12/08","113","2","6446","藥華藥","565673.00","-254703.00","-140227.00","223596.00","394339.00","19666029.00","20060368.00"
"114/12/08","113","2","6449","鈺邦","396296.00","-316202.00","247481.00","25147.00","352722.00","1124174.00","1476896.00"
"114/12/08","113","2","6451","訊芯-KY","22677.00","-1768061.00","-77263.00","365874.00","-1456773.00","8070508.00","6613735.00"
"114/12/08","113","2","6456","GIS-KY","709654.00","-4244931.00","-613141.00","602528.00","-3545890.00","23428277.00","19882387.00"
"114/12/08","113","2","6464","台數科","791418.00","-247974.00","-568476.00","--","-25032.00","1848560.00","1823528.00"
"114/12/08","113","2","6472","保瑞","-858629.00","-9895771.00","12911818.00","298866.00","2456284.00","3053294.00","5509578.00"
"114/12/08","113","2","6477","安集","15296.00","-406300.00","377057.00","--","-13947.00","507330.00","493383.00"
"114/12/08","113","2","6491","晶碩","1341314.00","-1410948.00","-379314.00","2989.00","-445959.00","1500502.00","1054543.00"
"114/12/08","113","2","6504","南六","260788.00","317312.00","-365634.00","32079.00","244545.00","1089012.00","1333557.00"
"114/12/08","113","2","6505","台塑化","-5995214.00","-6421656.00","-551686.00","214487.00","-12754069.00","37906553.00","25152484.00"
"114/12/08","113","2","6515","穎崴","404019.00","-508879.00","902008.00","3051.00","800199.00","639467.00","1439666.00"
"114/12/08","113","2","6525","捷敏-KY","530817.00","-94273.00","-465906.00","131953.00","102591.00","1731493.00","1834084.00"
"114/12/08","113","2","6526","達發","1914750.00","-2233574.00","59709.00","74013.00","-185102.00","9205530.00","9020428.00"
"114/12/08","113","2","6531","愛普*","947983.00","-5063479.00","-306263.00","6220.00","-4415539.00","8864216.00","4448677.00"
"114/12/08","113","2","6533","晶心科","136070.00","484739.00","-15748.00","8288.00","613349.00","1889825.00","2503174.00"
"114/12/08","113","2","6534","正瀚-創","683762.00","-492451.00","-314675.00","1542.00","-121822.00","939930.00","818108.00"
"114/12/08","113","2","6541","泰福-KY","-633942.00","-194800.00","1353636.00","4683.00","529577.00","380752.00","910329.00"
"114/12/08","113","2","6550","北極星藥業-KY","-915741.00","-1000635.00","520793.00","167584.00","-1227999.00","3615481.00","2387482.00"
"114/12/08","113","2","6552","易華電","155995.00","-82439.00","-42734.00","--","30822.00","601803.00","632625.00"
"114/12/08","113","2","6558","興能高","31013.00","-28370.00","-306810.00","-4261.00","-308428.00","752054.00","443626.00"
"114/12/08","113","2","6573","虹揚-KY","66543.00","-24179.00","-85004.00","16406.00","-26234.00","131815.00","105581.00"
"114/12/08","113","2","6579","研揚","1043939.00","-234801.00","-1770.00","41571.00","848939.00","4347976.00","5196915.00"
"114/12/08","113","2","6581","鋼聯","417349.00","-228407.00","-399675.00","--","-210733.00","552277.00","341544.00"
"114/12/08","113","2","6582","申豐","9905.00","-26391.00","-2276.00","670.00","-18092.00","52521.00","34429.00"
"114/12/08","113","2","6585","鼎基","303243.00","-83346.00","-184873.00","19365.00","54389.00","843853.00","898242.00"
"114/12/08","113","2","6589","台康生技","-179921.00","-874291.00","366390.00","378.00","-687444.00","5053183.00","4365739.00"
"114/12/08","113","2","6591","動力-KY","166715.00","-34724.00","-42000.00","37369.00","127360.00","627497.00","754857.00"
"114/12/08","113","2","6592","和潤企業","-11320336.00","-1502478.00","12251408.00","352340.00","-219066.00","2878184.00","2659118.00"
"114/12/08","113","2","6598","ABC-KY","-90355.00","111891.00","-8064.00","28775.00","42247.00","413194.00","455441.00"
"114/12/08","113","2","6605","帝寶","2533379.00","-972519.00","-450043.00","-26795.00","1084022.00","3950686.00","5034708.00"
"114/12/08","113","2","6606","建德工業","14430.00","186569.00","-3920.00","20136.00","217215.00","70429.00","287644.00"
"114/12/08","113","2","6614","資拓宏宇","495922.00","-15930.00","-348943.00","967.00","132016.00","315136.00","447152.00"
"114/12/08","113","2","6625","必應","73186.00","-93327.00","37388.00","3379.00","20626.00","699939.00","720565.00"
"114/12/08","113","2","6641","基士德-KY","-90654.00","-102733.00","-158223.00","15069.00","-336541.00","757484.00","420943.00"
"114/12/08","113","2","6645","金萬林-創","-107308.00","-71126.00","48488.00","131.00","-129815.00","186778.00","56963.00"
"114/12/08","113","2","6655","科定","179303.00","-271338.00","62093.00","-1159.00","-31101.00","124912.00","93811.00"
"114/12/08","113","2","6657","華安","-102296.00","52424.00","4332.00","--","-45540.00","246608.00","201068.00"
"114/12/08","113","2","6658","聯策","115903.00","-121362.00","132025.00","6320.00","132886.00","556975.00","689861.00"
"114/12/08","113","2","6666","羅麗芬-KY","353347.00","-230957.00","-22342.00","23886.00","123934.00","534182.00","658116.00"
"114/12/08","113","2","6668","中揚光","-122941.00","-79025.00","-369207.00","23163.00","-548010.00","990777.00","442767.00"
"114/12/08","113","2","6669","緯穎","-14443393.00","-2557352.00","4754456.00","468079.00","-11778210.00","37494848.00","25716638.00"
"114/12/08","113","2","6670","復盛應用","2580714.00","-407311.00","59305.00","190130.00","2422838.00","4854475.00","7277313.00"
"114/12/08","113","2","6671","三能-KY","107319.00","176123.00","22993.00","11865.00","318300.00","335199.00","653499.00"
"114/12/08","113","2","6672","騰輝電子-KY","320763.00","-414301.00","-36630.00","35430.00","-94738.00","808517.00","713779.00"
"114/12/08","113","2","6674","鋐寶科技","259465.00","-10448.00","-7316.00","190.00","241891.00","316940.00","558831.00"
"114/12/08","113","2","6689","伊雲谷","-187764.00","-694802.00","-8404.00","78536.00","-812434.00","2149258.00","1336824.00"
"114/12/08","113","2","6691","洋基工程","932793.00","-366163.00","-251883.00","21168.00","335915.00","3735720.00","4071635.00"
"114/12/08","113","2","6695","芯鼎","42706.00","-417917.00","19773.00","12665.00","-342773.00","1091756.00","748983.00"
"114/12/08","113","2","6698","旭暉應材","35066.00","6439.00","-203982.00","9748.00","-152729.00","601688.00","448959.00"
"114/12/08","113","2","6706","惠特","-83312.00","-676463.00","-37080.00","-1739.00","-798594.00","1597297.00","798703.00"
"114/12/08","113","2","6715","嘉基","313874.00","-188085.00","762895.00","11946.00","900630.00","1218154.00","2118784.00"
"114/12/08","113","2","6719","力智","552481.00","-6836282.00","6918490.00","7710.00","642399.00","1214863.00","1857262.00"
"114/12/08","113","2","6742","澤米","12012.00","74916.00","-24930.00","9990.00","71988.00","891187.00","963175.00"
"114/12/08","113","2","6743","安普新","-307132.00","-336438.00","652440.00","-28710.00","-19840.00","149957.00","130117.00"
"114/12/08","113","2","6753","龍德造船","-500949.00","-1162818.00","987665.00","1521.00","-674581.00","3142871.00","2468290.00"
"114/12/08","113","2","6754","匯僑設計","-117379.00","-8321.00","-28009.00","25194.00","-128515.00","1264114.00","1135599.00"
"114/12/08","113","2","6756","威鋒電子","312111.00","-547887.00","137510.00","7696.00","-90570.00","1389385.00","1298815.00"
"114/12/08","113","2","6757","台灣虎航","3742441.00","-84134.00","-809820.00","236583.00","3085070.00","5388841.00","8473911.00"
"114/12/08","113","2","6768","志強-KY","1115093.00","434141.00","116219.00","-539382.00","1126071.00","5862699.00","6988770.00"
"114/12/08","113","2","6770","力積電","2225313.00","-21555455.00","9825545.00","-1225.00","-9505822.00","40579728.00","31073906.00"
"114/12/08","113","2","6771","平和環保-創","61154.00","23576.00","44119.00","--","128849.00","156888.00","285737.00"
"114/12/08","113","2","6776","展�眥篕�","-124892.00","-981568.00","1276847.00","33008.00","203395.00","336941.00","540336.00"
"114/12/08","113","2","6781","AES-KY","1021742.00","1651574.00","-525080.00","569876.00","2718112.00","2188867.00","4906979.00"
"114/12/08","113","2","6782","視陽","315306.00","-254856.00","-23206.00","2279.00","39523.00","520769.00","560292.00"
"114/12/08","113","2","6789","采鈺","1799478.00","-465958.00","-1135661.00","--","197859.00","12467450.00","12665309.00"
"114/12/08","113","2","6790","永豐實","781882.00","-1333521.00","756434.00","91715.00","296510.00","2290191.00","2586701.00"
"114/12/08","113","2","6792","詠業","67779.00","80349.00","-604.00","951.00","148475.00","382556.00","531031.00"
"114/12/08","113","2","6794","向榮生技","-34186.00","-128458.00","175857.00","--","13213.00","19898.00","33111.00"
"114/12/08","113","2","6796","晉弘","2641.00","-50350.00","-4347.00","442.00","-51614.00","474332.00","422718.00"
"114/12/08","113","2","6799","來頡","142543.00","-91393.00","96018.00","325.00","147493.00","226392.00","373885.00"
"114/12/08","113","2","6805","富世達","1261122.00","-300954.00","-34266.00","85934.00","1011836.00","5898213.00","6910049.00"
"114/12/08","113","2","6806","森崴能源","-2232489.00","-5217002.00","7100642.00","-86170.00","-435019.00","3912463.00","3477444.00"
"114/12/08","113","2","6807","峰源-KY","225308.00","-86386.00","-35727.00","44448.00","147643.00","688605.00","836248.00"
"114/12/08","113","2","6830","汎銓","359099.00","-950506.00","995782.00","4701.00","409076.00","622110.00","1031186.00"
"114/12/08","113","2","6831","邁科","51080.00","-384909.00","340296.00","3027.00","9494.00","608828.00","618322.00"
"114/12/08","113","2","6834","天二科技","88129.00","-49997.00","-48639.00","712.00","-9795.00","295958.00","286163.00"
"114/12/08","113","2","6835","圓裕","172398.00","-132509.00","27017.00","18107.00","85013.00","1194354.00","1279367.00"
"114/12/08","113","2","6838","台新藥","-108283.00","-117482.00","-2221.00","10343.00","-217643.00","384705.00","167062.00"
"114/12/08","113","2","6854","錼創科技-KY創","93447.00","-14394.00","-27029.00","39165.00","91189.00","575047.00","666236.00"
"114/12/08","113","2","6861","睿生光電","70747.00","-66654.00","-57108.00","12805.00","-40210.00","671658.00","631448.00"
"114/12/08","113","2","6862","三集瑞-KY","272824.00","-86614.00","-162447.00","3277.00","27040.00","634049.00","661089.00"
"114/12/08","113","2","6863","永道-KY","218830.00","-19058.00","192249.00","57593.00","449614.00","1432071.00","1881685.00"
"114/12/08","113","2","6869","雲豹能源","-463762.00","-479234.00","1788338.00","--","845342.00","1099468.00","1944810.00"
"114/12/08","113","2","6873","泓德能源","2246056.00","-1483009.00","663963.00","-10278.00","1416732.00","3985167.00","5401899.00"
"114/12/08","113","2","6885","全福生技","-145459.00","207981.00","-2065.00","--","60457.00","947997.00","1008454.00"
"114/12/08","113","2","6890","來億-KY","-1143205.00","-1008645.00","1131064.00","705617.00","-315169.00","4418919.00","4103750.00"
"114/12/08","113","2","6901","鑽石投資","-2062402.00","-15077.00","1629.00","--","-2075850.00","2102949.00","27099.00"
"114/12/08","113","2","6902","GOGOLOOK","-178049.00","-39222.00","98767.00","10534.00","-107970.00","448253.00","340283.00"
"114/12/08","113","2","6906","現觀科","-26918.00","-483346.00","405431.00","2230.00","-102603.00","494126.00","391523.00"
"114/12/08","113","2","6909","創控","31553.00","-80069.00","-55132.00","--","-103648.00","483643.00","379995.00"
"114/12/08","113","2","6914","阜爾運通","1129236.00","-270529.00","117429.00","--","976136.00","902617.00","1878753.00"
"114/12/08","113","2","6916","華凌","23652.00","-90118.00","5466.00","9582.00","-51418.00","854430.00","803012.00"
"114/12/08","113","2","6918","愛派司","71581.00","-2560.00","-10656.00","1410.00","59775.00","319066.00","378841.00"
"114/12/08","113","2","6919","康霈*","-360830.00","-407968.00","-3253.00","277.00","-771774.00","3422152.00","2650378.00"
"114/12/08","113","2","6923","中台","37982.00","69872.00","-83686.00","89.00","24257.00","230156.00","254413.00"
"114/12/08","113","2","6928","攸泰科技","190113.00","-125209.00","852651.00","462.00","918017.00","732264.00","1650281.00"
"114/12/08","113","2","6931","青松健康","124307.00","-71621.00","-35198.00","--","17488.00","233949.00","251437.00"
"114/12/08","113","2","6933","AMAX-KY","960098.00","-51892.00","31544.00","98475.00","1038225.00","829807.00","1868032.00"
"114/12/08","113","2","6936","永鴻生技","46792.00","-15162.00","-13166.00","--","18464.00","103911.00","122375.00"
"114/12/08","113","2","6937","天虹","5563.00","-91448.00","-288372.00","3723.00","-370534.00","1005342.00","634808.00"
"114/12/08","113","2","6944","兆聯實業","738020.00","570995.00","-23602.00","10305.00","1295718.00","1663035.00","2958753.00"
"114/12/08","113","2","6949","沛爾生醫-創","-95577.00","-14922.00","421332.00","--","310833.00","167676.00","478509.00"
"114/12/08","113","2","6951","青新-創","92551.00","-61587.00","229445.00","--","260409.00","315491.00","575900.00"
"114/12/08","113","2","6952","大武山","104825.00","52207.00","13683.00","--","170715.00","263074.00","433789.00"
"114/12/08","113","2","6955","邦睿生技-創","28642.00","-6898.00","-4948.00","2642.00","19438.00","116874.00","136312.00"
"114/12/08","113","2","6957","裕慶-KY","-189155.00","-185824.00","469814.00","26580.00","121415.00","1372480.00","1493895.00"
"114/12/08","113","2","6958","日盛台駿","-439750.00","-3644258.00","4646783.00","-38714.00","524061.00","2163393.00","2687454.00"
"114/12/08","113","2","6965","中傑-KY","535901.00","-1006626.00","-562838.00","241532.00","-792031.00","4460254.00","3668223.00"
"114/12/08","113","2","6969","成信實業*-創","-35511.00","-84896.00","31779.00","--","-88628.00","126255.00","37627.00"
"114/12/08","113","2","6988","威力暘-創","52619.00","-44163.00","45988.00","-2933.00","51511.00","228266.00","279777.00"
"114/12/08","113","2","6994","富威電力","-97404.00","-348550.00","381414.00","--","-64540.00","207301.00","142761.00"
"114/12/08","113","2","7610","聯友金屬-創","107982.00","-251324.00","276094.00","--","132752.00","48143.00","180895.00"
"114/12/08","113","2","7631","聚賢研發-創","31659.00","-45786.00","7913.00","-851.00","-7065.00","255325.00","248260.00"
"114/12/08","113","2","7705","三商餐飲","624838.00","-171440.00","-467340.00","-1001.00","-14943.00","141579.00","126636.00"
"114/12/08","113","2","7711","永擎","423148.00","-404923.00","-8100.00","--","10125.00","851855.00","861980.00"
"114/12/08","113","2","7721","微程式","75075.00","11994.00","-3936.00","1867.00","85000.00","156984.00","241984.00"
"114/12/08","113","2","7722","LINEPAY","880892.00","-16442.00","-33884.00","-598.00","829968.00","3390540.00","4220508.00"
"114/12/08","113","2","7730","暉盛-創","80933.00","-6316.00","-5518.00","91.00","69190.00","385537.00","454727.00"
"114/12/08","113","2","7732","金興精密","81078.00","-26402.00","-99636.00","-2453.00","-47413.00","353793.00","306380.00"
"114/12/08","113","2","7736","虎山","207711.00","777058.00","-631384.00","828.00","354213.00","121234.00","475447.00"
"114/12/08","113","2","7740","熙特爾-創","370576.00","-40845.00","417297.00","--","747028.00","19682.00","766710.00"
"114/12/08","113","2","7750","新代","243800.00","-78986.00","-273492.00","64181.00","-44497.00","982256.00","937759.00"
"114/12/08","113","2","7765","中華資安","92436.00","-23309.00","1609.00","--","70736.00","575555.00","646291.00"
"114/12/08","113","2","7769","鴻勁","1024002.00","-1028448.00","-4805166.00","2868.00","-4806744.00","8793841.00","3987097.00"
"114/12/08","113","2","7780","大研生醫","-47984.00","-129508.00","1125595.00","-6189.00","941914.00","287065.00","1228979.00"
"114/12/08","113","2","7786","東方風能","945648.00","-685039.00","-149520.00","--","111089.00","1426159.00","1537248.00"
"114/12/08","113","2","7788","松川精密","254965.00","-268349.00","-211262.00","20327.00","-204319.00","2082016.00","1877697.00"
"114/12/08","113","2","7791","皇家可口","-97488.00","-187820.00","-182054.00","1538.00","-465824.00","499604.00","33780.00"
"114/12/08","113","2","7799","禾榮科","-111558.00","-12836.00","501605.00","--","377211.00","233268.00","610479.00"
"114/12/08","113","2","8011","台通","382585.00","-153684.00","-591587.00","1426.00","-361260.00","947584.00","586324.00"
"114/12/08","113","2","8016","矽創","880105.00","203040.00","-541761.00","61737.00","603121.00","5499342.00","6102463.00"
"114/12/08","113","2","8021","尖點","56995.00","150271.00","-125415.00","88159.00","170010.00","1596526.00","1766536.00"
"114/12/08","113","2","8028","昇陽半導體","594505.00","-291474.00","-378037.00","--","-75006.00","1551126.00","1476120.00"
"114/12/08","113","2","8033","雷虎","109505.00","-18990.00","-29806.00","18904.00","79613.00","230679.00","310292.00"
"114/12/08","113","2","8039","台虹","867225.00","-49632.00","-892.00","46353.00","863054.00","1965421.00","2828475.00"
"114/12/08","113","2","8045","達運光電","374587.00","-130092.00","-53365.00","17567.00","208697.00","587564.00","796261.00"
"114/12/08","113","2","8046","南電","167743.00","-1036631.00","-26337.00","409541.00","-485684.00","12329798.00","11844114.00"
"114/12/08","113","2","8070","長華*","1240541.00","420882.00","-1424128.00","330803.00","568098.00","7435171.00","8003269.00"
"114/12/08","113","2","8072","陞泰","50496.00","-1976.00","-7404.00","10057.00","51173.00","371692.00","422865.00"
"114/12/08","113","2","8081","致新","1120055.00","-327287.00","35439.00","610.00","828817.00","4404227.00","5233044.00"
"114/12/08","113","2","8101","華冠","-73119.00","-890.00","73561.00","5509.00","5061.00","6177.00","11238.00"
"114/12/08","113","2","8103","瀚荃","428691.00","-165131.00","-21052.00","49846.00","292354.00","2152923.00","2445277.00"
"114/12/08","113","2","8104","錸寶","209240.00","-659508.00","241321.00","587.00","-208360.00","961068.00","752708.00"
"114/12/08","113","2","8105","凌巨","-64314.00","-154695.00","-137637.00","6287.00","-350359.00","2632964.00","2282605.00"
"114/12/08","113","2","8110","華東","947717.00","-473822.00","-706512.00","-23005.00","-255622.00","2217372.00","1961750.00"
"114/12/08","113","2","8112","至上","-16650362.00","-37579.00","14685059.00","704456.00","-1298426.00","3317051.00","2018625.00"
"114/12/08","113","2","8114","振樺電","49534.00","-273148.00","-104301.00","101586.00","-226329.00","3097569.00","2871240.00"
"114/12/08","113","2","8131","福懋科","869203.00","-336267.00","-20592.00","--","512344.00","4559135.00","5071479.00"
"114/12/08","113","2","8150","南茂","2324060.00","973145.00","-1011805.00","12483.00","2297883.00","12354035.00","14651918.00"
"114/12/08","113","2","8162","微矽電子-創","168314.00","-164003.00","113658.00","--","117969.00","263689.00","381658.00"
"114/12/08","113","2","8163","達方","1479412.00","-516348.00","-1776407.00","177984.00","-635359.00","5527376.00","4892017.00"
"114/12/08","113","2","8201","無敵","4178.00","-7979.00","-1406.00","1220.00","-3987.00","292614.00","288627.00"
"114/12/08","113","2","8210","勤誠","720334.00","-762362.00","126676.00","85818.00","170466.00","2947153.00","3117619.00"
