出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","4","7734","印能科技","736400.00","-426803.00","1163.00","55647.00","366407.00","926915.00","1293322.00"
"114/10/28","111","4","7743","金利食安","67924.00","-71528.00","29945.00","--","26341.00","261500.00","287841.00"
"114/10/28","111","4","7753","星亞","199904.00","-16241.00","157157.00","--","340820.00","61000.00","401820.00"
"114/10/28","111","4","7782","光速火箭","3947.00","-52930.00","-12204.00","--","-61187.00","107722.00","46535.00"
"114/10/28","111","4","8024","佑華","130349.00","161735.00","-63224.00","8389.00","237249.00","221668.00","458917.00"
"114/10/28","111","4","8027","鈦昇","-233709.00","-203235.00","834285.00","2548.00","399889.00","664939.00","1064828.00"
"114/10/28","111","4","8032","光菱","-496949.00","-13310.00","261782.00","34629.00","-213848.00","494378.00","280530.00"
"114/10/28","111","4","8034","榮群","157792.00","52774.00","-70918.00","--","139648.00","122263.00","261911.00"
"114/10/28","111","4","8038","長園科","-86581.00","-7723.00","64394.00","1833.00","-28077.00","165392.00","137315.00"
"114/10/28","111","4","8040","九暘","131418.00","-69759.00","-41310.00","--","20349.00","357638.00","377987.00"
"114/10/28","111","4","8042","金山電","687385.00","-380417.00","75706.00","164348.00","547022.00","1206516.00","1753538.00"
"114/10/28","111","4","8043","蜜望實","174205.00","-98234.00","-224687.00","26662.00","-122054.00","500882.00","378828.00"
"114/10/28","111","4","8044","網家","-756497.00","-1748089.00","1207687.00","-533.00","-1297432.00","8147239.00","6849807.00"
"114/10/28","111","4","8047","星雲","-14394.00","-1670.00","-15422.00","1436.00","-30050.00","160703.00","130653.00"
"114/10/28","111","4","8048","德勝","45106.00","70849.00","-123035.00","-1004.00","-8084.00","298372.00","290288.00"
"114/10/28","111","4","8049","晶采","372752.00","-95790.00","-268783.00","21893.00","30072.00","328253.00","358325.00"
"114/10/28","111","4","8050","廣積","432652.00","-940827.00","251844.00","10792.00","-245539.00","1531312.00","1285773.00"
"114/10/28","111","4","8054","安國","-5436.00","34509.00","-252507.00","9350.00","-214084.00","1033502.00","819418.00"
"114/10/28","111","4","8059","凱碩","-46109.00","-35643.00","186026.00","1225.00","105499.00","152255.00","257754.00"
"114/10/28","111","4","8064","東捷","-91580.00","-28015.00","-341974.00","2267.00","-459302.00","2593391.00","2134089.00"
"114/10/28","111","4","8066","來思達","175206.00","103899.00","-450859.00","86739.00","-85015.00","464309.00","379294.00"
"114/10/28","111","4","8067","志旭","-3719.00","-24167.00","11382.00","1623.00","-14881.00","26422.00","11541.00"
"114/10/28","111","4","8068","全達","-63079.00","117889.00","81748.00","718.00","137276.00","100523.00","237799.00"
"114/10/28","111","4","8069","元太","6031002.00","-3670158.00","-2537692.00","260679.00","83831.00","8751235.00","8835066.00"
"114/10/28","111","4","8071","能率網通","305038.00","-129676.00","-147652.00","5749.00","33459.00","609186.00","642645.00"
"114/10/28","111","4","8074","鉅橡","161811.00","311311.00","-166280.00","40934.00","347776.00","527734.00","875510.00"
"114/10/28","111","4","8076","伍豐","283218.00","-186300.00","-283989.00","57698.00","-129373.00","1350034.00","1220661.00"
"114/10/28","111","4","8077","洛��","212283.00","-4669.00","-182583.00","--","25031.00","221268.00","246299.00"
"114/10/28","111","4","8080","泰霖","-120638.00","-10911.00","56403.00","-2663.00","-77809.00","96428.00","18619.00"
"114/10/28","111","4","8083","瑞穎","850702.00","-16723.00","-617019.00","--","216960.00","46902.00","263862.00"
"114/10/28","111","4","8084","巨虹","35231.00","143924.00","-183828.00","5555.00","882.00","99058.00","99940.00"
"114/10/28","111","4","8085","福華","93584.00","154718.00","-67173.00","-8601.00","172528.00","289066.00","461594.00"
"114/10/28","111","4","8086","宏捷科","507698.00","-1089076.00","-556064.00","--","-1137442.00","3050683.00","1913241.00"
"114/10/28","111","4","8087","麗升能源","82816.00","-183777.00","318429.00","--","217468.00","34760.00","252228.00"
"114/10/28","111","4","8088","品安","408071.00","-65227.00","-89874.00","--","252970.00","317490.00","570460.00"
"114/10/28","111","4","8089","康全電訊","114095.00","-239181.00","139778.00","26452.00","41144.00","482213.00","523357.00"
"114/10/28","111","4","8091","翔名","558184.00","-450156.00","247202.00","37241.00","392471.00","715442.00","1107913.00"
"114/10/28","111","4","8092","建暐","60369.00","-4769.00","-15835.00","-231.00","39534.00","26826.00","66360.00"
"114/10/28","111","4","8093","保銳","43243.00","114040.00","-117035.00","6197.00","46445.00","54375.00","100820.00"
"114/10/28","111","4","8096","擎亞","1525188.00","-139994.00","-1476790.00","290488.00","198892.00","519580.00","718472.00"
"114/10/28","111","4","8097","常珵","157711.00","138789.00","157108.00","35.00","453643.00","159271.00","612914.00"
"114/10/28","111","4","8099","大世科","15579.00","-20163.00","-36865.00","54.00","-41395.00","626894.00","585499.00"
"114/10/28","111","4","8107","大億金茂","45332.00","-223577.00","119933.00","13833.00","-44479.00","357045.00","312566.00"
"114/10/28","111","4","8109","博大","598652.00","-123060.00","267116.00","4140.00","746848.00","2025170.00","2772018.00"
"114/10/28","111","4","8111","立��","230618.00","-36973.00","-296248.00","25961.00","-76642.00","803173.00","726531.00"
"114/10/28","111","4","8121","越峰","-80491.00","-617331.00","496647.00","14557.00","-186618.00","676837.00","490219.00"
"114/10/28","111","4","8147","正淩","233394.00","-151666.00","144950.00","8179.00","234857.00","263676.00","498533.00"
"114/10/28","111","4","8155","博智","677509.00","-216521.00","-313482.00","59.00","147565.00","703618.00","851183.00"
"114/10/28","111","4","8171","天宇","43621.00","-324174.00","203376.00","743.00","-76434.00","594853.00","518419.00"
"114/10/28","111","4","8176","智捷","-53144.00","19281.00","61203.00","6975.00","34315.00","189280.00","223595.00"
"114/10/28","111","4","8182","加高","416364.00","-602698.00","299725.00","6711.00","120102.00","1092756.00","1212858.00"
"114/10/28","111","4","8183","精星","403108.00","-385139.00","62589.00","17110.00","97668.00","390662.00","488330.00"
"114/10/28","111","4","8227","巨有科技","45128.00","-3840.00","281377.00","13011.00","335676.00","186396.00","522072.00"
"114/10/28","111","4","8234","新漢","428084.00","479056.00","-199909.00","47808.00","755039.00","709436.00","1464475.00"
"114/10/28","111","4","8240","華宏","1228433.00","-673599.00","-243805.00","51015.00","362044.00","1220971.00","1583015.00"
"114/10/28","111","4","8255","朋程","669965.00","-1415120.00","332215.00","1046.00","-411894.00","1196337.00","784443.00"
"114/10/28","111","4","8272","全景軟體","116808.00","-83397.00","-33258.00","--","153.00","178221.00","178374.00"
"114/10/28","111","4","8277","商丞","-53079.00","18493.00","11628.00","0.00","-22958.00","223980.00","201022.00"
"114/10/28","111","4","8279","生展","277484.00","-585046.00","238750.00","64.00","-68748.00","314801.00","246053.00"
"114/10/28","111","4","8284","三竹","429599.00","-22347.00","-141792.00","--","265460.00","651273.00","916733.00"
"114/10/28","111","4","8289","泰藝","394918.00","-235947.00","-213168.00","40706.00","-13491.00","645433.00","631942.00"
"114/10/28","111","4","8291","尚茂","-33540.00","-4064.00","14896.00","834.00","-21874.00","102270.00","80396.00"
"114/10/28","111","4","8299","群聯","3571716.00","-976499.00","-5080379.00","477984.00","-2007178.00","19040947.00","17033769.00"
"114/10/28","111","4","8342","益張","343768.00","-124309.00","-179273.00","1921.00","42107.00","162860.00","204967.00"
"114/10/28","111","4","8349","�矬ㄟ篕�","583312.00","-1369419.00","1812604.00","138777.00","1165274.00","930804.00","2096078.00"
"114/10/28","111","4","8354","冠好","163483.00","-831196.00","820855.00","31207.00","184349.00","556916.00","741265.00"
"114/10/28","111","4","8358","金居","1043270.00","-1103840.00","-1189518.00","98.00","-1249990.00","2898149.00","1648159.00"
"114/10/28","111","4","8383","千附","246684.00","-466007.00","-166831.00","2797.00","-383357.00","1534096.00","1150739.00"
"114/10/28","111","4","8390","金益鼎","332459.00","-102949.00","-454436.00","37899.00","-187027.00","929914.00","742887.00"
"114/10/28","111","4","8401","白紗科","236173.00","-42465.00","-190031.00","0.00","3677.00","379983.00","383660.00"
"114/10/28","111","4","8403","盛弘","642468.00","-1373575.00","706282.00","2834.00","-21991.00","1557173.00","1535182.00"
"114/10/28","111","4","8409","商之器","19953.00","-3749.00","-34582.00","3790.00","-14588.00","156706.00","142118.00"
"114/10/28","111","4","8410","森田","268532.00","-684082.00","-21196.00","-192.00","-436938.00","535491.00","98553.00"
"114/10/28","111","4","8415","大國鋼","-810250.00","-1607917.00","2314227.00","28360.00","-75580.00","2286513.00","2210933.00"
"114/10/28","111","4","8416","實威","303722.00","-4804.00","-231086.00","897.00","68729.00","818442.00","887171.00"
"114/10/28","111","4","8421","旭源","113023.00","785878.00","-854847.00","-7999.00","36055.00","163591.00","199646.00"
"114/10/28","111","4","8423","保綠-KY","51678.00","-7696.00","-15012.00","3427.00","32397.00","98212.00","130609.00"
"114/10/28","111","4","8424","惠普","225530.00","-58205.00","-162842.00","--","4483.00","115941.00","120424.00"
"114/10/28","111","4","8426","紅木-KY","181618.00","-25265.00","-20684.00","-37759.00","97910.00","293199.00","391109.00"
"114/10/28","111","4","8431","匯鑽科","250115.00","-21744.00","-257771.00","16222.00","-13178.00","299191.00","286013.00"
"114/10/28","111","4","8432","東生華","73890.00","10863.00","-62164.00","--","22589.00","381887.00","404476.00"
"114/10/28","111","4","8433","弘帆","594021.00","-237391.00","181660.00","-7877.00","530413.00","769637.00","1300050.00"
"114/10/28","111","4","8435","鉅邁","136756.00","-40493.00","-130191.00","2812.00","-31116.00","313445.00","282329.00"
"114/10/28","111","4","8436","大江","955636.00","488535.00","-832616.00","86811.00","698366.00","4704397.00","5402763.00"
"114/10/28","111","4","8437","大地-KY","194383.00","-217516.00","-195324.00","22641.00","-195816.00","952999.00","757183.00"
"114/10/28","111","4","8440","綠電","86641.00","-63418.00","-34719.00","--","-11496.00","157426.00","145930.00"
"114/10/28","111","4","8444","綠河-KY","-184378.00","-295687.00","603546.00","32621.00","156102.00","344813.00","500915.00"
"114/10/28","111","4","8446","華研","554038.00","125326.00","-452127.00","2004.00","229241.00","926120.00","1155361.00"
"114/10/28","111","4","8450","霹靂","-18462.00","-62726.00","35497.00","1495.00","-44196.00","515612.00","471416.00"
"114/10/28","111","4","8455","大拓-KY","-8283.00","-991.00","-65674.00","-13557.00","-88505.00","357099.00","268594.00"
"114/10/28","111","4","8472","夠麻吉","-68408.00","-157555.00","205061.00","--","-20902.00","136317.00","115415.00"
"114/10/28","111","4","8477","創業家","-213522.00","153562.00","-19252.00","--","-79212.00","422142.00","342930.00"
"114/10/28","111","4","8489","三貝德","181255.00","-146146.00","-140388.00","141.00","-105138.00","882785.00","777647.00"
"114/10/28","111","4","8905","裕國","401349.00","-103076.00","-371302.00","--","-73029.00","499581.00","426552.00"
"114/10/28","111","4","8906","花王","5762.00","-76461.00","96282.00","--","25583.00","17276.00","42859.00"
"114/10/28","111","4","8908","欣雄","363790.00","-887638.00","181482.00","--","-342366.00","927505.00","585139.00"
"114/10/28","111","4","8916","光隆","1592408.00","-562949.00","-964920.00","154216.00","218755.00","1310791.00","1529546.00"
"114/10/28","111","4","8917","欣泰","571933.00","-328009.00","-161005.00","--","82919.00","396235.00","479154.00"
"114/10/28","111","4","8921","沈氏","27994.00","1928.00","-66548.00","--","-36626.00","213776.00","177150.00"
"114/10/28","111","4","8923","時報","89721.00","-37061.00","-37834.00","31.00","14857.00","76979.00","91836.00"
"114/10/28","111","4","8924","大田","2116521.00","-129599.00","-1187646.00","106475.00","905751.00","2070553.00","2976304.00"
"114/10/28","111","4","8927","北基","408061.00","-4374127.00","4356271.00","--","390205.00","929652.00","1319857.00"
"114/10/28","111","4","8928","鉅明","293443.00","-466338.00","122119.00","-904.00","-51680.00","118860.00","67180.00"
"114/10/28","111","4","8929","富堡","-53084.00","-14257.00","1258.00","41695.00","-24388.00","417825.00","393437.00"
"114/10/28","111","4","8930","青鋼","232727.00","-23631.00","21717.00","15663.00","246476.00","316591.00","563067.00"
"114/10/28","111","4","8931","大汽電","541763.00","-352084.00","-361227.00","--","-171548.00","520307.00","348759.00"
"114/10/28","111","4","8932","智通*","88466.00","-5084.00","-2520.00","5802.00","86664.00","318471.00","405135.00"
"114/10/28","111","4","8933","愛地雅","-861747.00","13683.00","673991.00","37214.00","-136859.00","823670.00","686811.00"
"114/10/28","111","4","8935","邦泰","146986.00","-46822.00","-75890.00","14974.00","39248.00","112146.00","151394.00"
"114/10/28","111","4","8936","國統","354466.00","-227362.00","101218.00","41374.00","269696.00","696200.00","965896.00"
"114/10/28","111","4","8937","合騏","68096.00","-122534.00","231263.00","--","176825.00","20711.00","197536.00"
"114/10/28","111","4","8938","明安","2363335.00","-966635.00","59266.00","2811.00","1458777.00","833023.00","2291800.00"
"114/10/28","111","4","8941","關中","395334.00","-455509.00","280292.00","29587.00","249704.00","454585.00","704289.00"
"114/10/28","111","4","8942","森鉅","2976034.00","-1476299.00","-205233.00","36169.00","1330671.00","1504893.00","2835564.00"
"114/10/28","111","4","9949","琉園","2851.00","-241.00","-18992.00","157.00","-16225.00","48469.00","32244.00"
"114/10/28","111","4","9950","萬國通","-164748.00","-30684.00","173713.00","11385.00","-10334.00","251697.00","241363.00"
"114/10/28","111","4","9951","皇田","547731.00","-55155.00","-366815.00","67079.00","192840.00","1237691.00","1430531.00"
"114/10/28","111","4","9960","邁達康","147684.00","-49782.00","-82655.00","16815.00","32062.00","220998.00","253060.00"
"114/10/28","111","4","9962","有益","620608.00","-65676.00","-451419.00","0.00","103513.00","108286.00","211799.00"
