出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","3","6146","耕興","1584626.00","-418321.00","-894694.00","15687.00","287298.00","2107796.00","2395094.00"
"114/10/28","111","3","6147","頎邦","7790116.00","-2265221.00","-4498581.00","2716.00","1029030.00","5574583.00","6603613.00"
"114/10/28","111","3","6148","驊宏資","35279.00","6448.00","-183455.00","8328.00","-133400.00","402804.00","269404.00"
"114/10/28","111","3","6150","撼訊","-431229.00","-88021.00","-439213.00","2104.00","-956359.00","1482457.00","526098.00"
"114/10/28","111","3","6151","晉倫","161094.00","-54611.00","-63396.00","4281.00","47368.00","47405.00","94773.00"
"114/10/28","111","3","6154","順發","206597.00","83917.00","-75782.00","--","214732.00","390933.00","605665.00"
"114/10/28","111","3","6156","松上","260162.00","-300611.00","246147.00","31439.00","237137.00","630311.00","867448.00"
"114/10/28","111","3","6158","禾昌","269555.00","-135058.00","-188867.00","7854.00","-46516.00","253433.00","206917.00"
"114/10/28","111","3","6160","欣技","-10831.00","-6702.00","-21981.00","3206.00","-36308.00","189779.00","153471.00"
"114/10/28","111","3","6161","捷波","241232.00","120397.00","-229964.00","31170.00","162835.00","471577.00","634412.00"
"114/10/28","111","3","6163","華電網","-227310.00","-83979.00","-116178.00","245.00","-427222.00","988343.00","561121.00"
"114/10/28","111","3","6167","久正","268120.00","-2147.00","-51808.00","25005.00","239170.00","443005.00","682175.00"
"114/10/28","111","3","6169","昱泉","-11946.00","-7830.00","18579.00","289.00","-908.00","23095.00","22187.00"
"114/10/28","111","3","6170","統振","465829.00","-383431.00","-79225.00","-991.00","2182.00","292626.00","294808.00"
"114/10/28","111","3","6171","大城地產","605007.00","88900.00","-454189.00","--","239718.00","206363.00","446081.00"
"114/10/28","111","3","6173","信昌電","1075348.00","-573806.00","-343641.00","71595.00","229496.00","1312198.00","1541694.00"
"114/10/28","111","3","6174","安��","112098.00","-33179.00","-52432.00","4644.00","31131.00","115072.00","146203.00"
"114/10/28","111","3","6175","立敦","812119.00","-358994.00","-336493.00","20161.00","136793.00","697742.00","834535.00"
"114/10/28","111","3","6179","亞通","-302885.00","-498382.00","538326.00","1409.00","-261532.00","594604.00","333072.00"
"114/10/28","111","3","6180","橘子","1987792.00","-194862.00","-768116.00","155697.00","1180511.00","3418896.00","4599407.00"
"114/10/28","111","3","6182","合晶","3942057.00","-2369715.00","-2134969.00","282248.00","-280379.00","5736575.00","5456196.00"
"114/10/28","111","3","6185","幃翔","1730.00","-28514.00","-30179.00","82260.00","25297.00","375437.00","400734.00"
"114/10/28","111","3","6186","新潤","-1511330.00","-164518.00","1590856.00","--","-84992.00","582015.00","497023.00"
"114/10/28","111","3","6187","萬潤","406227.00","-509997.00","618076.00","17752.00","532058.00","637280.00","1169338.00"
"114/10/28","111","3","6188","廣明","1375453.00","-303849.00","-1248382.00","45763.00","-131015.00","2343080.00","2212065.00"
"114/10/28","111","3","6190","萬泰科","536451.00","-255966.00","-130906.00","83145.00","232724.00","504568.00","737292.00"
"114/10/28","111","3","6194","育富","260950.00","-19566.00","-15982.00","67602.00","293004.00","592941.00","885945.00"
"114/10/28","111","3","6195","詩肯","181468.00","90662.00","-398355.00","20994.00","-105231.00","380898.00","275667.00"
"114/10/28","111","3","6198","瑞築","-294582.00","208260.00","10895.00","109.00","-75318.00","171400.00","96082.00"
"114/10/28","111","3","6199","天品","4530.00","-30899.00","33003.00","--","6634.00","82651.00","89285.00"
"114/10/28","111","3","6203","海韻電","377792.00","72934.00","-9480.00","10965.00","452211.00","1084421.00","1536632.00"
"114/10/28","111","3","6204","艾華","6658.00","18090.00","-127645.00","3146.00","-99751.00","288460.00","188709.00"
"114/10/28","111","3","6207","雷科","357456.00","31179.00","-295883.00","164509.00","257261.00","533888.00","791149.00"
"114/10/28","111","3","6208","日揚","390151.00","-484921.00","173544.00","15458.00","94232.00","614614.00","708846.00"
"114/10/28","111","3","6210","慶生","122512.00","-18887.00","-105144.00","--","-1519.00","116598.00","115079.00"
"114/10/28","111","3","6212","理銘","-1519203.00","8460.00","1538224.00","--","27481.00","30296.00","57777.00"
"114/10/28","111","3","6217","中探針","295153.00","-210482.00","534146.00","47096.00","665913.00","572102.00","1238015.00"
"114/10/28","111","3","6218","豪勉","-459461.00","126847.00","302395.00","5805.00","-24414.00","273281.00","248867.00"
"114/10/28","111","3","6219","富旺","-240005.00","507089.00","-680329.00","271.00","-412974.00","673067.00","260093.00"
"114/10/28","111","3","6220","岳豐","105509.00","1826994.00","-1178857.00","108348.00","861994.00","702518.00","1564512.00"
"114/10/28","111","3","6221","晉泰","-398997.00","-57120.00","406099.00","7572.00","-42446.00","1075672.00","1033226.00"
"114/10/28","111","3","6222","立軒","-1814.00","104536.00","0.00","246.00","102968.00","82809.00","185777.00"
"114/10/28","111","3","6223","旺矽","947009.00","-409312.00","-164083.00","-11147.00","362467.00","1324292.00","1686759.00"
"114/10/28","111","3","6227","茂綸","-1255008.00","-15002.00","1326596.00","57859.00","114445.00","298354.00","412799.00"
"114/10/28","111","3","6228","全譜","-26848.00","6107.00","-13635.00","7090.00","-27286.00","76231.00","48945.00"
"114/10/28","111","3","6229","研通","-36252.00","-8254.00","-83336.00","22710.00","-105132.00","235877.00","130745.00"
"114/10/28","111","3","6231","系微","180058.00","-17149.00","-230889.00","32064.00","-35916.00","923857.00","887941.00"
"114/10/28","111","3","6233","旺玖","47416.00","-10274.00","-766.00","--","36376.00","502890.00","539266.00"
"114/10/28","111","3","6234","高僑","333852.00","-92174.00","-331618.00","12226.00","-77714.00","582251.00","504537.00"
"114/10/28","111","3","6236","中湛","-8974.00","11980.00","-2239.00","--","767.00","36067.00","36834.00"
"114/10/28","111","3","6237","驊訊","14719.00","-2870.00","-77211.00","1035.00","-64327.00","429486.00","365159.00"
"114/10/28","111","3","6240","松崗","11614.00","6299.00","-14438.00","--","3475.00","14149.00","17624.00"
"114/10/28","111","3","6241","易通展","-77543.00","-13195.00","63745.00","--","-26993.00","38720.00","11727.00"
"114/10/28","111","3","6242","立康","91944.00","-22781.00","-49640.00","--","19523.00","101358.00","120881.00"
"114/10/28","111","3","6244","茂迪","240754.00","-192558.00","139589.00","28925.00","216710.00","2580611.00","2797321.00"
"114/10/28","111","3","6245","立端","222978.00","65264.00","-386546.00","87557.00","-10747.00","1532616.00","1521869.00"
"114/10/28","111","3","6246","臺龍","27560.00","-21181.00","37072.00","16555.00","60006.00","187697.00","247703.00"
"114/10/28","111","3","6248","沛波","115496.00","4920.00","83545.00","--","203961.00","178759.00","382720.00"
"114/10/28","111","3","6259","百徽","61920.00","-13212.00","8815.00","-1166.00","56357.00","94039.00","150396.00"
"114/10/28","111","3","6261","久元","1073075.00","-202693.00","-659746.00","80737.00","291373.00","2592813.00","2884186.00"
"114/10/28","111","3","6263","普萊德","338666.00","-572.00","-307861.00","--","30233.00","1382085.00","1412318.00"
"114/10/28","111","3","6264","富裔","-301743.00","7614.00","218505.00","--","-75624.00","101023.00","25399.00"
"114/10/28","111","3","6265","方方土昶","-106661.00","-39176.00","-30104.00","-495.00","-176436.00","286134.00","109698.00"
"114/10/28","111","3","6266","泰詠","449895.00","-149312.00","-135143.00","8040.00","173480.00","300476.00","473956.00"
"114/10/28","111","3","6270","倍微","-37739.00","1902.00","107219.00","121074.00","192456.00","494965.00","687421.00"
"114/10/28","111","3","6274","台燿","1255866.00","62510.00","-1719529.00","217639.00","-183514.00","4717288.00","4533774.00"
"114/10/28","111","3","6275","元山","318934.00","-122179.00","-196427.00","89.00","417.00","157294.00","157711.00"
"114/10/28","111","3","6276","安鈦克","118595.00","-20452.00","-63395.00","1708.00","36456.00","194722.00","231178.00"
"114/10/28","111","3","6279","胡連","433983.00","-691096.00","624803.00","62020.00","429710.00","678299.00","1108009.00"
"114/10/28","111","3","6284","佳邦","536557.00","-610259.00","1143036.00","45811.00","1115145.00","1087882.00","2203027.00"
"114/10/28","111","3","6290","良維","325758.00","4225.00","-486236.00","111854.00","-44399.00","1282599.00","1238200.00"
"114/10/28","111","3","6291","沛亨","120831.00","-95832.00","203133.00","1094.00","229226.00","288413.00","517639.00"
"114/10/28","111","3","6292","迅德","255896.00","246956.00","-24371.00","40342.00","518823.00","215970.00","734793.00"
"114/10/28","111","3","6294","智基","247223.00","-59605.00","-286645.00","--","-99027.00","904247.00","805220.00"
"114/10/28","111","3","6411","晶焱","440893.00","-168896.00","-250228.00","10797.00","32566.00","1846376.00","1878942.00"
"114/10/28","111","3","6417","韋僑","108845.00","-217788.00","120860.00","-289.00","11628.00","243579.00","255207.00"
"114/10/28","111","3","6418","詠昇","25036.00","-3199.00","-11412.00","3303.00","13728.00","242673.00","256401.00"
"114/10/28","111","3","6419","京晨科","-41807.00","24425.00","-13616.00","3977.00","-27021.00","76243.00","49222.00"
"114/10/28","111","3","6425","易發","54446.00","84885.00","-155016.00","4591.00","-11094.00","394468.00","383374.00"
"114/10/28","111","3","6432","今展科","245215.00","-18273.00","-82625.00","32340.00","176657.00","331620.00","508277.00"
"114/10/28","111","3","6435","大中","-202812.00","-169167.00","-61505.00","--","-433484.00","703351.00","269867.00"
"114/10/28","111","3","6441","廣錠","-55985.00","-130462.00","-193359.00","44.00","-379762.00","833373.00","453611.00"
"114/10/28","111","3","6461","益得","-142495.00","-202987.00","246310.00","-22.00","-99194.00","220481.00","121287.00"
"114/10/28","111","3","6462","神盾","-1526806.00","-166316.00","911977.00","-5811.00","-786956.00","2325144.00","1538188.00"
"114/10/28","111","3","6465","威潤","-125663.00","-33059.00","-1960.00","803.00","-159879.00","204970.00","45091.00"
"114/10/28","111","3","6469","大樹","863277.00","-366195.00","823913.00","--","1320995.00","1308469.00","2629464.00"
"114/10/28","111","3","6470","宇智","-126279.00","79921.00","-231590.00","8355.00","-269593.00","665639.00","396046.00"
"114/10/28","111","3","6482","弘煜科","38661.00","-135.00","2876.00","-5460.00","35942.00","205839.00","241781.00"
"114/10/28","111","3","6485","點序","337312.00","-171651.00","-122387.00","11404.00","54678.00","1400541.00","1455219.00"
"114/10/28","111","3","6486","互動","36802.00","-277340.00","-254167.00","-4.00","-494709.00","912367.00","417658.00"
"114/10/28","111","3","6488","環球晶","26480261.00","-7310249.00","-7291855.00","2391219.00","14269376.00","65894422.00","80163798.00"
"114/10/28","111","3","6492","生華科","-304893.00","-724.00","-17640.00","9211.00","-314046.00","2032579.00","1718533.00"
"114/10/28","111","3","6494","九齊","9674.00","191013.00","-208700.00","178.00","-7835.00","383033.00","375198.00"
"114/10/28","111","3","6496","科懋","7055.00","-196868.00","-10200.00","--","-200013.00","1102762.00","902749.00"
"114/10/28","111","3","6499","益安","-295057.00","279449.00","-90317.00","48147.00","-57778.00","735320.00","677542.00"
"114/10/28","111","3","6506","雙邦","165989.00","241062.00","-351182.00","1130.00","56999.00","105980.00","162979.00"
"114/10/28","111","3","6508","惠光","-204727.00","154240.00","-19993.00","13839.00","-56641.00","549034.00","492393.00"
"114/10/28","111","3","6509","聚和","333509.00","-221570.00","55723.00","58503.00","226165.00","376207.00","602372.00"
"114/10/28","111","3","6510","精測","776504.00","-894036.00","-379523.00","16184.00","-480871.00","3012894.00","2532023.00"
"114/10/28","111","3","6512","啟發電","-27083.00","-1230.00","-495.00","16908.00","-11900.00","205614.00","193714.00"
"114/10/28","111","3","6516","勤崴國際","94342.00","38734.00","-46369.00","--","86707.00","93719.00","180426.00"
"114/10/28","111","3","6517","保勝光學","122185.00","-6158.00","-20484.00","--","95543.00","119544.00","215087.00"
"114/10/28","111","3","6523","達爾膚","153273.00","-236099.00","-187536.00","--","-270362.00","1028653.00","758291.00"
"114/10/28","111","3","6527","明達醫","39226.00","-371.00","-50931.00","--","-12076.00","193780.00","181704.00"
"114/10/28","111","3","6530","創威","45898.00","-31250.00","-41484.00","--","-26836.00","324847.00","298011.00"
"114/10/28","111","3","6532","瑞耘","111190.00","-192279.00","-45753.00","--","-126842.00","302591.00","175749.00"
"114/10/28","111","3","6535","順藥","-260909.00","26008.00","-3015.00","44.00","-237872.00","840319.00","602447.00"
"114/10/28","111","3","6538","倉和","-63721.00","-444779.00","18520.00","60188.00","-429792.00","945082.00","515290.00"
"114/10/28","111","3","6542","隆中","77616.00","76667.00","-29404.00","11669.00","136548.00","554162.00","690710.00"
"114/10/28","111","3","6546","正基","365922.00","-200168.00","231859.00","1710.00","399323.00","992237.00","1391560.00"
"114/10/28","111","3","6547","高端疫苗","-1190472.00","-2362501.00","3321237.00","469.00","-231267.00","1379692.00","1148425.00"
"114/10/28","111","3","6548","長科*","2939476.00","-2763008.00","696193.00","319906.00","1192567.00","3685370.00","4877937.00"
"114/10/28","111","3","6556","勝品","23013.00","-10498.00","10193.00","9812.00","32520.00","221705.00","254225.00"
"114/10/28","111","3","6560","欣普羅","70954.00","76647.00","-106239.00","11046.00","52408.00","198370.00","250778.00"
"114/10/28","111","3","6561","是方","771578.00","756583.00","-685866.00","19177.00","861472.00","1019936.00","1881408.00"
"114/10/28","111","3","6568","宏觀","250700.00","-104439.00","-139248.00","-48.00","6965.00","615224.00","622189.00"
"114/10/28","111","3","6569","醫揚","180005.00","-20144.00","11430.00","9325.00","180616.00","182893.00","363509.00"
"114/10/28","111","3","6570","維田","72765.00","15550.00","18499.00","8611.00","115425.00","116809.00","232234.00"
"114/10/28","111","3","6574","霈方","112198.00","-67608.00","-44919.00","269.00","-60.00","186643.00","186583.00"
"114/10/28","111","3","6576","逸達","-18276.00","69307.00","3470.00","10900.00","65401.00","871439.00","936840.00"
"114/10/28","111","3","6577","勁豐","197354.00","-21385.00","-243680.00","-310.00","-68021.00","726561.00","658540.00"
"114/10/28","111","3","6578","達邦蛋白","17590.00","50113.00","17244.00","-1153.00","83794.00","197135.00","280929.00"
"114/10/28","111","3","6584","南俊國際","205870.00","-60385.00","-203637.00","2578.00","-55574.00","353550.00","297976.00"
"114/10/28","111","3","6588","東典光電","57080.00","-149365.00","19656.00","0.00","-72629.00","273251.00","200622.00"
"114/10/28","111","3","6590","普鴻","21129.00","-271098.00","188114.00","--","-61855.00","185027.00","123172.00"
"114/10/28","111","3","6593","台灣銘板","-9803.00","-1595.00","-21045.00","-856.00","-33299.00","84480.00","51181.00"
"114/10/28","111","3","6596","寬宏藝術","-7406.00","-25344.00","5874.00","4668.00","-22208.00","194054.00","171846.00"
"114/10/28","111","3","6603","富強鑫","-226578.00","-179821.00","453683.00","63221.00","110505.00","533974.00","644479.00"
"114/10/28","111","3","6609","瀧澤科","90138.00","-27875.00","-383408.00","30260.00","-290885.00","1544834.00","1253949.00"
"114/10/28","111","3","6612","奈米醫材","118082.00","-185575.00","-23701.00","36009.00","-55185.00","356257.00","301072.00"
"114/10/28","111","3","6613","朋億*","489164.00","-328321.00","-268528.00","38103.00","-69582.00","1631438.00","1561856.00"
"114/10/28","111","3","6615","慧智","18282.00","-42102.00","-54686.00","-38.00","-78544.00","214992.00","136448.00"
"114/10/28","111","3","6616","特昇-KY","89318.00","-13052.00","-101618.00","12915.00","-12437.00","199374.00","186937.00"
"114/10/28","111","3","6624","萬年清","-35914.00","35601.00","-22894.00","--","-23207.00","62728.00","39521.00"
"114/10/28","111","3","6629","泰金-KY","41336.00","-85958.00","-120484.00","13603.00","-151503.00","463270.00","311767.00"
"114/10/28","111","3","6640","均華","-94899.00","6533.00","11933.00","3771.00","-72662.00","516024.00","443362.00"
"114/10/28","111","3","6642","富致","204597.00","-105510.00","-143042.00","2524.00","-41431.00","175724.00","134293.00"
"114/10/28","111","3","6643","M31","440411.00","-19409.00","-230103.00","25413.00","216312.00","307421.00","523733.00"
"114/10/28","111","3","6649","台生材","13031.00","-136901.00","184512.00","--","60642.00","91650.00","152292.00"
"114/10/28","111","3","6651","全宇昕","-93440.00","-66194.00","48028.00","19559.00","-92047.00","319858.00","227811.00"
"114/10/28","111","3","6654","天正國際","59669.00","-458807.00","-41119.00","-7737.00","-447994.00","578809.00","130815.00"
"114/10/28","111","3","6661","威健生技","29270.00","-12163.00","-27985.00","--","-10878.00","199766.00","188888.00"
"114/10/28","111","3","6662","樂斯科","17484.00","-13572.00","-47076.00","--","-43164.00","201167.00","158003.00"
"114/10/28","111","3","6664","群翊","1132396.00","96893.00","-52231.00","11087.00","1188145.00","525953.00","1714098.00"
"114/10/28","111","3","6667","信紘科","-235506.00","-32185.00","167013.00","103.00","-100575.00","466206.00","365631.00"
"114/10/28","111","3","6679","鈺太","-172714.00","-2205525.00","2531773.00","9750.00","163284.00","175115.00","338399.00"
"114/10/28","111","3","6680","鑫創電子","9435.00","57143.00","-21429.00","--","45149.00","201622.00","246771.00"
"114/10/28","111","3","6683","雍智科技","289434.00","-29433.00","-215208.00","74138.00","118931.00","967597.00","1086528.00"
"114/10/28","111","3","6684","安格","-32083.00","-76103.00","-112581.00","5845.00","-214922.00","440585.00","225663.00"
"114/10/28","111","3","6690","安�硌穈T","446913.00","-906743.00","382932.00","--","-76898.00","419855.00","342957.00"
"114/10/28","111","3","6693","廣閎科","58185.00","-157629.00","435690.00","-237.00","336009.00","303776.00","639785.00"
"114/10/28","111","3","6697","東捷資訊","27715.00","20499.00","-59273.00","2258.00","-8801.00","140280.00","131479.00"
"114/10/28","111","3","6703","軒郁","71268.00","-94585.00","-140319.00","636.00","-163000.00","822527.00","659527.00"
"114/10/28","111","3","6708","天擎","24177.00","14530.00","-51704.00","17832.00","4835.00","239381.00","244216.00"
"114/10/28","111","3","6712","長聖","209271.00","-231376.00","-316098.00","--","-338203.00","641104.00","302901.00"
"114/10/28","111","3","6716","應廣","-37352.00","-28330.00","-119869.00","813.00","-184738.00","533763.00","349025.00"
"114/10/28","111","3","6721","信實","-110924.00","-8599.00","98627.00","--","-20896.00","247671.00","226775.00"
"114/10/28","111","3","6727","亞泰金屬","-647722.00","444936.00","209222.00","24708.00","31144.00","380795.00","411939.00"
"114/10/28","111","3","6728","上洋","128382.00","-147107.00","-53050.00","-79.00","-71854.00","148457.00","76603.00"
"114/10/28","111","3","6732","昇佳電子","173495.00","1253769.00","-1571600.00","41149.00","-103187.00","1975445.00","1872258.00"
"114/10/28","111","3","6733","博晟生醫","-124362.00","129477.00","-3024.00","-1552.00","539.00","136321.00","136860.00"
"114/10/28","111","3","6735","美達科技","-35862.00","-3883.00","219682.00","-2.00","179935.00","272555.00","452490.00"
"114/10/28","111","3","6741","91APP*-KY","382937.00","1527301.00","-408681.00","168341.00","1669898.00","643991.00","2313889.00"
"114/10/28","111","3","6747","亨泰光","164311.00","79686.00","-212563.00","867.00","32301.00","498255.00","530556.00"
"114/10/28","111","3","6751","智聯服務","19321.00","-336439.00","270262.00","2738.00","-44118.00","207641.00","163523.00"
"114/10/28","111","3","6752","叡揚","138830.00","-54535.00","-65454.00","63.00","18904.00","401288.00","420192.00"
"114/10/28","111","3","6761","穩得","96332.00","-248521.00","209754.00","-631.00","56934.00","261092.00","318026.00"
"114/10/28","111","3","6762","達亞","168957.00","-407275.00","-77781.00","--","-316099.00","787087.00","470988.00"
"114/10/28","111","3","6763","綠界科技*","265335.00","-1996553.00","1708058.00","--","-23160.00","937012.00","913852.00"
"114/10/28","111","3","6767","台微醫","-8970.00","-61906.00","21884.00","191.00","-48801.00","124525.00","75724.00"
"114/10/28","111","3","6788","華景電","283857.00","-406446.00","75667.00","8325.00","-38597.00","942634.00","904037.00"
"114/10/28","111","3","6791","虎門科技","83876.00","-4705.00","-124463.00","--","-45292.00","279976.00","234684.00"
"114/10/28","111","3","6803","崑鼎","2558585.00","-731679.00","-799576.00","--","1027330.00","1216106.00","2243436.00"
"114/10/28","111","3","6804","明係","-20137.00","-3471.00","68404.00","--","44796.00","180388.00","225184.00"
"114/10/28","111","3","6811","宏�硌穈T","-415360.00","-199458.00","425273.00","--","-189545.00","1620323.00","1430778.00"
"114/10/28","111","3","6821","聯寶","33329.00","25458.00","-57199.00","909.00","2497.00","151222.00","153719.00"
"114/10/28","111","3","6823","濾能","142468.00","-136144.00","208253.00","--","214577.00","125822.00","340399.00"
"114/10/28","111","3","6829","千附精密","251525.00","-46836.00","171667.00","--","376356.00","469350.00","845706.00"
"114/10/28","111","3","6840","東研信超","97971.00","-121183.00","-44964.00","2750.00","-65426.00","186291.00","120865.00"
"114/10/28","111","3","6841","長佳智能","-51668.00","46975.00","-2235.00","--","-6928.00","21363.00","14435.00"
"114/10/28","111","3","6843","進典","33904.00","5634.00","-21931.00","6567.00","24174.00","151254.00","175428.00"
"114/10/28","111","3","6846","綠茵","154536.00","-3834.00","-177208.00","--","-26506.00","356130.00","329624.00"
"114/10/28","111","3","6855","數泓科","-91530.00","-5942.00","65799.00","--","-31673.00","114591.00","82918.00"
"114/10/28","111","3","6859","伯特光","213419.00","-237766.00","-79436.00","100.00","-103683.00","612449.00","508766.00"
"114/10/28","111","3","6865","偉康科技","32878.00","601.00","-63149.00","--","-29670.00","111204.00","81534.00"
"114/10/28","111","3","6874","倍力","-334474.00","-5324.00","274211.00","--","-65587.00","163351.00","97764.00"
"114/10/28","111","3","6877","鏵友益","-121613.00","-88931.00","106605.00","--","-103939.00","260208.00","156269.00"
"114/10/28","111","3","7402","邑錡","69539.00","-4844.00","14834.00","--","79529.00","447748.00","527277.00"
"114/10/28","111","3","7556","意德士科技","85677.00","-43643.00","-57594.00","--","-15560.00","470246.00","454686.00"
"114/10/28","111","3","8024","佑華","75823.00","159335.00","-63224.00","12251.00","184185.00","221668.00","405853.00"
"114/10/28","111","3","8027","鈦昇","-507423.00","-159176.00","982132.00","5736.00","321269.00","664939.00","986208.00"
"114/10/28","111","3","8032","光菱","-479037.00","-12745.00","335245.00","52638.00","-103899.00","494378.00","390479.00"
"114/10/28","111","3","8034","榮群","40662.00","68777.00","-68890.00","--","40549.00","122263.00","162812.00"
"114/10/28","111","3","8038","長園科","-59877.00","-2511.00","9352.00","--","-53036.00","165392.00","112356.00"
"114/10/28","111","3","8040","九暘","73764.00","-31676.00","-41310.00","0.00","778.00","357638.00","358416.00"
"114/10/28","111","3","8042","金山電","513954.00","-391245.00","28071.00","176471.00","327251.00","1206516.00","1533767.00"
"114/10/28","111","3","8043","蜜望實","194734.00","-38829.00","-223102.00","42080.00","-25117.00","500882.00","475765.00"
"114/10/28","111","3","8044","網家","-278669.00","-1940383.00","188745.00","-4289.00","-2034596.00","8147239.00","6112643.00"
"114/10/28","111","3","8047","星雲","-43073.00","4921.00","-14039.00","7070.00","-45121.00","160703.00","115582.00"
"114/10/28","111","3","8048","德勝","-20737.00","77112.00","-122282.00","9667.00","-56240.00","298372.00","242132.00"
"114/10/28","111","3","8049","晶采","203135.00","-60406.00","-263651.00","34851.00","-86071.00","328253.00","242182.00"
"114/10/28","111","3","8050","廣積","60163.00","-312524.00","-155069.00","4413.00","-403017.00","1531312.00","1128295.00"
"114/10/28","111","3","8054","安國","82390.00","132117.00","-281799.00","9861.00","-57431.00","1033502.00","976071.00"
"114/10/28","111","3","8059","凱碩","-25882.00","47258.00","72809.00","2236.00","96421.00","152255.00","248676.00"
"114/10/28","111","3","8064","東捷","-18212.00","-25339.00","-270165.00","4937.00","-308779.00","2593391.00","2284612.00"
"114/10/28","111","3","8066","來思達","33738.00","-4304.00","-113060.00","122048.00","38422.00","464309.00","502731.00"
"114/10/28","111","3","8067","志旭","14702.00","-29932.00","12440.00","1670.00","-1120.00","26422.00","25302.00"
"114/10/28","111","3","8068","全達","-96627.00","229673.00","-47292.00","1154.00","86908.00","100523.00","187431.00"
"114/10/28","111","3","8069","元太","5079936.00","-1553638.00","-2006843.00","61993.00","1581448.00","8751235.00","10332683.00"
"114/10/28","111","3","8071","能率網通","237768.00","-18898.00","-137884.00","10151.00","91137.00","609186.00","700323.00"
"114/10/28","111","3","8074","鉅橡","76891.00","339183.00","-137291.00","47438.00","326221.00","527734.00","853955.00"
"114/10/28","111","3","8076","伍豐","10506.00","-73295.00","-174537.00","62170.00","-175156.00","1350034.00","1174878.00"
"114/10/28","111","3","8077","洛��","127516.00","-1527.00","-104711.00","--","21278.00","221268.00","242546.00"
"114/10/28","111","3","8080","泰霖","-129470.00","-9415.00","57603.00","53.00","-81229.00","96428.00","15199.00"
"114/10/28","111","3","8083","瑞穎","552688.00","-13562.00","-514954.00","--","24172.00","46902.00","71074.00"
"114/10/28","111","3","8084","巨虹","-17319.00","14406.00","-1834.00","7254.00","2507.00","99058.00","101565.00"
"114/10/28","111","3","8085","福華","52326.00","473769.00","-58818.00","-12825.00","454452.00","289066.00","743518.00"
"114/10/28","111","3","8086","宏捷科","315814.00","-917481.00","-554600.00","--","-1156267.00","3050683.00","1894416.00"
"114/10/28","111","3","8087","麗升能源","-80537.00","-117681.00","315108.00","--","116890.00","34760.00","151650.00"
"114/10/28","111","3","8088","品安","259011.00","-62397.00","-86796.00","--","109818.00","317490.00","427308.00"
"114/10/28","111","3","8089","康全電訊","46004.00","-215319.00","226061.00","28120.00","84866.00","482213.00","567079.00"
"114/10/28","111","3","8091","翔名","347603.00","-254363.00","211444.00","28479.00","333163.00","715442.00","1048605.00"
"114/10/28","111","3","8092","建暐","51798.00","-5259.00","-15212.00","-340.00","30987.00","26826.00","57813.00"
"114/10/28","111","3","8093","保銳","29191.00","148988.00","-132803.00","-278.00","45098.00","54375.00","99473.00"
"114/10/28","111","3","8096","擎亞","434253.00","-242447.00","-503941.00","325596.00","13461.00","519580.00","533041.00"
"114/10/28","111","3","8097","常珵","-94376.00","98085.00","-11205.00","1.00","-7495.00","159271.00","151776.00"
"114/10/28","111","3","8099","大世科","-76020.00","-32586.00","-149661.00","87.00","-258180.00","626894.00","368714.00"
"114/10/28","111","3","8107","大億金茂","-39371.00","-173672.00","141482.00","5353.00","-66208.00","357045.00","290837.00"
"114/10/28","111","3","8109","博大","466949.00","-133548.00","165409.00","6956.00","505766.00","2025170.00","2530936.00"
"114/10/28","111","3","8111","立��","191027.00","-28628.00","-261216.00","26843.00","-71974.00","803173.00","731199.00"
"114/10/28","111","3","8121","越峰","-233611.00","-460037.00","470302.00","9014.00","-214332.00","676837.00","462505.00"
"114/10/28","111","3","8147","正淩","148386.00","-37524.00","145029.00","17628.00","273519.00","263676.00","537195.00"
"114/10/28","111","3","8155","博智","478319.00","-138314.00","-332091.00","122.00","8036.00","703618.00","711654.00"
"114/10/28","111","3","8171","天宇","155132.00","-309674.00","213751.00","1277.00","60486.00","594853.00","655339.00"
"114/10/28","111","3","8176","智捷","-77443.00","34368.00","66244.00","12856.00","36025.00","189280.00","225305.00"
"114/10/28","111","3","8182","加高","300735.00","-518934.00","79605.00","39963.00","-98631.00","1092756.00","994125.00"
"114/10/28","111","3","8183","精星","255427.00","-313641.00","15201.00","38675.00","-4338.00","390662.00","386324.00"
"114/10/28","111","3","8227","巨有科技","75630.00","-3538.00","-1622.00","22446.00","92916.00","186396.00","279312.00"
"114/10/28","111","3","8234","新漢","132615.00","-65880.00","-864.00","-658.00","65213.00","709436.00","774649.00"
"114/10/28","111","3","8240","華宏","606610.00","-472331.00","-76305.00","140474.00","198448.00","1220971.00","1419419.00"
"114/10/28","111","3","8255","朋程","355498.00","-627939.00","-378676.00","2204.00","-648913.00","1196337.00","547424.00"
"114/10/28","111","3","8277","商丞","-61728.00","17551.00","8607.00","0.00","-35570.00","223980.00","188410.00"
"114/10/28","111","3","8279","生展","192714.00","-571816.00","342505.00","52.00","-36545.00","314801.00","278256.00"
"114/10/28","111","3","8284","三竹","247282.00","-133290.00","-141140.00","--","-27148.00","651273.00","624125.00"
"114/10/28","111","3","8289","泰藝","268949.00","-112315.00","-203603.00","55866.00","8897.00","645433.00","654330.00"
