出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","1","5287","數字","355699.00","79418.00","--","--","276281.00","--","--","276281.00","108437.00","--","167844.00","8448.00","176292.00","35391.00","140901.00","--","--","140901.00","18372.00","--","159273.00","141159.00","--","-258.00","159508.00","--","-235.00","3.32"
"114/10/29","108","1","5289","宜鼎","1924527.00","1336651.00","--","--","587876.00","--","--","587876.00","237083.00","--","350793.00","-20639.00","330154.00","75422.00","254732.00","--","--","254732.00","861.00","--","255593.00","253105.00","--","1627.00","253966.00","--","1627.00","3.24"
"114/10/29","108","1","5291","邑昇","300078.00","238233.00","--","--","61845.00","--","--","61845.00","37132.00","--","24713.00","-3996.00","20717.00","5954.00","14763.00","--","--","14763.00","-3032.00","--","11731.00","14763.00","--","0.00","11731.00","--","0.00","0.45"
"114/10/29","108","1","5299","杰力","380586.00","248718.00","--","--","131868.00","--","--","131868.00","51844.00","--","80024.00","5590.00","85614.00","15998.00","69616.00","--","--","69616.00","90.00","--","69706.00","69616.00","--","--","69706.00","--","--","1.98"
"114/10/29","108","1","5301","寶得利","458514.00","176540.00","--","--","281974.00","--","--","281974.00","273760.00","--","8214.00","-295.00","7919.00","5283.00","2636.00","--","--","2636.00","1761.00","--","4397.00","1581.00","--","1055.00","3350.00","--","1047.00","0.01"
"114/10/29","108","1","5302","太欣","13592.00","8415.00","--","--","5177.00","--","--","5177.00","25035.00","--","-19858.00","7129.00","-12729.00","30.00","-12759.00","--","--","-12759.00","58.00","--","-12701.00","-11777.00","--","-982.00","-11727.00","--","-974.00","-0.07"
"114/10/29","108","1","5309","系統電","220692.00","198126.00","--","--","22566.00","--","--","22566.00","94496.00","--","-71930.00","6453.00","-65477.00","279.00","-65756.00","--","--","-65756.00","3685.00","--","-62071.00","-54735.00","--","-11021.00","-51339.00","--","-10732.00","-0.36"
"114/10/29","108","1","5310","天剛","61769.00","64522.00","--","--","-2753.00","--","--","-2753.00","48237.00","--","-50990.00","16695.00","-34295.00","0.00","-34295.00","--","--","-34295.00","--","--","-34295.00","-34295.00","--","--","-34295.00","--","--","-0.71"
"114/10/29","108","1","5312","寶島科","802522.00","330501.00","--","--","472021.00","--","--","472021.00","421912.00","--","50109.00","42388.00","92497.00","18968.00","73529.00","--","--","73529.00","71996.00","--","145525.00","74378.00","--","-849.00","146374.00","--","-849.00","1.24"
"114/10/29","108","1","5314","世紀*","17739.00","7567.00","--","--","10172.00","--","--","10172.00","10449.00","--","-277.00","1434.00","1157.00","0.00","1157.00","--","--","1157.00","-368.00","--","789.00","1157.00","--","0.00","789.00","--","0.00","0.02"
"114/10/29","108","1","5315","光聯","478375.00","410025.00","--","--","68350.00","--","--","68350.00","45367.00","--","22983.00","7285.00","30268.00","0.00","30268.00","0.00","--","30268.00","1014.00","--","31282.00","30268.00","--","0.00","31282.00","--","0.00","0.29"
"114/10/29","108","1","5321","美而快","303723.00","236751.00","--","--","66972.00","--","--","66972.00","50349.00","--","16623.00","-2465.00","14158.00","4981.00","9177.00","--","--","9177.00","221.00","--","9398.00","2917.00","--","6260.00","3087.00","--","6311.00","0.10"
"114/10/29","108","1","5324","士開","185377.00","101884.00","--","--","83493.00","--","--","83493.00","104585.00","--","-21092.00","-13238.00","-34330.00","542.00","-34872.00","--","--","-34872.00","16171.00","--","-18701.00","-36072.00","--","1200.00","-19963.00","--","1262.00","-0.34"
"114/10/29","108","1","5328","華容","155729.00","151678.00","--","--","4051.00","--","--","4051.00","32061.00","--","-28010.00","-5516.00","-33526.00","-6670.00","-26856.00","--","--","-26856.00","17332.00","--","-9524.00","-26856.00","--","0.00","-9524.00","--","0.00","-0.16"
"114/10/29","108","1","5340","建榮","345591.00","290241.00","--","--","55350.00","--","--","55350.00","24437.00","--","30913.00","2249.00","33162.00","0.00","33162.00","--","--","33162.00","6309.00","--","39471.00","33162.00","--","--","39471.00","--","--","0.17"
"114/10/29","108","1","5344","立衛","42857.00","51810.00","--","--","-8953.00","--","--","-8953.00","8957.00","--","-17910.00","632.00","-17278.00","--","-17278.00","--","--","-17278.00","--","--","-17278.00","--","--","--","--","--","--","-0.22"
"114/10/29","108","1","5345","馥鴻","130.00","129.00","--","--","1.00","--","--","1.00","24191.00","--","-24190.00","34384.00","10194.00","252.00","9942.00","--","--","9942.00","-231.00","--","9711.00","9942.00","--","--","9711.00","--","--","0.20"
"114/10/29","108","1","5347","世界","6906566.00","4416721.00","--","--","2489845.00","--","--","2489845.00","832328.00","--","1657517.00","91816.00","1749333.00","361806.00","1387527.00","--","--","1387527.00","27347.00","--","1414874.00","1387527.00","--","--","1414874.00","--","--","0.85"
"114/10/29","108","1","5348","正能量智能","16671.00","15443.00","--","--","1228.00","--","--","1228.00","8925.00","--","-7697.00","594.00","-7103.00","0.00","-7103.00","--","--","-7103.00","--","--","-7103.00","--","--","--","--","--","--","-0.27"
"114/10/29","108","1","5351","鈺創","762520.00","670231.00","--","--","92289.00","--","--","92289.00","286847.00","6622.00","-187936.00","-15597.00","-203533.00","2950.00","-206483.00","--","--","-206483.00","25508.00","--","-180975.00","-195130.00","--","-11353.00","-169044.00","--","-11931.00","-0.45"
"114/10/29","108","1","5353","台林","459676.00","376583.00","--","--","83093.00","--","--","83093.00","56938.00","--","26155.00","4460.00","30615.00","6301.00","24314.00","--","--","24314.00","36982.00","--","61296.00","24314.00","--","0.00","61296.00","--","0.00","0.32"
"114/10/29","108","1","5355","佳總","258454.00","237598.00","--","--","20856.00","--","--","20856.00","41137.00","--","-20281.00","497.00","-19784.00","-1225.00","-18559.00","--","--","-18559.00","5254.00","--","-13305.00","-17834.00","--","-725.00","-12580.00","--","-725.00","-0.11"
"114/10/29","108","1","5356","協益","1215382.00","1099262.00","--","--","116120.00","--","--","116120.00","112846.00","--","3274.00","27224.00","30498.00","8476.00","22022.00","--","--","22022.00","70482.00","--","92504.00","21896.00","--","126.00","89874.00","--","2630.00","0.21"
"114/10/29","108","1","5364","力麗店","118123.00","113812.00","--","--","4311.00","--","--","4311.00","13925.00","--","-9614.00","-6269.00","-15883.00","0.00","-15883.00","0.00","--","-15883.00","0.00","--","-15883.00","-11421.00","--","-4462.00","-11421.00","--","-4462.00","-0.81"
"114/10/29","108","1","5371","中光電","11273976.00","9432835.00","--","--","1841141.00","--","--","1841141.00","1781929.00","--","59212.00","122162.00","181374.00","80646.00","100728.00","--","--","100728.00","510609.00","--","611337.00","94106.00","--","6622.00","585121.00","--","26216.00","0.22"
"114/10/29","108","1","5381","合正","84524.00","65706.00","--","--","18818.00","--","--","18818.00","27321.00","--","-8503.00","3129.00","-5374.00","-120.00","-5254.00","--","--","-5254.00","0.00","--","-5254.00","-4135.00","--","-1119.00","-4135.00","--","-1119.00","-0.02"
"114/10/29","108","1","5386","青雲","415640.00","401372.00","--","--","14268.00","--","--","14268.00","14153.00","--","115.00","-2779.00","-2664.00","0.00","-2664.00","--","--","-2664.00","--","--","-2664.00","--","--","--","--","--","--","-0.16"
"114/10/29","108","1","5392","能率","3057176.00","2622884.00","--","--","434292.00","--","--","434292.00","389773.00","--","44519.00","207480.00","251999.00","37187.00","214812.00","--","--","214812.00","74588.00","--","289400.00","106335.00","--","108477.00","155261.00","--","134139.00","0.85"
"114/10/29","108","1","5398","慕康生醫","104771.00","74285.00","--","--","30486.00","0.00","0.00","30486.00","32885.00","0.00","-2399.00","1886.00","-513.00","1481.00","-1994.00","0.00","--","-1994.00","1833.00","--","-161.00","-1994.00","--","0.00","-161.00","--","0.00","-0.04"
"114/10/29","108","1","5403","中菲","367377.00","250664.00","--","--","116713.00","--","--","116713.00","67023.00","--","49690.00","-449.00","49241.00","10814.00","38427.00","--","--","38427.00","5986.00","--","44413.00","39280.00","--","-853.00","45266.00","--","-853.00","0.63"
"114/10/29","108","1","5410","國眾","845330.00","703133.00","--","--","142197.00","0.00","0.00","142197.00","96843.00","0.00","45354.00","9977.00","55331.00","12390.00","42941.00","--","--","42941.00","2101.00","--","45042.00","42941.00","--","0.00","45042.00","--","0.00","0.50"
"114/10/29","108","1","5425","台半","2475615.00","1658651.00","--","--","816964.00","--","--","816964.00","516115.00","--","300849.00","9725.00","310574.00","61619.00","248955.00","--","--","248955.00","75691.00","--","324646.00","143722.00","--","105233.00","214041.00","--","110605.00","0.63"
"114/10/29","108","1","5426","振發","308539.00","257239.00","--","--","51300.00","--","--","51300.00","46545.00","--","4755.00","-41.00","4714.00","1711.00","3003.00","--","--","3003.00","19119.00","--","22122.00","1951.00","--","1052.00","21070.00","--","1052.00","0.01"
"114/10/29","108","1","5432","新門","17756.00","12838.00","--","--","4918.00","--","--","4918.00","3514.00","--","1404.00","1889.00","3293.00","0.00","3293.00","--","--","3293.00","--","--","3293.00","--","--","--","--","--","--","0.16"
"114/10/29","108","1","5438","東友","392711.00","317270.00","--","--","75441.00","--","--","75441.00","82945.00","--","-7504.00","-2225.00","-9729.00","772.00","-10501.00","--","--","-10501.00","104707.00","--","94206.00","-10501.00","--","--","94206.00","--","--","-0.09"
"114/10/29","108","1","5439","高技","527160.00","423799.00","--","--","103361.00","--","--","103361.00","34095.00","--","69266.00","6204.00","75470.00","17099.00","58371.00","--","--","58371.00","0.00","--","58371.00","--","--","--","--","--","--","0.68"
"114/10/29","108","1","5443","均豪","835424.00","664534.00","--","--","170890.00","--","--","170890.00","239030.00","--","-68140.00","21801.00","-46339.00","2178.00","-48517.00","--","--","-48517.00","35981.00","--","-12536.00","-51598.00","--","3081.00","-24691.00","--","12155.00","-0.31"
"114/10/29","108","1","5450","南良","691174.00","517932.00","--","--","173242.00","3.00","--","173239.00","148411.00","--","24828.00","3677.00","28505.00","10754.00","17751.00","--","--","17751.00","12166.00","--","29917.00","17751.00","0.00","--","29917.00","0.00","--","0.15"
"114/10/29","108","1","5452","佶優","1164003.00","1059606.00","--","--","104397.00","--","--","104397.00","99566.00","--","4831.00","10951.00","15782.00","2719.00","13063.00","--","--","13063.00","23140.00","--","36203.00","10889.00","--","2174.00","30435.00","--","5768.00","0.07"
"114/10/29","108","1","5455","昇益","3890.00","3296.00","--","--","594.00","--","--","594.00","9074.00","--","-8480.00","-2093.00","-10573.00","0.00","-10573.00","--","--","-10573.00","-224.00","--","-10797.00","--","--","--","--","--","--","-0.16"
"114/10/29","108","1","5457","宣德","1176575.00","992608.00","--","--","183967.00","--","--","183967.00","165728.00","--","18239.00","8374.00","26613.00","7105.00","19508.00","--","--","19508.00","44696.00","--","64204.00","11361.00","--","8147.00","36677.00","--","27527.00","0.07"
"114/10/29","108","1","5460","同協","195786.00","149171.00","--","--","46615.00","--","--","46615.00","37857.00","-53.00","8705.00","1762.00","10467.00","2846.00","7621.00","0.00","--","7621.00","6132.00","--","13753.00","7621.00","--","--","13753.00","--","--","0.11"
"114/10/29","108","1","5464","霖宏","366137.00","342883.00","--","--","23254.00","--","--","23254.00","16851.00","--","6403.00","32971.00","39374.00","7599.00","31775.00","--","--","31775.00","--","--","31775.00","31775.00","--","--","31775.00","--","--","0.45"
"114/10/29","108","1","5465","富驊","1114763.00","1014083.00","--","--","100680.00","--","--","100680.00","92210.00","--","8470.00","32507.00","40977.00","9980.00","30997.00","--","--","30997.00","35998.00","--","66995.00","31316.00","--","-319.00","60390.00","--","6605.00","0.19"
"114/10/29","108","1","5468","凱鈺","28034.00","19625.00","--","--","8409.00","--","--","8409.00","24715.00","-1631.00","-17937.00","1158.00","-16779.00","--","-16779.00","--","--","-16779.00","1490.00","--","-15289.00","-12876.00","--","-3903.00","-11386.00","--","-3903.00","-0.18"
"114/10/29","108","1","5474","聰泰","266204.00","138684.00","--","--","127520.00","--","--","127520.00","68451.00","368.00","59437.00","2406.00","61843.00","12609.00","49234.00","--","--","49234.00","--","--","49234.00","--","--","--","--","--","--","1.46"
"114/10/29","108","1","5475","德宏","342203.00","377735.00","--","--","-35532.00","--","--","-35532.00","51733.00","--","-87265.00","-6134.00","-93399.00","7343.00","-100742.00","--","--","-100742.00","24086.00","--","-76656.00","-98965.00","--","-1777.00","-74879.00","--","-1777.00","-0.57"
"114/10/29","108","1","5478","智冠","1498498.00","676621.00","--","--","821877.00","--","--","821877.00","608937.00","--","212940.00","14086.00","227026.00","38722.00","188304.00","--","--","188304.00","67878.00","--","256182.00","169455.00","--","18849.00","230094.00","--","26088.00","1.39"
"114/10/29","108","1","5481","新華","23458.00","11758.00","--","--","11700.00","--","--","11700.00","24563.00","--","-12863.00","9542.00","-3321.00","711.00","-4032.00","--","--","-4032.00","0.00","--","-4032.00","-4032.00","0.00","0.00","-4032.00","0.00","0.00","-0.06"
"114/10/29","108","1","5483","中美晶","17504776.00","11008251.00","--","--","6496525.00","--","--","6496525.00","1432298.00","--","5064227.00","202023.00","5266250.00","1550322.00","3715928.00","--","--","3715928.00","87843.00","--","3803771.00","1838546.00","--","1877382.00","1951345.00","--","1852426.00","3.15"
"114/10/29","108","1","5487","通泰","74162.00","56720.00","--","--","17442.00","--","--","17442.00","26288.00","--","-8846.00","27824.00","18978.00","-21.00","18999.00","0.00","--","18999.00","342.00","--","19341.00","18999.00","--","0.00","19341.00","--","0.00","0.84"
"114/10/29","108","1","5488","松普","291138.00","262831.00","--","--","28307.00","--","--","28307.00","39064.00","--","-10757.00","-5062.00","-15819.00","1796.00","-17615.00","--","--","-17615.00","29120.00","--","11505.00","-17615.00","--","0.00","11505.00","--","0.00","-0.19"
"114/10/29","108","1","5489","彩富","420307.00","269106.00","--","--","151201.00","--","--","151201.00","112393.00","--","38808.00","17834.00","56642.00","8562.00","48080.00","--","--","48080.00","312.00","--","48392.00","48075.00","--","5.00","48387.00","--","5.00","0.48"
"114/10/29","108","1","5490","同亨","260954.00","169183.00","--","--","91771.00","--","--","91771.00","92839.00","0.00","-1068.00","2419.00","1351.00","1030.00","321.00","--","--","321.00","5917.00","--","6238.00","321.00","--","--","6238.00","--","--","0.00"
"114/10/29","108","1","5493","三聯","537124.00","439840.00","--","--","97284.00","--","--","97284.00","48333.00","--","48951.00","10632.00","59583.00","13785.00","45798.00","--","--","45798.00","53573.00","--","99371.00","18781.00","--","27017.00","71852.00","--","27519.00","0.42"
"114/10/29","108","1","5498","凱崴","278324.00","249759.00","--","--","28565.00","--","--","28565.00","29802.00","--","-1237.00","1637.00","400.00","2497.00","-2097.00","--","--","-2097.00","91162.00","--","89065.00","-2816.00","--","719.00","88346.00","--","719.00","-0.02"
"114/10/29","108","1","5508","永信建","499222.00","373864.00","--","--","125358.00","--","--","125358.00","40171.00","--","85187.00","64.00","85251.00","2194.00","83057.00","--","--","83057.00","--","--","83057.00","--","--","--","--","--","--","0.38"
"114/10/29","108","1","5511","德昌","1457382.00","1251585.00","--","--","205797.00","--","--","205797.00","55578.00","--","150219.00","23101.00","173320.00","42561.00","130759.00","--","--","130759.00","521.00","--","131280.00","133485.00","--","-2726.00","134006.00","--","-2726.00","1.18"
"114/10/29","108","1","5512","力麒","1293494.00","1060711.00","--","--","232783.00","--","--","232783.00","118838.00","0.00","113945.00","-82113.00","31832.00","43431.00","-11599.00","--","--","-11599.00","25824.00","--","14225.00","-23396.00","--","11797.00","-239.00","--","14464.00","-0.03"
"114/10/29","108","1","5514","三豐","571039.00","392605.00","--","--","178434.00","--","--","178434.00","14155.00","--","164279.00","-1822.00","162457.00","33024.00","129433.00","--","--","129433.00","60811.00","--","190244.00","129437.00","--","-4.00","190248.00","--","-4.00","0.76"
"114/10/29","108","1","5516","雙喜","94290.00","72590.00","--","--","21700.00","--","--","21700.00","8508.00","--","13192.00","-2394.00","10798.00","0.00","10798.00","--","--","10798.00","0.00","--","10798.00","--","--","--","--","--","--","0.28"
"114/10/29","108","1","5520","力泰","429812.00","409298.00","--","--","20514.00","--","--","20514.00","15139.00","--","5375.00","10767.00","16142.00","3746.00","12396.00","--","--","12396.00","1391.00","--","13787.00","10173.00","--","2223.00","11565.00","--","2222.00","0.16"
"114/10/29","108","1","5523","豐謙","42580.00","29890.00","--","--","12690.00","--","--","12690.00","10432.00","--","2258.00","3900.00","6158.00","197.00","5961.00","--","--","5961.00","0.00","--","5961.00","7616.00","--","-1655.00","7616.00","--","-1655.00","0.05"
"114/10/29","108","1","5529","鉅陞","145375.00","154757.00","--","--","-9382.00","--","--","-9382.00","34517.00","--","-43899.00","-12700.00","-56599.00","12176.00","-68775.00","--","--","-68775.00","--","--","-68775.00","-67222.00","--","-1553.00","-67222.00","--","-1553.00","-0.64"
"114/10/29","108","1","5530","龍巖","1324994.00","427245.00","--","--","897749.00","--","--","897749.00","313995.00","35760.00","619514.00","96923.00","716437.00","46024.00","670413.00","--","--","670413.00","627441.00","--","1297854.00","646078.00","--","24335.00","1270837.00","--","27017.00","1.54"
"114/10/29","108","1","5536","聖暉*","2757745.00","2170491.00","--","--","587254.00","--","--","587254.00","212121.00","--","375133.00","40993.00","416126.00","121781.00","294345.00","--","--","294345.00","33630.00","--","327975.00","233695.00","--","60650.00","259054.00","--","68921.00","4.33"
"114/10/29","108","1","5543","桓鼎-KY","241418.00","175120.00","--","--","66298.00","--","--","66298.00","54271.00","--","12027.00","-3537.00","8490.00","975.00","7515.00","--","--","7515.00","14584.00","--","22099.00","3563.00","--","3952.00","15075.00","--","7024.00","0.10"
"114/10/29","108","1","5601","台聯櫃","19874.00","8385.00","--","--","11489.00","--","--","11489.00","5296.00","0.00","6193.00","148.00","6341.00","1268.00","5073.00","--","--","5073.00","--","--","5073.00","--","--","--","--","--","--","0.08"
"114/10/29","108","1","5603","陸海","385957.00","348535.00","--","--","37422.00","--","--","37422.00","44344.00","--","-6922.00","2495.00","-4427.00","502.00","-4929.00","--","--","-4929.00","1219.00","--","-3710.00","-4844.00","--","-85.00","-3625.00","--","-85.00","-0.06"
"114/10/29","108","1","5604","中連","238110.00","178596.00","--","--","59514.00","--","--","59514.00","62730.00","--","-3216.00","4227.00","1011.00","-2302.00","3313.00","--","--","3313.00","--","--","3313.00","3313.00","--","--","3313.00","--","--","0.03"
"114/10/29","108","1","5609","中菲行","4101212.00","3436609.00","--","--","664603.00","--","--","664603.00","565115.00","--","99488.00","-7414.00","92074.00","13126.00","78948.00","--","--","78948.00","36318.00","--","115266.00","73918.00","--","5030.00","105435.00","--","9831.00","0.59"
"114/10/29","108","1","5701","劍湖山","137979.00","84069.00","--","--","53910.00","--","--","53910.00","83024.00","--","-29114.00","-33219.00","-62333.00","424.00","-62757.00","--","--","-62757.00","-18694.00","--","-81451.00","-62757.00","--","--","-81451.00","--","--","-0.25"
"114/10/29","108","1","5703","亞都麗緻","212117.00","151728.00","--","--","60389.00","--","--","60389.00","64558.00","--","-4169.00","-2229.00","-6398.00","1803.00","-8201.00","--","--","-8201.00","0.00","--","-8201.00","-8201.00","--","--","-8201.00","--","--","-0.12"
"114/10/29","108","1","5704","老爺知","96454.00","55153.00","--","--","41301.00","--","--","41301.00","25801.00","--","15500.00","1464.00","16964.00","2729.00","14235.00","--","--","14235.00","--","--","14235.00","--","--","--","--","--","--","0.37"
"114/10/29","108","1","5878","台名","164085.00","125631.00","--","--","38454.00","--","--","38454.00","28485.00","--","9969.00","1198.00","11167.00","3573.00","7594.00","--","--","7594.00","7750.00","--","15344.00","12597.00","--","-5003.00","20190.00","--","-4846.00","0.53"
"114/10/29","108","1","5902","德記","406538.00","352472.00","--","--","54066.00","--","--","54066.00","47130.00","--","6936.00","642.00","7578.00","1822.00","5756.00","--","--","5756.00","-592.00","--","5164.00","5756.00","--","--","5164.00","--","--","0.06"
"114/10/29","108","1","5903","全家","18192278.00","11684995.00","--","--","6507283.00","--","--","6507283.00","6131215.00","--","376068.00","-70265.00","305803.00","64586.00","241217.00","--","--","241217.00","-8220.00","--","232997.00","228183.00","--","13034.00","219963.00","--","13034.00","1.02"
"114/10/29","108","1","5904","寶雅","3796786.00","2165590.00","--","--","1631196.00","--","--","1631196.00","1038046.00","--","593150.00","-25194.00","567956.00","113657.00","454299.00","--","--","454299.00","0.00","--","454299.00","--","--","--","--","--","--","4.65"
"114/10/29","108","1","5905","南仁湖","322381.00","82358.00","--","--","240023.00","--","--","240023.00","238268.00","--","1755.00","5139.00","6894.00","1134.00","5760.00","--","--","5760.00","3884.00","--","9644.00","5115.00","--","645.00","8596.00","--","1048.00","0.03"
"114/10/29","108","1","6101","寬魚國際","49924.00","31154.00","--","--","18770.00","--","--","18770.00","15899.00","--","2871.00","2619.00","5490.00","0.00","5490.00","--","--","5490.00","-4355.00","--","1135.00","5490.00","--","--","1135.00","--","--","0.06"
"114/10/29","108","1","6103","合邦","511709.00","493586.00","--","--","18123.00","--","--","18123.00","11186.00","--","6937.00","-5449.00","1488.00","-165.00","1653.00","--","--","1653.00","-125.00","--","1528.00","1653.00","--","0.00","1528.00","--","0.00","0.03"
"114/10/29","108","1","6104","創惟","404705.00","208600.00","--","--","196105.00","--","--","196105.00","169947.00","--","26158.00","5091.00","31249.00","4565.00","26684.00","--","--","26684.00","43.00","--","26727.00","26688.00","--","-4.00","26731.00","--","-4.00","0.30"
"114/10/29","108","1","6109","亞元","268045.00","210950.00","--","--","57095.00","--","--","57095.00","50343.00","--","6752.00","-4551.00","2201.00","1515.00","686.00","--","--","686.00","9265.00","--","9951.00","749.00","--","-63.00","10050.00","--","-99.00","0.01"
"114/10/29","108","1","6111","大宇資","232003.00","16210.00","--","--","215793.00","--","--","215793.00","199651.00","--","16142.00","329.00","16471.00","13658.00","2813.00","--","--","2813.00","3648.00","--","6461.00","3620.00","--","-807.00","7268.00","--","-807.00","0.08"
"114/10/29","108","1","6113","亞矽","375748.00","354804.00","--","--","20944.00","--","--","20944.00","38331.00","--","-17387.00","9300.00","-8087.00","--","-8087.00","--","--","-8087.00","796.00","--","-7291.00","-8087.00","--","--","-7291.00","--","--","-0.16"
"114/10/29","108","1","6114","久威","516162.00","422844.00","--","--","93318.00","--","--","93318.00","49580.00","--","43738.00","-11967.00","31771.00","5202.00","26569.00","--","--","26569.00","27078.00","--","53647.00","26569.00","--","--","53647.00","--","--","0.61"
"114/10/29","108","1","6118","建達","1680542.00","1609433.00","--","--","71109.00","--","--","71109.00","89678.00","--","-18569.00","-858.00","-19427.00","-393.00","-19034.00","--","--","-19034.00","0.00","--","-19034.00","-19034.00","--","--","-19034.00","--","--","-0.21"
"114/10/29","108","1","6121","新普","14416809.00","13032747.00","--","--","1384062.00","--","--","1384062.00","633242.00","--","750820.00","110846.00","861666.00","241266.00","620400.00","--","--","620400.00","237028.00","--","857428.00","600126.00","--","20274.00","826354.00","--","31074.00","3.24"
"114/10/29","108","1","6122","擎邦","462363.00","454463.00","--","--","7900.00","--","--","7900.00","27776.00","--","-19876.00","146770.00","126894.00","11207.00","115687.00","--","--","115687.00","22860.00","--","138547.00","115359.00","--","328.00","138219.00","--","328.00","1.68"
"114/10/29","108","1","6123","上奇","1064708.00","895190.00","--","--","169518.00","--","--","169518.00","112433.00","--","57085.00","766.00","57851.00","11064.00","46787.00","--","--","46787.00","12426.00","--","59213.00","40830.00","--","5957.00","49388.00","--","9825.00","0.75"
"114/10/29","108","1","6124","業強","425791.00","298929.00","--","--","126862.00","--","--","126862.00","71785.00","--","55077.00","20296.00","75373.00","11983.00","63390.00","--","--","63390.00","29385.00","--","92775.00","64246.00","--","-856.00","93631.00","--","-856.00","0.35"
"114/10/29","108","1","6125","廣運","931816.00","879006.00","--","--","52810.00","--","--","52810.00","175736.00","--","-122926.00","42201.00","-80725.00","-438.00","-80287.00","--","--","-80287.00","65432.00","--","-14855.00","-37288.00","--","-42999.00","1208.00","--","-16063.00","-0.15"
"114/10/29","108","1","6126","信音","692946.00","537277.00","--","--","155669.00","--","--","155669.00","139700.00","--","15969.00","9353.00","25322.00","-1632.00","26954.00","--","--","26954.00","34381.00","--","61335.00","28103.00","--","-1149.00","57308.00","--","4027.00","0.21"
"114/10/29","108","1","6127","九豪","137561.00","153859.00","--","--","-16298.00","0.00","0.00","-16298.00","47479.00","--","-63777.00","-10596.00","-74373.00","-10014.00","-64359.00","--","--","-64359.00","28007.00","--","-36352.00","-64359.00","--","0.00","-36352.00","--","0.00","-0.60"
"114/10/29","108","1","6129","普誠","255939.00","162644.00","--","--","93295.00","--","--","93295.00","125153.00","--","-31858.00","24094.00","-7764.00","196.00","-7960.00","--","--","-7960.00","14420.00","--","6460.00","-5637.00","--","-2323.00","8455.00","--","-1995.00","-0.03"
"114/10/29","108","1","6130","上亞科技","17965.00","13997.00","--","--","3968.00","--","--","3968.00","9013.00","--","-5045.00","306.00","-4739.00","-175.00","-4564.00","--","--","-4564.00","676.00","--","-3888.00","-4564.00","--","--","-3888.00","--","--","-0.17"
"114/10/29","108","1","6134","萬旭","308208.00","269774.00","--","--","38434.00","--","--","38434.00","69837.00","--","-31403.00","6952.00","-24451.00","-1328.00","-23123.00","--","--","-23123.00","15594.00","--","-7529.00","-17631.00","--","-5492.00","-4691.00","--","-2838.00","-0.19"
"114/10/29","108","1","6138","茂達","1091025.00","758292.00","--","--","332733.00","--","--","332733.00","218358.00","3922.00","118297.00","13076.00","131373.00","16304.00","115069.00","--","--","115069.00","522.00","--","115591.00","71601.00","--","43468.00","72123.00","--","43468.00","1.02"
"114/10/29","108","1","6140","訊達電腦","409487.00","374081.00","--","--","35406.00","--","--","35406.00","41352.00","--","-5946.00","1558.00","-4388.00","649.00","-5037.00","--","--","-5037.00","3945.00","--","-1092.00","-5037.00","--","--","-1092.00","--","--","-0.13"
"114/10/29","108","1","6143","振曜","1127063.00","946809.00","--","--","180254.00","--","--","180254.00","161213.00","--","19041.00","36053.00","55094.00","15571.00","39523.00","--","--","39523.00","13070.00","--","52593.00","47526.00","--","-8003.00","51639.00","--","954.00","0.57"
"114/10/29","108","1","6144","得利影","108909.00","73074.00","--","--","35835.00","--","--","35835.00","51804.00","--","-15969.00","-1300.00","-17269.00","-1304.00","-15965.00","--","--","-15965.00","290.00","--","-15675.00","-11996.00","--","-3969.00","-11822.00","--","-3853.00","-0.16"
"114/10/29","108","1","6146","耕興","707247.00","399252.00","--","--","307995.00","--","--","307995.00","130578.00","--","177417.00","4822.00","182239.00","29425.00","152814.00","--","--","152814.00","28411.00","--","181225.00","151361.00","--","1453.00","175608.00","--","5617.00","1.64"
"114/10/29","108","1","6147","頎邦","4671366.00","3173581.00","--","--","1497785.00","--","--","1497785.00","316117.00","--","1181668.00","53663.00","1235331.00","260000.00","975331.00","0.00","--","975331.00","335.00","--","975666.00","975331.00","--","0.00","975666.00","--","0.00","1.50"
"114/10/29","108","1","6148","驊宏資","53463.00","38483.00","--","--","14980.00","0.00","0.00","14980.00","18328.00","--","-3348.00","1906.00","-1442.00","-265.00","-1177.00","0.00","--","-1177.00","0.00","--","-1177.00","-1177.00","--","0.00","-1177.00","--","0.00","-0.03"
"114/10/29","108","1","6150","撼訊","557870.00","539598.00","--","--","18272.00","--","--","18272.00","35554.00","--","-17282.00","-1927.00","-19209.00","-3760.00","-15449.00","0.00","--","-15449.00","1011.00","--","-14438.00","-15449.00","0.00","0.00","-14438.00","0.00","0.00","-0.46"
