出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","3035","智原","3206845.00","1613660.00","--","--","1593185.00","--","--","1593185.00","857683.00","--","735502.00","111061.00","846563.00","133771.00","712792.00","--","--","712792.00","-393485.00","--","319307.00","669937.00","--","42855.00","267463.00","--","51844.00","2.70"
"114/10/29","111","1","3036","文曄","127943059.00","123075686.00","--","--","4867373.00","--","--","4867373.00","1851806.00","--","3015567.00","-215407.00","2800160.00","607594.00","2192566.00","--","--","2192566.00","1842554.00","--","4035120.00","2218327.00","--","-25761.00","4057963.00","--","-22843.00","2.77"
"114/10/29","111","1","3037","欣興","30710993.00","20788071.00","--","--","9922922.00","--","--","9922922.00","2764006.00","30379.00","7189295.00","301750.00","7491045.00","1604589.00","5886456.00","--","--","5886456.00","650020.00","--","6536476.00","5666681.00","--","219775.00","6293264.00","--","243212.00","3.85"
"114/10/29","111","1","3038","全台","1027899.00","847429.00","--","--","180470.00","--","--","180470.00","122964.00","955.00","58461.00","33140.00","91601.00","14078.00","77523.00","--","--","77523.00","41440.00","--","118963.00","77794.00","--","-271.00","111555.00","--","7408.00","0.52"
"114/10/29","111","1","3040","遠見","37575.00","11072.00","--","--","26503.00","--","--","26503.00","9757.00","--","16746.00","12545.00","29291.00","6957.00","22334.00","--","--","22334.00","8164.00","--","30498.00","22334.00","--","--","30498.00","--","--","0.35"
"114/10/29","111","1","3041","揚智","715439.00","438865.00","--","--","276574.00","--","--","276574.00","251389.00","--","25185.00","-6459.00","18726.00","5958.00","12768.00","--","--","12768.00","26795.00","--","39563.00","12334.00","--","434.00","39089.00","--","474.00","0.06"
"114/10/29","111","1","3042","晶技","3216567.00","2017490.00","--","--","1199077.00","--","--","1199077.00","531628.00","--","667449.00","143957.00","811406.00","141069.00","670337.00","--","--","670337.00","-189673.00","--","480664.00","670337.00","0.00","0.00","480664.00","0.00","0.00","2.16"
"114/10/29","111","1","3043","科風","205606.00","157643.00","--","--","47963.00","--","--","47963.00","62498.00","--","-14535.00","23233.00","8698.00","0.00","8698.00","--","--","8698.00","56199.00","--","64897.00","8153.00","--","545.00","64375.00","--","522.00","0.04"
"114/10/29","111","1","3044","健鼎","17360216.00","14394463.00","--","--","2965753.00","--","--","2965753.00","1433117.00","--","1532636.00","251686.00","1784322.00","339389.00","1444933.00","--","--","1444933.00","1462666.00","--","2907599.00","1444861.00","--","72.00","2907527.00","--","72.00","2.75"
"114/10/29","111","1","3045","台灣大","39787793.00","31798820.00","--","--","7988973.00","--","--","7988973.00","4056594.00","169335.00","4101714.00","-119165.00","3982549.00","793098.00","3189451.00","--","--","3189451.00","-126490.00","--","3062961.00","2723260.00","--","466191.00","2587903.00","--","475058.00","0.97"
"114/10/29","111","1","3046","建��","718990.00","644288.00","--","--","74702.00","--","--","74702.00","58586.00","--","16116.00","15125.00","31241.00","411.00","30830.00","--","--","30830.00","3231.00","--","34061.00","30433.00","--","397.00","33290.00","--","771.00","0.43"
"114/10/29","111","1","3047","訊舟","1396931.00","1068911.00","--","--","328020.00","--","--","328020.00","323895.00","--","4125.00","42167.00","46292.00","13686.00","32606.00","--","--","32606.00","29893.00","--","62499.00","29218.00","--","3388.00","46164.00","--","16335.00","0.15"
"114/10/29","111","1","3048","益登","29062495.00","28108466.00","--","--","954029.00","--","--","954029.00","539021.00","--","415008.00","-22654.00","392354.00","80818.00","311536.00","--","--","311536.00","158561.00","--","470097.00","311517.00","--","19.00","470076.00","--","21.00","1.25"
"114/10/29","111","1","3049","精金","689703.00","559484.00","--","--","130219.00","--","--","130219.00","57665.00","--","72554.00","8062.00","80616.00","12114.00","68502.00","--","--","68502.00","-113986.00","--","-45484.00","57084.00","--","11418.00","-56902.00","--","11418.00","0.07"
"114/10/29","111","1","3050","鈺德","264657.00","178267.00","--","--","86390.00","--","--","86390.00","69804.00","--","16586.00","-367.00","16219.00","5920.00","10299.00","--","--","10299.00","2007.00","--","12306.00","10554.00","--","-255.00","12561.00","--","-255.00","0.07"
"114/10/29","111","1","3051","力特","773882.00","602351.00","--","--","171531.00","--","--","171531.00","90218.00","--","81313.00","33149.00","114462.00","3193.00","111269.00","0.00","--","111269.00","-4316.00","--","106953.00","111269.00","--","0.00","106953.00","--","0.00","0.65"
"114/10/29","111","1","3052","夆典","713628.00","621549.00","--","--","92079.00","--","--","92079.00","39147.00","--","52932.00","7080.00","60012.00","12020.00","47992.00","--","--","47992.00","7851.00","--","55843.00","47852.00","--","140.00","55703.00","--","140.00","0.24"
"114/10/29","111","1","3054","立萬利","8251.00","5294.00","--","--","2957.00","--","--","2957.00","12463.00","--","-9506.00","-8664.00","-18170.00","322.00","-18492.00","--","--","-18492.00","-8746.00","--","-27238.00","-18492.00","--","--","-27238.00","--","--","-0.23"
"114/10/29","111","1","3055","蔚華科","445763.00","382125.00","--","--","63638.00","--","--","63638.00","144191.00","-210.00","-80763.00","-13632.00","-94395.00","-5395.00","-89000.00","-6829.00","--","-95829.00","26931.00","--","-68898.00","-91724.00","--","-4105.00","-71800.00","--","2902.00","-0.82"
"114/10/29","111","1","3056","富華新","19630.00","16601.00","--","--","3029.00","--","--","3029.00","71246.00","--","-68217.00","8791.00","-59426.00","-8835.00","-50591.00","--","--","-50591.00","--","--","-50591.00","-50591.00","--","--","-50591.00","--","--","-0.24"
"114/10/29","111","1","3057","喬鼎","270044.00","179755.00","--","--","90289.00","--","--","90289.00","89641.00","--","648.00","8646.00","9294.00","242.00","9052.00","--","--","9052.00","11102.00","--","20154.00","9072.00","--","-20.00","20106.00","--","48.00","0.10"
"114/10/29","111","1","3058","立德","993564.00","921787.00","--","--","71777.00","--","--","71777.00","141004.00","--","-69227.00","-38259.00","-107486.00","1319.00","-108805.00","--","--","-108805.00","74454.00","--","-34351.00","-108726.00","--","-79.00","-34349.00","--","-2.00","-0.69"
"114/10/29","111","1","3059","華晶科","3572769.00","2844662.00","--","--","728107.00","--","--","728107.00","631975.00","--","96132.00","54183.00","150315.00","39050.00","111265.00","--","--","111265.00","272548.00","--","383813.00","123263.00","--","-11998.00","379048.00","--","4765.00","0.46"
"114/10/29","111","1","3060","銘異","967719.00","836035.00","--","--","131684.00","--","--","131684.00","128361.00","--","3323.00","31489.00","34812.00","11912.00","22900.00","--","--","22900.00","61509.00","--","84409.00","25580.00","--","-2680.00","86082.00","--","-1673.00","0.19"
"114/10/29","111","1","3062","建漢","780139.00","792535.00","--","--","-12396.00","--","--","-12396.00","87917.00","--","-100313.00","-759.00","-101072.00","-6308.00","-94764.00","--","--","-94764.00","-2241.00","--","-97005.00","-94764.00","--","--","-97005.00","--","--","-0.29"
"114/10/29","111","1","3090","日電貿","3058193.00","2464710.00","--","--","593483.00","--","--","593483.00","246577.00","--","346906.00","55084.00","401990.00","86015.00","315975.00","--","--","315975.00","28847.00","--","344822.00","287359.00","--","28616.00","316185.00","--","28637.00","1.61"
"114/10/29","111","1","3092","鴻碩","986991.00","845731.00","--","--","141260.00","--","--","141260.00","139716.00","19537.00","21081.00","-4589.00","16492.00","11654.00","4838.00","--","--","4838.00","56663.00","--","61501.00","4838.00","--","--","61501.00","--","--","0.05"
"114/10/29","111","1","3094","聯傑","75799.00","21152.00","--","--","54647.00","--","--","54647.00","35794.00","--","18853.00","7785.00","26638.00","6407.00","20231.00","--","--","20231.00","3084.00","--","23315.00","20231.00","--","--","23315.00","--","--","0.25"
"114/10/29","111","1","3130","一零四","520269.00","52259.00","--","--","468010.00","--","--","468010.00","323689.00","--","144321.00","4718.00","149039.00","26636.00","122403.00","--","--","122403.00","1688.00","--","124091.00","122775.00","--","-372.00","124381.00","--","-290.00","3.70"
"114/10/29","111","1","3138","耀登","372878.00","232297.00","--","--","140581.00","--","--","140581.00","115882.00","--","24699.00","12472.00","37171.00","6220.00","30951.00","--","--","30951.00","12626.00","--","43577.00","28935.00","--","2016.00","39586.00","--","3991.00","0.62"
"114/10/29","111","1","3149","正達","495174.00","510767.00","--","--","-15593.00","--","--","-15593.00","58962.00","--","-74555.00","28401.00","-46154.00","0.00","-46154.00","--","--","-46154.00","4596.00","--","-41558.00","-46154.00","--","--","-41558.00","--","--","-0.22"
"114/10/29","111","1","3164","景岳","90954.00","28988.00","--","--","61966.00","--","--","61966.00","39421.00","--","22545.00","7548.00","30093.00","8590.00","21503.00","--","--","21503.00","36286.00","--","57789.00","23298.00","--","-1795.00","54141.00","--","3648.00","0.27"
"114/10/29","111","1","3167","大量","751249.00","541324.00","--","--","209925.00","--","--","209925.00","134455.00","--","75470.00","31121.00","106591.00","16580.00","90011.00","--","--","90011.00","66712.00","--","156723.00","90162.00","--","-151.00","156874.00","--","-151.00","1.13"
"114/10/29","111","1","3189","景碩","10014259.00","6491979.00","--","--","3522280.00","--","--","3522280.00","1447986.00","--","2074294.00","137348.00","2211642.00","490515.00","1721127.00","--","--","1721127.00","107458.00","--","1828585.00","1529404.00","--","191723.00","1631387.00","--","197198.00","3.39"
"114/10/29","111","1","3209","全科","14030716.00","13353747.00","--","--","676969.00","--","--","676969.00","430995.00","--","245974.00","126910.00","372884.00","109628.00","263256.00","--","--","263256.00","58663.00","--","321919.00","263722.00","--","-466.00","322385.00","--","-466.00","1.32"
"114/10/29","111","1","3229","晟鈦","94394.00","87509.00","--","--","6885.00","--","--","6885.00","18730.00","--","-11845.00","3070.00","-8775.00","561.00","-9336.00","--","--","-9336.00","-1764.00","--","-11100.00","-9333.00","--","-3.00","-9699.00","--","-1401.00","-0.26"
"114/10/29","111","1","3231","緯創","226445781.00","213649882.00","--","--","12795899.00","--","--","12795899.00","8949609.00","--","3846290.00","-3379073.00","467217.00","103406.00","363811.00","--","--","363811.00","2173463.00","--","2537274.00","-860315.00","--","1224126.00","1198316.00","--","1338958.00","-0.31"
"114/10/29","111","1","3257","虹冠電","197785.00","92601.00","--","--","105184.00","--","--","105184.00","48283.00","--","56901.00","18077.00","74978.00","8258.00","66720.00","--","--","66720.00","10293.00","--","77013.00","66720.00","--","--","77013.00","--","--","0.84"
"114/10/29","111","1","3266","昇陽","1702794.00","1277278.00","--","--","425516.00","--","--","425516.00","171811.00","--","253705.00","11950.00","265655.00","23349.00","242306.00","--","--","242306.00","28349.00","--","270655.00","239116.00","--","3190.00","251996.00","--","18659.00","0.68"
"114/10/29","111","1","3296","勝德","488530.00","449418.00","--","--","39112.00","--","--","39112.00","98543.00","--","-59431.00","-7718.00","-67149.00","0.00","-67149.00","--","--","-67149.00","42142.00","--","-25007.00","-67149.00","--","--","-25007.00","--","--","-0.69"
"114/10/29","111","1","3305","昇貿","2603207.00","2287281.00","--","--","315926.00","--","--","315926.00","120014.00","--","195912.00","259641.00","455553.00","70435.00","385118.00","--","--","385118.00","92692.00","--","477810.00","384550.00","--","568.00","477242.00","--","568.00","2.87"
"114/10/29","111","1","3308","聯德","63391.00","58021.00","--","--","5370.00","--","--","5370.00","13318.00","--","-7948.00","-2939.00","-10887.00","2150.00","-13037.00","-7410.00","--","-20447.00","15593.00","--","-4854.00","-20445.00","--","-2.00","-4852.00","--","-2.00","-0.29"
"114/10/29","111","1","3311","閎暉","470237.00","397149.00","--","--","73088.00","--","--","73088.00","55258.00","--","17830.00","10170.00","28000.00","7882.00","20118.00","--","--","20118.00","45874.00","--","65992.00","20118.00","--","--","65992.00","--","--","0.30"
"114/10/29","111","1","3312","弘憶股","5184110.00","4903035.00","--","--","281075.00","--","--","281075.00","120800.00","--","160275.00","15115.00","175390.00","37952.00","137438.00","--","--","137438.00","42272.00","--","179710.00","137438.00","--","0.00","179710.00","--","0.00","1.00"
"114/10/29","111","1","3321","同泰","509871.00","464405.00","--","--","45466.00","--","--","45466.00","77432.00","--","-31966.00","5997.00","-25969.00","2190.00","-28159.00","--","--","-28159.00","19998.00","--","-8161.00","-28159.00","--","--","-8161.00","--","--","-0.18"
"114/10/29","111","1","3338","泰碩","1221470.00","987493.00","--","--","233977.00","--","--","233977.00","163669.00","--","70308.00","11975.00","82283.00","20055.00","62228.00","--","--","62228.00","50321.00","--","112549.00","62228.00","--","--","112549.00","--","--","0.71"
"114/10/29","111","1","3346","麗清","1541485.00","1353937.00","--","--","187548.00","--","--","187548.00","187048.00","5710.00","6210.00","11468.00","17678.00","2365.00","15313.00","--","--","15313.00","88482.00","--","103795.00","15313.00","--","--","103795.00","--","--","0.16"
"114/10/29","111","1","3356","奇偶","275479.00","140042.00","--","--","135437.00","--","--","135437.00","107574.00","--","27863.00","38896.00","66759.00","13411.00","53348.00","--","--","53348.00","11943.00","--","65291.00","52203.00","--","1145.00","64116.00","--","1175.00","0.58"
"114/10/29","111","1","3376","新日興","2993489.00","2465832.00","--","--","527657.00","--","--","527657.00","207480.00","--","320177.00","98916.00","419093.00","90865.00","328228.00","--","--","328228.00","138680.00","--","466908.00","328228.00","--","--","466908.00","--","--","1.71"
"114/10/29","111","1","3380","明泰","6874890.00","5573621.00","--","--","1301269.00","--","--","1301269.00","1031420.00","--","269849.00","-3362.00","266487.00","105436.00","161051.00","--","--","161051.00","245147.00","--","406198.00","133825.00","--","27226.00","347468.00","--","58730.00","0.25"
"114/10/29","111","1","3406","玉晶光","3380983.00","2334223.00","--","--","1046760.00","--","--","1046760.00","704178.00","--","342582.00","118362.00","460944.00","132494.00","328450.00","--","--","328450.00","467125.00","--","795575.00","326315.00","--","2135.00","795108.00","--","467.00","2.90"
"114/10/29","111","1","3413","京鼎","3410272.00","2502714.00","--","--","907558.00","--","--","907558.00","338129.00","--","569429.00","140101.00","709530.00","174508.00","535022.00","--","--","535022.00","142902.00","--","677924.00","524287.00","--","10735.00","667189.00","--","10735.00","5.93"
"114/10/29","111","1","3416","融程電","587714.00","400250.00","--","--","187464.00","179.00","--","187285.00","95825.00","--","91460.00","16814.00","108274.00","21937.00","86337.00","--","--","86337.00","14317.00","--","100654.00","86337.00","--","--","100654.00","--","--","1.19"
"114/10/29","111","1","3419","譁裕","351395.00","306297.00","--","--","45098.00","--","--","45098.00","81436.00","--","-36338.00","10822.00","-25516.00","1702.00","-27218.00","--","--","-27218.00","25412.00","--","-1806.00","-27076.00","--","-142.00","-1664.00","--","-142.00","-0.22"
"114/10/29","111","1","3432","台端","3079.00","1944.00","--","--","1135.00","--","--","1135.00","8882.00","--","-7747.00","55838.00","48091.00","10590.00","37501.00","--","--","37501.00","42449.00","--","79950.00","37501.00","--","--","79950.00","--","--","0.56"
"114/10/29","111","1","3437","榮創","885029.00","713628.00","--","--","171401.00","--","--","171401.00","135393.00","--","36008.00","16986.00","52994.00","5431.00","47563.00","--","--","47563.00","-10439.00","--","37124.00","47563.00","--","--","37124.00","--","--","0.33"
"114/10/29","111","1","3443","創意","4514243.00","2886393.00","--","--","1627850.00","--","--","1627850.00","995035.00","--","632815.00","9928.00","642743.00","97385.00","545358.00","--","--","545358.00","19991.00","--","565349.00","545358.00","--","--","565349.00","--","--","4.07"
"114/10/29","111","1","3450","聯鈞","1665309.00","1328290.00","--","--","337019.00","--","--","337019.00","155053.00","--","181966.00","76068.00","258034.00","72212.00","185822.00","--","--","185822.00","62570.00","--","248392.00","61996.00","--","123826.00","90422.00","--","157970.00","0.43"
"114/10/29","111","1","3454","晶睿","1869777.00","1372824.00","--","--","496953.00","--","--","496953.00","384295.00","--","112658.00","13639.00","126297.00","20643.00","105654.00","--","--","105654.00","12900.00","--","118554.00","100945.00","--","4709.00","113847.00","--","4707.00","1.17"
"114/10/29","111","1","3481","群創","69886018.00","61314211.00","--","--","8571807.00","--","--","8571807.00","6329183.00","--","2242624.00","86715.00","2329339.00","426907.00","1902432.00","--","--","1902432.00","158164.00","--","2060596.00","1889989.00","--","12443.00","2045853.00","--","14743.00","0.18"
"114/10/29","111","1","3494","誠研","116394.00","129513.00","--","--","-13119.00","--","--","-13119.00","71042.00","--","-84161.00","2446.00","-81715.00","-162.00","-81553.00","--","--","-81553.00","-3676.00","--","-85229.00","-45897.00","--","-35656.00","-49573.00","--","-35656.00","-0.38"
"114/10/29","111","1","3501","維熹","1434904.00","1186884.00","--","--","248020.00","--","--","248020.00","148404.00","--","99616.00","56893.00","156509.00","42280.00","114229.00","--","--","114229.00","156898.00","--","271127.00","114229.00","--","--","271127.00","--","--","0.97"
"114/10/29","111","1","3504","揚明光","1201967.00","982437.00","--","--","219530.00","--","--","219530.00","203177.00","--","16353.00","16198.00","32551.00","9181.00","23370.00","--","--","23370.00","60834.00","--","84204.00","21735.00","--","1635.00","82564.00","--","1640.00","0.19"
"114/10/29","111","1","3515","華擎","5038348.00","3668206.00","--","--","1370142.00","--","--","1370142.00","684292.00","--","685850.00","99060.00","784910.00","136283.00","648627.00","--","--","648627.00","128941.00","--","777568.00","614646.00","--","33981.00","743587.00","--","33981.00","5.00"
"114/10/29","111","1","3518","柏騰","171807.00","113559.00","--","--","58248.00","--","--","58248.00","45499.00","--","12749.00","6883.00","19632.00","12666.00","6966.00","--","--","6966.00","43064.00","--","50030.00","6966.00","--","0.00","50030.00","--","0.00","0.09"
"114/10/29","111","1","3528","安馳","1505099.00","1273255.00","--","--","231844.00","--","--","231844.00","86442.00","--","145402.00","-41511.00","103891.00","20779.00","83112.00","--","--","83112.00","36230.00","--","119342.00","--","--","--","--","--","--","1.26"
"114/10/29","111","1","3530","晶相光","682138.00","472186.00","--","--","209952.00","--","--","209952.00","98279.00","--","111673.00","10457.00","122130.00","17246.00","104884.00","--","--","104884.00","2866.00","--","107750.00","104884.00","--","--","107750.00","--","--","1.36"
"114/10/29","111","1","3532","台勝科","3738404.00","2381267.00","--","--","1357137.00","--","--","1357137.00","221181.00","--","1135956.00","118770.00","1254726.00","252739.00","1001987.00","--","--","1001987.00","-9530.00","--","992457.00","1001987.00","--","--","992457.00","--","--","2.58"
"114/10/29","111","1","3533","嘉澤","6145730.00","3509229.00","--","--","2636501.00","--","--","2636501.00","1054188.00","--","1582313.00","248818.00","1831131.00","403397.00","1427734.00","--","--","1427734.00","429052.00","--","1856786.00","1383629.00","--","44105.00","1808186.00","--","48600.00","13.03"
"114/10/29","111","1","3535","晶彩科","377093.00","223920.00","--","--","153173.00","--","--","153173.00","92908.00","--","60265.00","34237.00","94502.00","8550.00","85952.00","--","--","85952.00","1319.00","--","87271.00","85952.00","--","--","87271.00","--","--","1.09"
"114/10/29","111","1","3543","州巧","826223.00","761948.00","--","--","64275.00","--","--","64275.00","99141.00","--","-34866.00","4287.00","-30579.00","11853.00","-42432.00","--","--","-42432.00","102195.00","--","59763.00","-39386.00","--","-3046.00","57729.00","--","2034.00","-0.44"
"114/10/29","111","1","3545","敦泰","3892682.00","2351085.00","--","--","1541597.00","--","--","1541597.00","868861.00","--","672736.00","222147.00","894883.00","172297.00","722586.00","--","--","722586.00","142783.00","--","865369.00","729263.00","--","-6677.00","867971.00","--","-2602.00","3.57"
"114/10/29","111","1","3550","聯穎","1083150.00","920374.00","--","--","162776.00","--","--","162776.00","170827.00","--","-8051.00","2046.00","-6005.00","7219.00","-13224.00","--","--","-13224.00","116660.00","--","103436.00","-12726.00","--","-498.00","103499.00","--","-63.00","-0.15"
"114/10/29","111","1","3557","嘉威","2035018.00","1348891.00","--","--","686127.00","--","--","686127.00","415315.00","--","270812.00","38878.00","309690.00","67229.00","242461.00","--","--","242461.00","12347.00","--","254808.00","242461.00","--","--","254808.00","--","--","3.02"
"114/10/29","111","1","3563","牧德","611369.00","254262.00","--","--","357107.00","--","--","357107.00","173059.00","--","184048.00","41313.00","225361.00","44194.00","181167.00","--","--","181167.00","591.00","--","181758.00","181910.00","--","-743.00","182418.00","--","-660.00","4.07"
"114/10/29","111","1","3576","聯合再生","4256273.00","3760930.00","--","--","495343.00","--","--","495343.00","251672.00","--","243671.00","365196.00","608867.00","26441.00","582426.00","--","--","582426.00","177200.00","--","759626.00","600353.00","--","-17927.00","755319.00","--","4307.00","0.37"
"114/10/29","111","1","3583","辛耘","1254334.00","793987.00","--","--","460347.00","--","277.00","460624.00","331524.00","--","129100.00","25799.00","154899.00","33858.00","121041.00","--","--","121041.00","5854.00","--","126895.00","121041.00","--","--","126895.00","--","--","1.51"
"114/10/29","111","1","3588","通嘉","548702.00","317885.00","--","--","230817.00","--","--","230817.00","137447.00","--","93370.00","20504.00","113874.00","19917.00","93957.00","--","--","93957.00","9214.00","--","103171.00","93957.00","--","--","103171.00","--","--","1.81"
"114/10/29","111","1","3591","艾笛森","474325.00","362513.00","--","--","111812.00","--","--","111812.00","94221.00","--","17591.00","3497.00","21088.00","2884.00","18204.00","--","--","18204.00","66874.00","--","85078.00","16460.00","--","1744.00","79359.00","--","5719.00","0.13"
"114/10/29","111","1","3592","瑞鼎","7698177.00","4228689.00","--","--","3469488.00","--","--","3469488.00","1936056.00","--","1533432.00","341806.00","1875238.00","300038.00","1575200.00","--","--","1575200.00","-54627.00","--","1520573.00","1575200.00","--","--","1520573.00","--","--","21.05"
"114/10/29","111","1","3593","力銘","211399.00","218259.00","--","--","-6860.00","--","--","-6860.00","27034.00","--","-33894.00","-3244.00","-37138.00","-737.00","-36401.00","--","--","-36401.00","14561.00","--","-21840.00","-36401.00","0.00","--","-21840.00","0.00","--","-0.39"
"114/10/29","111","1","3596","智易","10299679.00","8884937.00","--","--","1414742.00","--","--","1414742.00","938522.00","--","476220.00","31391.00","507611.00","132298.00","375313.00","--","--","375313.00","127671.00","--","502984.00","389825.00","--","-14512.00","518584.00","--","-15600.00","1.80"
"114/10/29","111","1","3605","宏致","2816815.00","2179295.00","--","--","637520.00","--","--","637520.00","504077.00","--","133443.00","76035.00","209478.00","46127.00","163351.00","--","--","163351.00","145153.00","--","308504.00","163640.00","--","-289.00","308630.00","--","-126.00","1.22"
"114/10/29","111","1","3607","谷崧","816014.00","830403.00","--","--","-14389.00","--","--","-14389.00","118091.00","--","-132480.00","34115.00","-98365.00","482.00","-98847.00","--","--","-98847.00","59019.00","--","-39828.00","-98456.00","--","-391.00","-39766.00","--","-62.00","-0.81"
"114/10/29","111","1","3617","碩天","2279276.00","1443005.00","--","--","836271.00","--","--","836271.00","727593.00","--","108678.00","63571.00","172249.00","39002.00","133247.00","--","--","133247.00","61505.00","--","194752.00","128377.00","--","4870.00","188374.00","--","6378.00","1.59"
"114/10/29","111","1","3622","洋華","376005.00","292285.00","--","--","83720.00","--","--","83720.00","54843.00","--","28877.00","13631.00","42508.00","0.00","42508.00","0.00","--","42508.00","579747.00","--","622255.00","41709.00","--","799.00","621456.00","--","799.00","0.28"
"114/10/29","111","1","3645","達邁","654422.00","429575.00","--","--","224847.00","--","--","224847.00","87638.00","--","137209.00","8005.00","145214.00","26694.00","118520.00","--","--","118520.00","2171.00","--","120691.00","120997.00","--","-2477.00","123168.00","--","-2477.00","0.92"
"114/10/29","111","1","3652","精聯","534450.00","355277.00","--","--","179173.00","--","--","179173.00","147046.00","--","32127.00","1053.00","33180.00","9010.00","24170.00","--","--","24170.00","5409.00","--","29579.00","24111.00","--","59.00","29562.00","--","17.00","0.32"
"114/10/29","111","1","3653","健策","2512832.00","1734229.00","--","--","778603.00","--","--","778603.00","289928.00","--","488675.00","110244.00","598919.00","123978.00","474941.00","--","--","474941.00","20596.00","--","495537.00","460311.00","--","14630.00","458410.00","--","37127.00","3.80"
"114/10/29","111","1","3661","世芯-KY","2617041.00","1608112.00","--","--","1008929.00","--","--","1008929.00","461383.00","--","547546.00","19979.00","567525.00","118965.00","448560.00","--","--","448560.00","355512.00","--","804072.00","448560.00","--","--","804072.00","--","--","6.32"
"114/10/29","111","1","3665","貿聯-KY","11667198.00","8818473.00","--","--","2848725.00","--","--","2848725.00","1943367.00","--","905358.00","-53354.00","852004.00","295164.00","556840.00","--","--","556840.00","439051.00","--","995891.00","558944.00","--","-2104.00","997097.00","--","-1206.00","3.74"
"114/10/29","111","1","3669","圓展","674977.00","313853.00","--","--","361124.00","--","--","361124.00","299160.00","--","61964.00","19561.00","81525.00","11.00","81514.00","--","--","81514.00","-61918.00","--","19596.00","81514.00","--","--","19596.00","--","--","0.88"
"114/10/29","111","1","3673","TPK-KY","25091683.00","24116479.00","--","--","975204.00","--","--","975204.00","900389.00","--","74815.00","262303.00","337118.00","71966.00","265152.00","--","--","265152.00","710953.00","--","976105.00","235219.00","--","29933.00","941024.00","--","35081.00","0.58"
"114/10/29","111","1","3679","新至陞","938992.00","713756.00","--","--","225236.00","--","--","225236.00","109640.00","--","115596.00","75696.00","191292.00","48344.00","142948.00","--","--","142948.00","141856.00","--","284804.00","142948.00","--","--","284804.00","--","--","2.28"
"114/10/29","111","1","3686","達能","20081.00","22486.00","--","--","-2405.00","--","--","-2405.00","6939.00","--","-9344.00","-4.00","-9348.00","0.00","-9348.00","--","--","-9348.00","--","--","-9348.00","-9348.00","--","--","-9348.00","--","--","-0.08"
"114/10/29","111","1","3694","海華","2297370.00","2051328.00","--","--","246042.00","--","--","246042.00","242479.00","--","3563.00","1696.00","5259.00","334.00","4925.00","--","--","4925.00","69852.00","--","74777.00","4925.00","--","--","74777.00","--","--","0.03"
"114/10/29","111","1","3701","大眾控","2840216.00","2569189.00","--","--","271027.00","--","--","271027.00","268875.00","--","2152.00","112428.00","114580.00","9323.00","105257.00","--","--","105257.00","163618.00","--","268875.00","93776.00","--","11481.00","200572.00","--","68303.00","0.44"
"114/10/29","111","1","3702","大聯大","209865234.00","201769654.00","--","--","8095580.00","--","--","8095580.00","3875145.00","--","4220435.00","-47829.00","4172606.00","687080.00","3485526.00","--","--","3485526.00","3415612.00","--","6901138.00","3444052.00","--","41474.00","6840606.00","--","60532.00","2.05"
"114/10/29","111","1","3703","欣陸","10023046.00","8154956.00","--","--","1868090.00","--","--","1868090.00","462656.00","--","1405434.00","-52521.00","1352913.00","130387.00","1222526.00","--","--","1222526.00","329863.00","--","1552389.00","1238824.00","--","-16298.00","1513817.00","--","38572.00","1.50"
"114/10/29","111","1","3704","合勤控","7029179.00","5664966.00","--","--","1364213.00","--","--","1364213.00","1164292.00","--","199921.00","235656.00","435577.00","110344.00","325233.00","--","--","325233.00","-18565.00","--","306668.00","325693.00","--","-460.00","306630.00","--","38.00","0.74"
"114/10/29","111","1","3705","永信","1954422.00","1030000.00","--","--","924422.00","--","--","924422.00","680877.00","--","243545.00","51616.00","295161.00","58551.00","236610.00","--","--","236610.00","48639.00","--","285249.00","224709.00","--","11901.00","264429.00","--","20820.00","0.84"
"114/10/29","111","1","3706","神達","11313045.00","10122769.00","--","--","1190276.00","--","--","1190276.00","1121901.00","--","68375.00","609521.00","677896.00","144754.00","533142.00","--","--","533142.00","74275.00","--","607417.00","531869.00","--","1273.00","605884.00","--","1533.00","0.44"
"114/10/29","111","1","3708","上緯投控","2486273.00","2186019.00","--","--","300254.00","--","--","300254.00","234649.00","--","65605.00","41196.00","106801.00","41174.00","65627.00","--","--","65627.00","163712.00","--","229339.00","58308.00","--","7319.00","185602.00","--","43737.00","0.63"
