出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","3016","嘉晶","5351824.00","2426509.00","7778333.00","1637098.00","952867.00","2589965.00","2882195.00","--","1600577.00","707418.00","-1822.00","--","5188368.00","--","--","--","5188368.00","0.00","0.00","0.00","18.00"
"114/10/28","111","3","3017","奇鋐","46489923.00","14747262.00","61237185.00","34782691.00","9920357.00","44703048.00","3533101.00","--","1006639.00","10980250.00","-813999.00","--","14705991.00","--","--","1828146.00","16534137.00","--","0.00","0.00","41.62"
"114/10/28","111","3","3018","隆銘綠能","737718.00","312943.00","1050661.00","895097.00","38066.00","933163.00","781471.00","--","69473.00","-733003.00","-443.00","0.00","117498.00","--","--","0.00","117498.00","0.00","0.00","0.00","1.50"
"114/10/28","111","3","3019","亞光","17285732.00","3738136.00","21023868.00","5708853.00","366893.00","6075746.00","2810839.00","--","5400198.00","4430070.00","51184.00","--","12692291.00","--","--","2255831.00","14948122.00","--","0.00","0.00","45.15"
"114/10/28","111","3","3021","鴻名","2567699.00","606970.00","3174669.00","1612083.00","100606.00","1712689.00","958900.00","--","7525.00","604340.00","-108900.00","0.00","1461865.00","--","--","115.00","1461980.00","0.00","0.00","0.00","15.25"
"114/10/28","111","3","3022","威強電","8804564.00","3995642.00","12800206.00","2823183.00","995105.00","3818288.00","1765978.00","--","820437.00","6795994.00","-400706.00","--","8981703.00","--","--","215.00","8981918.00","0.00","0.00","0.00","50.86"
"114/10/28","111","3","3023","信邦","24829516.00","5240358.00","30069874.00","16813790.00","709621.00","17523411.00","2365841.00","--","2628373.00","6849866.00","-127462.00","--","11716618.00","--","--","829845.00","12546463.00","--","0.00","0.00","49.75"
"114/10/28","111","3","3024","憶聲","2245436.00","2265263.00","4510699.00","908323.00","777609.00","1685932.00","2771575.00","--","1602.00","472825.00","-421235.00","--","2824767.00","--","--","0.00","2824767.00","0.00","0.00","0.00","10.19"
"114/10/28","111","3","3025","星通","825608.00","280864.00","1106472.00","154779.00","111052.00","265831.00","709206.00","--","48208.00","85868.00","-2641.00","--","840641.00","--","--","--","840641.00","0.00","0.00","0.00","11.85"
"114/10/28","111","3","3026","禾伸堂","10740364.00","5628074.00","16368438.00","4360775.00","2135907.00","6496682.00","1579908.00","--","3101863.00","4924262.00","-122657.00","--","9483376.00","--","--","388380.00","9871756.00","--","0.00","0.00","60.02"
"114/10/28","111","3","3027","盛達","1431255.00","1436720.00","2867975.00","998146.00","198942.00","1197088.00","996033.00","--","306288.00","338202.00","-41088.00","-25913.00","1573522.00","--","--","97365.00","1670887.00","--","747000.00","1191000.00","15.99"
"114/10/28","111","3","3028","增你強","22261043.00","1311529.00","23572572.00","17417059.00","671720.00","18088779.00","2184054.00","--","1117236.00","1831995.00","350508.00","--","5483793.00","--","--","--","5483793.00","0.00","0.00","0.00","25.19"
"114/10/28","111","3","3029","零壹","6803687.00","897250.00","7700937.00","3820803.00","33859.00","3854662.00","1528997.00","--","1238820.00","1011205.00","30709.00","--","3809731.00","--","--","36544.00","3846275.00","--","0.00","0.00","24.92"
"114/10/28","111","3","3030","德律","6096331.00","2891407.00","8987738.00","1692795.00","344231.00","2037026.00","2362160.00","--","53290.00","4571119.00","-35857.00","--","6950712.00","--","--","--","6950712.00","0.00","0.00","0.00","29.43"
"114/10/28","111","3","3031","佰鴻","2179250.00","1436062.00","3615312.00","510766.00","82981.00","593747.00","1816742.00","--","429642.00","646517.00","132210.00","-126649.00","2898462.00","--","--","123103.00","3021565.00","--","0.00","8471000.00","16.73"
"114/10/28","111","3","3032","偉訓","5687433.00","1708609.00","7396042.00","3583172.00","40759.00","3623931.00","1132856.00","--","425456.00","1290324.00","-208665.00","-59104.00","2580867.00","--","--","1191244.00","3772111.00","--","0.00","2000000.00","23.19"
"114/10/28","111","3","3033","威健","36293810.00","720180.00","37013990.00","24980920.00","2906754.00","27887674.00","4235432.00","--","1440698.00","3192805.00","257381.00","--","9126316.00","--","--","--","9126316.00","--","0.00","0.00","21.55"
"114/10/28","111","3","3034","聯詠","74002336.00","20933121.00","94935457.00","18779759.00","14854202.00","33633961.00","6085115.00","--","2375054.00","52176952.00","664375.00","0.00","61301496.00","--","--","0.00","61301496.00","0.00","0.00","0.00","100.74"
"114/10/28","111","3","3035","智原","10373648.00","3426629.00","13800277.00","5093551.00","392888.00","5486439.00","2485503.00","--","705700.00","4388741.00","344737.00","--","7924681.00","--","--","389157.00","8313838.00","0.00","0.00","0.00","31.88"
"114/10/28","111","3","3036","文曄","211318573.00","15109086.00","226427659.00","149414049.00","20014124.00","169428173.00","10185792.00","--","25266778.00","19046727.00","1375446.00","0.00","55874743.00","--","--","1124743.00","56999486.00","0.00","0.00","0.00","54.86"
"114/10/28","111","3","3037","欣興","103216576.00","106095574.00","209312150.00","53711071.00","70494442.00","124205513.00","14783653.00","--","9930741.00","54132536.00","-188803.00","0.00","78658127.00","--","--","6448510.00","85106637.00","0.00","0.00","0.00","53.21"
"114/10/28","111","3","3038","全台","3292271.00","701906.00","3994177.00","1183490.00","549062.00","1732552.00","1574076.00","--","35840.00","821870.00","-117575.00","-122282.00","2191929.00","--","--","69696.00","2261625.00","0.00","0.00","8794388.00","14.75"
"114/10/28","111","3","3040","遠見","504875.00","1085785.00","1590660.00","56908.00","60522.00","117430.00","630000.00","--","13373.00","686048.00","143809.00","--","1473230.00","--","--","0.00","1473230.00","0.00","0.00","0.00","23.38"
"114/10/28","111","3","3041","揚智","2160949.00","1723528.00","3884477.00","587972.00","22865.00","610837.00","1942019.00","--","1279358.00","46791.00","21503.00","-19185.00","3270486.00","--","--","3154.00","3273640.00","0.00","52000.00","920000.00","16.92"
"114/10/28","111","3","3042","晶技","11564759.00","8437394.00","20002153.00","4703134.00","3238433.00","7941567.00","3097570.00","--","1709982.00","7311823.00","-58789.00","--","12060586.00","--","--","--","12060586.00","--","0.00","0.00","38.94"
"114/10/28","111","3","3043","科風","970591.00","547377.00","1517968.00","1093586.00","22849.00","1116435.00","1948781.00","--","0.00","-1651547.00","138754.00","--","435988.00","--","--","-34455.00","401533.00","0.00","0.00","0.00","2.24"
"114/10/28","111","3","3044","健鼎","55592302.00","28972497.00","84564799.00","39661030.00","3800052.00","43461082.00","5256059.00","--","333778.00","37125952.00","-1619854.00","--","41095935.00","--","--","7782.00","41103717.00","0.00","0.00","0.00","78.19"
"114/10/28","111","3","3045","台灣大","36432870.00","152600992.00","189033862.00","64767284.00","54958188.00","119725472.00","35192336.00","--","15324930.00","40655298.00","39859.00","-29717344.00","61495079.00","--","--","7813311.00","69308390.00","--","0.00","698751601.00","21.80"
"114/10/28","111","3","3046","建��","1489464.00","421128.00","1910592.00","1055710.00","83898.00","1139608.00","714480.00","--","2976.00","89078.00","-40933.00","--","765601.00","--","--","5383.00","770984.00","0.00","0.00","0.00","10.72"
"114/10/28","111","3","3047","訊舟","4994020.00","2835126.00","7829146.00","2703025.00","1799246.00","4502271.00","2060454.00","--","281618.00","221271.00","-16905.00","-13020.00","2533418.00","--","--","793457.00","3326875.00","--","15291430.00","1389684.00","12.38"
"114/10/28","111","3","3048","益登","33075319.00","2079029.00","35154348.00","28381429.00","1137800.00","29519229.00","2698298.00","--","736939.00","1964548.00","235334.00","--","5635119.00","--","--","0.00","5635119.00","--","0.00","0.00","20.88"
"114/10/28","111","3","3049","精金","3410916.00","11778744.00","15189660.00","743507.00","3979943.00","4723450.00","8069485.00","--","312925.00","1543536.00","-73283.00","-18264.00","9834399.00","--","--","631811.00","10466210.00","0.00","0.00","1907000.00","12.22"
"114/10/28","111","3","3050","鈺德","1466482.00","3680199.00","5146681.00","811855.00","1671767.00","2483622.00","1459845.00","--","532123.00","390072.00","-48231.00","0.00","2333809.00","--","--","329250.00","2663059.00","0.00","0.00","0.00","15.99"
"114/10/28","111","3","3051","力特","2271240.00","2582276.00","4853516.00","2376584.00","48294.00","2424878.00","1700000.00","--","0.00","800983.00","-30746.00","-41599.00","2428638.00","--","--","0.00","2428638.00","0.00","0.00","2000000.00","14.46"
"114/10/28","111","3","3052","夆典","10804316.00","638998.00","11443314.00","7753731.00","526470.00","8280201.00","2287135.00","--","275698.00","832690.00","-16283.00","-302615.00","3076625.00","--","--","86488.00","3163113.00","--","--","32649802.00","15.69"
"114/10/28","111","3","3054","立萬利","414964.00","393010.00","807974.00","30828.00","5923.00","36751.00","834110.00","--","168799.00","-47018.00","-103231.00","-81437.00","771223.00","--","--","--","771223.00","0.00","0.00","2760000.00","9.56"
"114/10/28","111","3","3055","蔚華科","2396044.00","2125351.00","4521395.00","1210432.00","522047.00","1732479.00","1187419.00","--","831911.00","1046731.00","-199531.00","-175832.00","2690698.00","--","--","98218.00","2788916.00","--","0.00","6292030.00","23.93"
"114/10/28","111","3","3056","富華新","19483494.00","813081.00","20296575.00","11232644.00","2276797.00","13509441.00","2427529.00","--","1261608.00","3097997.00","--","--","6787134.00","--","--","--","6787134.00","--","32000.00","0.00","27.96"
"114/10/28","111","3","3057","喬鼎","987386.00","343129.00","1330515.00","340971.00","94927.00","435898.00","926787.00","--","89195.00","-30214.00","-92078.00","--","893690.00","--","--","927.00","894617.00","--","0.00","0.00","9.64"
"114/10/28","111","3","3058","立德","2762886.00","1923174.00","4686060.00","2987719.00","242629.00","3230348.00","1585764.00","--","164906.00","-135770.00","-153142.00","-10990.00","1450768.00","--","--","4944.00","1455712.00","0.00","0.00","2000000.00","9.27"
"114/10/28","111","3","3059","華晶科","11592932.00","5454802.00","17047734.00","7036899.00","764147.00","7801046.00","2788810.00","--","2048605.00","4468388.00","-320884.00","-38101.00","8946818.00","--","--","299870.00","9246688.00","22500.00","0.00","2090000.00","32.33"
"114/10/28","111","3","3060","銘異","2831092.00","1979492.00","4810584.00","1442266.00","412601.00","1854867.00","1375632.00","--","1476353.00","861744.00","-787945.00","--","2925784.00","--","--","29933.00","2955717.00","0.00","0.00","0.00","21.27"
"114/10/28","111","3","3062","建漢","6001621.00","2608896.00","8610517.00","2758489.00","567765.00","3326254.00","3297154.00","--","614247.00","1552027.00","-179165.00","--","5284263.00","--","--","--","5284263.00","0.00","0.00","0.00","16.03"
"114/10/28","111","3","3090","日電貿","7521364.00","1216149.00","8737513.00","3396789.00","138147.00","3534936.00","1826572.00","--","600795.00","2820105.00","-79739.00","--","5167733.00","--","--","34844.00","5202577.00","--","0.00","0.00","28.29"
"114/10/28","111","3","3092","鴻碩","3221662.00","2730563.00","5952225.00","2675605.00","1134527.00","3810132.00","932210.00","--","641858.00","627866.00","-59841.00","--","2142093.00","--","--","--","2142093.00","0.00","0.00","0.00","22.98"
"114/10/28","111","3","3094","聯傑","787426.00","384904.00","1172330.00","46331.00","71074.00","117405.00","831171.00","--","84000.00","157450.00","-9381.00","-8315.00","1054925.00","--","--","--","1054925.00","0.00","0.00","512000.00","12.77"
"114/10/28","111","3","3130","一零四","2738348.00","292369.00","3030717.00","1419540.00","28755.00","1448295.00","331907.00","--","397574.00","855889.00","-4424.00","--","1580946.00","--","--","1476.00","1582422.00","0.00","0.00","0.00","47.63"
"114/10/28","111","3","3138","耀登","2249980.00","714134.00","2964114.00","838038.00","638424.00","1476462.00","467131.00","--","476307.00","515849.00","-25686.00","--","1433601.00","--","--","54051.00","1487652.00","0.00","0.00","0.00","30.69"
"114/10/28","111","3","3149","正達","1552274.00","2967314.00","4519588.00","1214786.00","1716575.00","2931361.00","2233936.00","--","196167.00","-1324838.00","482962.00","--","1588227.00","--","--","--","1588227.00","0.00","0.00","0.00","7.11"
"114/10/28","111","3","3164","景岳","500459.00","1160278.00","1660737.00","142239.00","23870.00","166109.00","863714.00","--","375688.00","102996.00","6784.00","--","1349182.00","--","--","145446.00","1494628.00","0.00","0.00","0.00","15.62"
"114/10/28","111","3","3167","大量","3817356.00","1629429.00","5446785.00","1684233.00","1423720.00","3107953.00","801341.00","--","157710.00","1452314.00","-68462.00","--","2342903.00","--","--","-4071.00","2338832.00","--","0.00","0.00","29.24"
"114/10/28","111","3","3189","景碩","26548718.00","41524886.00","68073604.00","16940749.00","13804885.00","30745634.00","4527761.00","--","6859378.00","21885076.00","-148813.00","0.00","33123402.00","--","--","4204568.00","37327970.00","0.00","0.00","0.00","73.16"
"114/10/28","111","3","3209","全科","19856676.00","1387011.00","21243687.00","14933841.00","1711824.00","16645665.00","2165748.00","0.00","512896.00","1597963.00","124666.00","0.00","4401273.00","0.00","--","196749.00","4598022.00","0.00","0.00","0.00","20.32"
"114/10/28","111","3","3229","晟鈦","629021.00","358509.00","987530.00","295077.00","32713.00","327790.00","642630.00","--","90342.00","-70124.00","-3468.00","--","659380.00","--","--","360.00","659740.00","0.00","0.00","0.00","10.26"
"114/10/28","111","3","3231","緯創","390248087.00","85352170.00","475600257.00","330504695.00","30313274.00","360817969.00","29029221.00","--","34886739.00","31967049.00","22882.00","-1491116.00","94414775.00","--","--","20367513.00","114782288.00","0.00","0.00","54524000.00","33.15"
"114/10/28","111","3","3257","虹冠電","1130619.00","471184.00","1601803.00","91821.00","20537.00","112358.00","799866.00","--","173758.00","540627.00","-15569.00","-9237.00","1489445.00","--","--","--","1489445.00","--","0.00","163000.00","18.66"
"114/10/28","111","3","3266","昇陽","12950616.00","1383697.00","14334313.00","8139565.00","377430.00","8516995.00","3523143.00","--","802701.00","1143730.00","-42614.00","--","5426960.00","--","--","390358.00","5817318.00","0.00","0.00","0.00","15.40"
"114/10/28","111","3","3296","勝德","1985682.00","792042.00","2777724.00","1187524.00","279257.00","1466781.00","967244.00","--","183364.00","222796.00","-62461.00","--","1310943.00","--","--","--","1310943.00","0.00","0.00","0.00","13.55"
"114/10/28","111","3","3305","昇貿","5666575.00","2607517.00","8274092.00","2804043.00","681741.00","3485784.00","1342375.00","--","1415168.00","2238063.00","-116089.00","-114344.00","4765173.00","--","--","23135.00","4788308.00","0.00","0.00","2738000.00","36.24"
"114/10/28","111","3","3308","聯德","1005413.00","495730.00","1501143.00","594999.00","235864.00","830863.00","706839.00","--","4906.00","-37034.00","-4415.00","--","670296.00","--","--","-16.00","670280.00","--","55000.00","0.00","9.48"
"114/10/28","111","3","3311","閎暉","2430355.00","880630.00","3310985.00","652237.00","82889.00","735126.00","680000.00","--","630074.00","1513983.00","-248198.00","--","2575859.00","--","--","--","2575859.00","--","0.00","0.00","37.88"
"114/10/28","111","3","3312","弘憶股","7813108.00","612645.00","8425753.00","5627134.00","225825.00","5852959.00","1626254.00","--","223116.00","635347.00","88077.00","--","2572794.00","--","--","--","2572794.00","0.00","0.00","0.00","15.82"
"114/10/28","111","3","3321","同泰","1203261.00","733046.00","1936307.00","806087.00","329800.00","1135887.00","1561448.00","--","395.00","-688552.00","-72871.00","--","800420.00","--","--","--","800420.00","0.00","0.00","0.00","5.13"
"114/10/28","111","3","3338","泰碩","3145909.00","687531.00","3833440.00","1876840.00","133605.00","2010445.00","879081.00","--","348765.00","655882.00","-43480.00","-17253.00","1822995.00","--","--","--","1822995.00","0.00","0.00","450000.00","20.84"
"114/10/28","111","3","3346","麗清","5931972.00","2009288.00","7941260.00","4106443.00","1183888.00","5290331.00","1066652.00","--","1306250.00","387892.00","-109865.00","--","2650929.00","--","--","--","2650929.00","--","0.00","0.00","24.85"
"114/10/28","111","3","3356","奇偶","2120678.00","260286.00","2380964.00","483040.00","43766.00","526806.00","898221.00","--","225409.00","714504.00","-1886.00","--","1836248.00","--","--","17910.00","1854158.00","0.00","0.00","0.00","20.44"
"114/10/28","111","3","3376","新日興","13240092.00","9004718.00","22244810.00","4964855.00","1460016.00","6424871.00","1924853.00","--","2430509.00","12100332.00","-231931.00","-403824.00","15819939.00","--","--","--","15819939.00","--","0.00","4557000.00","84.18"
"114/10/28","111","3","3380","明泰","22326552.00","6629383.00","28955935.00","14880632.00","637988.00","15518620.00","5417185.00","--","2544420.00","2361790.00","-9835.00","--","10313560.00","--","--","3123755.00","13437315.00","--","0.00","0.00","19.04"
"114/10/28","111","3","3406","玉晶光","12221267.00","23846762.00","36068029.00","7975462.00","9015031.00","16990493.00","1127191.00","--","9237635.00","8556290.00","177477.00","0.00","19098593.00","--","--","-21057.00","19077536.00","0.00","9800.00","0.00","169.44"
"114/10/28","111","3","3413","京鼎","14525211.00","4606464.00","19131675.00","4758089.00","3931783.00","8689872.00","967921.00","--","3889417.00","5461007.00","122583.00","--","10440928.00","--","--","875.00","10441803.00","0.00","144600.00","0.00","107.87"
"114/10/28","111","3","3416","融程電","2181883.00","1337140.00","3519023.00","1131322.00","23284.00","1154606.00","726175.00","--","731326.00","888626.00","18290.00","--","2364417.00","--","--","--","2364417.00","--","0.00","0.00","32.56"
"114/10/28","111","3","3419","譁裕","1474997.00","1160415.00","2635412.00","736044.00","350661.00","1086705.00","1204804.00","--","201451.00","169544.00","-50186.00","--","1525613.00","--","--","23094.00","1548707.00","--","0.00","0.00","12.66"
"114/10/28","111","3","3432","台端","1926470.00","96476.00","2022946.00","59045.00","167149.00","226194.00","665860.00","--","140509.00","980895.00","9488.00","--","1796752.00","--","--","--","1796752.00","--","0.00","0.00","26.98"
"114/10/28","111","3","3437","榮創","2324725.00","1126833.00","3451558.00","836028.00","30624.00","866652.00","1445480.00","--","953223.00","232919.00","-51976.00","--","2579646.00","--","--","5260.00","2584906.00","0.00","0.00","0.00","17.85"
"114/10/28","111","3","3443","創意","16189455.00","1738820.00","17928275.00","10614715.00","595993.00","11210708.00","1340119.00","--","32676.00","5355006.00","-10234.00","--","6717567.00","--","--","--","6717567.00","--","0.00","0.00","50.13"
"114/10/28","111","3","3447","展達","3565315.00","330795.00","3896110.00","2869666.00","21876.00","2891542.00","695466.00","--","26937.00","312370.00","-30205.00","--","1004568.00","--","--","--","1004568.00","0.00","0.00","0.00","14.44"
"114/10/28","111","3","3450","聯鈞","4407709.00","5593841.00","10001550.00","2632353.00","1265509.00","3897862.00","1456814.00","--","452272.00","2155342.00","-51643.00","--","4012785.00","--","--","2090903.00","6103688.00","--","0.00","0.00","27.54"
"114/10/28","111","3","3454","晶睿","4699587.00","1357967.00","6057554.00","2362149.00","339743.00","2701892.00","865679.00","--","466415.00","1944224.00","21134.00","--","3297452.00","--","--","58210.00","3355662.00","0.00","0.00","0.00","38.09"
"114/10/28","111","3","3481","群創","199715592.00","222606898.00","422322490.00","112414502.00","43505712.00","155920214.00","95564562.00","--","103296944.00","72169288.00","-4547176.00","-602916.00","265880702.00","--","--","521574.00","266402276.00","--","0.00","45250000.00","27.95"
"114/10/28","111","3","3494","誠研","481656.00","1675686.00","2157342.00","403541.00","881597.00","1285138.00","1240000.00","--","12765.00","-602218.00","-28826.00","--","621721.00","--","--","250483.00","872204.00","--","0.00","0.00","5.01"
"114/10/28","111","3","3501","維熹","6163243.00","2479521.00","8642764.00","1454623.00","661739.00","2116362.00","1182579.00","--","1745790.00","3788703.00","-190670.00","--","6526402.00","--","--","--","6526402.00","0.00","0.00","0.00","55.19"
"114/10/28","111","3","3504","揚明光","3455624.00","2712464.00","6168088.00","1856251.00","897923.00","2754174.00","1140598.00","--","1648711.00","734263.00","-120369.00","--","3403203.00","--","--","10711.00","3413914.00","0.00","0.00","0.00","29.84"
"114/10/28","111","3","3515","華擎","13824659.00","737932.00","14562591.00","5504872.00","125576.00","5630448.00","1229254.00","--","3252662.00","3902949.00","-98609.00","-9180.00","8277076.00","--","--","655067.00","8932143.00","--","0.00","918000.00","67.84"
"114/10/28","111","3","3518","柏騰","1614892.00","330310.00","1945202.00","420455.00","85314.00","505769.00","807422.00","--","673634.00","18441.00","-122697.00","0.00","1376800.00","--","--","62633.00","1439433.00","--","0.00","0.00","17.05"
"114/10/28","111","3","3528","安馳","5086692.00","147070.00","5233762.00","3357028.00","33673.00","3390701.00","661095.00","--","293174.00","845045.00","43747.00","--","--","--","--","--","1843061.00","--","0.00","0.00","27.88"
"114/10/28","111","3","3530","晶相光","3462340.00","381664.00","3844004.00","877517.00","311462.00","1188979.00","782189.00","--","1155372.00","812112.00","2347.00","-96995.00","2655025.00","--","--","--","2655025.00","--","0.00","1000000.00","34.38"
"114/10/28","111","3","3532","台勝科","19447280.00","14643549.00","34090829.00","4131970.00","6175050.00","10307020.00","3878483.00","--","5739250.00","14229535.00","-63459.00","--","23783809.00","--","--","--","23783809.00","--","0.00","0.00","61.32"
"114/10/28","111","3","3533","嘉澤","20793304.00","11028444.00","31821748.00","7799659.00","1293479.00","9093138.00","1068762.00","--","5816973.00","14306235.00","-99199.00","0.00","21092771.00","--","--","1635839.00","22728610.00","0.00","0.00","0.00","198.08"
"114/10/28","111","3","3535","晶彩科","1797004.00","494453.00","2291457.00","811729.00","272148.00","1083877.00","790523.00","--","98490.00","322576.00","-4009.00","--","1207580.00","--","--","--","1207580.00","--","0.00","0.00","15.28"
"114/10/28","111","3","3543","州巧","3397183.00","1349236.00","4746419.00","1011275.00","726423.00","1737698.00","892631.00","--","1728746.00","549321.00","-317163.00","--","2853535.00","--","--","155186.00","3008721.00","0.00","0.00","0.00","31.97"
"114/10/28","111","3","3545","敦泰","14989604.00","7645241.00","22634845.00","7997155.00","5836872.00","13834027.00","2162377.00","--","6066222.00","1084039.00","-314847.00","-213824.00","8783967.00","--","--","16851.00","8800818.00","--","0.00","1685000.00","40.94"
"114/10/28","111","3","3550","聯穎","3302011.00","1203726.00","4505737.00","1728066.00","783534.00","2511600.00","875500.00","--","424230.00","888202.00","-204121.00","--","1983811.00","--","--","10326.00","1994137.00","0.00","0.00","0.00","22.66"
"114/10/28","111","3","3557","嘉威","2495778.00","2066885.00","4562663.00","1748378.00","294842.00","2043220.00","803004.00","--","682138.00","1001546.00","32755.00","--","2519443.00","--","--","--","2519443.00","--","0.00","0.00","31.38"
"114/10/28","111","3","3563","牧德","3469832.00","775858.00","4245690.00","849456.00","396533.00","1245989.00","447282.00","--","121034.00","2327928.00","-3844.00","0.00","2892400.00","--","--","107301.00","2999701.00","--","0.00","0.00","64.67"
"114/10/28","111","3","3576","聯合再生","15171375.00","17225452.00","32396827.00","8276602.00","7011565.00","15288167.00","16277905.00","--","178454.00","328388.00","-413643.00","-18699.00","16352405.00","--","--","756255.00","17108660.00","0.00","0.00","1065679.00","10.05"
"114/10/28","111","3","3583","辛耘","10384248.00","2418159.00","12802407.00","9218890.00","135327.00","9354217.00","811390.00","--","728964.00","1981278.00","-22783.00","-50659.00","3448190.00","--","--","--","3448190.00","--","0.00","811000.00","42.93"
"114/10/28","111","3","3588","通嘉","1415335.00","576121.00","1991456.00","316455.00","19559.00","336014.00","564888.00","--","376247.00","725895.00","-11588.00","--","1655442.00","--","--","--","1655442.00","--","0.00","0.00","29.31"
"114/10/28","111","3","3591","艾笛森","1947492.00","1889700.00","3837192.00","478277.00","508894.00","987171.00","1353353.00","--","1519350.00","181080.00","-279725.00","-80163.00","2693895.00","--","--","156126.00","2850021.00","0.00","0.00","4780000.00","20.63"
"114/10/28","111","3","3592","瑞鼎","20021996.00","2326983.00","22348979.00","8296456.00","1562546.00","9859002.00","758552.00","--","4712715.00","7041850.00","-23140.00","--","12489977.00","--","--","--","12489977.00","0.00","0.00","0.00","164.66"
"114/10/28","111","3","3593","力銘","523819.00","878126.00","1401945.00","735646.00","112993.00","848639.00","930425.00","--","7327.00","-419390.00","34944.00","--","553306.00","0.00","--","--","553306.00","--","0.00","0.00","5.95"
"114/10/28","111","3","3596","智易","33924304.00","6000171.00","39924475.00","26013332.00","437801.00","26451133.00","2203543.00","--","4089812.00","6865821.00","173964.00","--","13333140.00","--","--","140202.00","13473342.00","--","0.00","0.00","60.51"
"114/10/28","111","3","3605","宏致","8227577.00","5646159.00","13873736.00","5925161.00","2061140.00","7986301.00","1344177.00","--","988615.00","3517911.00","18192.00","--","5868895.00","--","--","18540.00","5887435.00","0.00","0.00","0.00","43.66"
"114/10/28","111","3","3607","谷崧","2247705.00","1246938.00","3494643.00","1064869.00","303718.00","1368587.00","1216622.00","--","1806253.00","-208167.00","-713897.00","--","2100811.00","--","--","25245.00","2126056.00","--","0.00","0.00","17.27"
"114/10/28","111","3","3617","碩天","8471037.00","3636525.00","12107562.00","5378744.00","1670092.00","7048836.00","809510.00","--","1481989.00","2782600.00","-51425.00","--","5022674.00","--","--","36052.00","5058726.00","--","0.00","0.00","62.05"
"114/10/28","111","3","3622","洋華","4370538.00","1943109.00","6313647.00","391696.00","263679.00","655375.00","1513276.00","--","2001516.00","847490.00","1228407.00","--","5590689.00","--","--","67583.00","5658272.00","--","0.00","0.00","36.94"
"114/10/28","111","3","3645","達邁","1550314.00","3713457.00","5263771.00","736113.00","1451870.00","2187983.00","1317990.00","--","582422.00","1147835.00","-805.00","--","3047442.00","--","--","28346.00","3075788.00","--","0.00","0.00","23.12"
"114/10/28","111","3","3652","精聯","1890964.00","597078.00","2488042.00","524292.00","147371.00","671663.00","750975.00","--","935226.00","146896.00","-18512.00","--","1814585.00","--","--","1794.00","1816379.00","--","0.00","0.00","24.16"
"114/10/28","111","3","3653","健策","9039173.00","5961087.00","15000260.00","3215090.00","2463482.00","5678572.00","1353458.00","--","3784509.00","3574526.00","-333289.00","--","8379204.00","--","--","942484.00","9321688.00","0.00","878045.00","0.00","61.91"
"114/10/28","111","3","3661","世芯-KY","17841445.00","1746478.00","19587923.00","6736351.00","109758.00","6846109.00","717011.00","--","7656578.00","3226808.00","1141417.00","0.00","12741814.00","0.00","--","0.00","12741814.00","0.00","0.00","0.00","177.71"
"114/10/28","111","3","3665","貿聯-KY","32297309.00","20417574.00","52714883.00","13771235.00","17951489.00","31722724.00","1564273.00","--","13037836.00","8116407.00","-1747742.00","--","20970774.00","--","--","21385.00","20992159.00","0.00","0.00","0.00","134.06"
"114/10/28","111","3","3669","圓展","2286781.00","1804268.00","4091049.00","1250245.00","77042.00","1327287.00","929200.00","--","735120.00","1690761.00","-591319.00","--","2763762.00","--","--","--","2763762.00","--","0.00","0.00","29.74"
"114/10/28","111","3","3673","TPK-KY","70666553.00","25342389.00","96008942.00","34964158.00","22358790.00","57322948.00","4066638.00","--","28231125.00","4496752.00","1564330.00","--","38358845.00","--","--","327149.00","38685994.00","--","0.00","0.00","94.33"
"114/10/28","111","3","3679","新至陞","5933803.00","3373132.00","9306935.00","2378072.00","2257137.00","4635209.00","630482.00","--","973766.00","3294222.00","-226744.00","--","4671726.00","--","--","--","4671726.00","0.00","0.00","0.00","74.10"
"114/10/28","111","3","3686","達能","670155.00","79714.00","749869.00","6189.00","2768.00","8957.00","764951.00","--","--","-24039.00","--","--","740912.00","--","--","--","740912.00","0.00","0.00","0.00","9.69"
"114/10/28","111","3","3694","海華","5313551.00","1494142.00","6807693.00","4077408.00","137353.00","4214761.00","1528658.00","--","1102455.00","-13497.00","-24684.00","0.00","2592932.00","--","--","--","2592932.00","--","0.00","0.00","16.96"
"114/10/28","111","3","3701","大眾控","7744916.00","2350943.00","10095859.00","3302871.00","1562317.00","4865188.00","2151207.00","--","439054.00","904871.00","-350527.00","--","3144605.00","--","--","2086066.00","5230671.00","--","0.00","0.00","14.62"
"114/10/28","111","3","3702","大聯大","314817375.00","42242416.00","357059791.00","233064371.00","39535067.00","272599438.00","18790568.00","--","28877031.00","35710488.00","217606.00","--","83595693.00","--","--","864660.00","84460353.00","0.00","0.00","0.00","44.49"
