出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","2","8438","昶昕","92825.00","-19635.00","-38187.00","-18950.00","16053.00","465540.00","481593.00"
"114/10/28","112","2","8442","威宏-KY","339376.00","-28988.00","-260459.00","4009.00","53938.00","1027196.00","1081134.00"
"114/10/28","112","2","8443","阿瘦","117831.00","-24803.00","-70633.00","379.00","22774.00","162553.00","185327.00"
"114/10/28","112","2","8454","富邦媒","1277800.00","-459990.00","-3647833.00","-46.00","-2830069.00","8044437.00","5214368.00"
"114/10/28","112","2","8462","柏文","662932.00","-386087.00","-345294.00","--","-68449.00","835544.00","767095.00"
"114/10/28","112","2","8463","潤泰材","182839.00","-186371.00","-236694.00","--","-240226.00","652743.00","412517.00"
"114/10/28","112","2","8464","億豐","2637583.00","329762.00","-58206.00","18584.00","2927723.00","9373425.00","12301148.00"
"114/10/28","112","2","8466","美吉吉-KY","55720.00","-282016.00","267269.00","-27325.00","13648.00","1089427.00","1103075.00"
"114/10/28","112","2","8467","波力-KY","52476.00","-115673.00","213021.00","-70249.00","79575.00","556545.00","636120.00"
"114/10/28","112","2","8473","山林水","157748.00","-61336.00","-142579.00","352.00","-45815.00","1362598.00","1316783.00"
"114/10/28","112","2","8476","台境*","-268770.00","162151.00","47618.00","-93.00","-59094.00","334174.00","275080.00"
"114/10/28","112","2","8478","東哥遊艇","609103.00","-938869.00","520543.00","62633.00","253410.00","2330524.00","2583934.00"
"114/10/28","112","2","8481","政伸","23884.00","-26808.00","-3572.00","2765.00","-3731.00","925598.00","921867.00"
"114/10/28","112","2","8482","商億-KY","364143.00","-133089.00","-7696.00","-8386.00","214972.00","977016.00","1191988.00"
"114/10/28","112","2","8487","愛爾達-創","150548.00","-81690.00","-6216.00","-187.00","62455.00","215085.00","277540.00"
"114/10/28","112","2","8488","吉源-KY","131999.00","-86720.00","-71814.00","-6283.00","-32818.00","371916.00","339098.00"
"114/10/28","112","2","8499","鼎炫-KY","295520.00","-1228719.00","-521532.00","-290311.00","-1745042.00","8069290.00","6324248.00"
"114/10/28","112","2","8926","台汽電","-211481.00","-607949.00","808542.00","12507.00","1619.00","3734653.00","3736272.00"
"114/10/28","112","2","8940","新天地","119706.00","-78979.00","-56683.00","--","-15956.00","272156.00","256200.00"
"114/10/28","112","2","8996","高力","26122.00","-216295.00","453121.00","-5006.00","257942.00","249034.00","506976.00"
"114/10/28","112","2","9802","鈺齊-KY","2148450.00","-624456.00","-1634208.00","-198689.00","-308903.00","2195379.00","1886476.00"
"114/10/28","112","2","9902","台火","-46844.00","-13342.00","-8857.00","--","-69043.00","223557.00","154514.00"
"114/10/28","112","2","9904","寶成","12704122.00","-3587328.00","-12602900.00","-457749.00","-3943855.00","39317629.00","35373774.00"
"114/10/28","112","2","9905","大華","35827.00","29541.00","-42888.00","-45174.00","-22694.00","719894.00","697200.00"
"114/10/28","112","2","9906","欣巴巴","1802431.00","-1757.00","-1620576.00","--","180098.00","177518.00","357616.00"
"114/10/28","112","2","9907","統一實","2410205.00","-579377.00","-1169902.00","-236287.00","424639.00","3168365.00","3593004.00"
"114/10/28","112","2","9908","大台北","494785.00","-206486.00","-4661.00","--","283638.00","3838223.00","4121861.00"
"114/10/28","112","2","9910","豐泰","735022.00","-1822644.00","415572.00","-87597.00","-759647.00","5076095.00","4316448.00"
"114/10/28","112","2","9911","櫻花","454008.00","-115578.00","-45640.00","-5676.00","287114.00","2036762.00","2323876.00"
"114/10/28","112","2","9912","偉聯","28267.00","-2057.00","-22427.00","7109.00","10892.00","101579.00","112471.00"
"114/10/28","112","2","9914","美利達","-3731463.00","-58947.00","2683478.00","-16700.00","-1123632.00","5424569.00","4300937.00"
"114/10/28","112","2","9917","中保科","862480.00","-509300.00","-247818.00","0.00","105362.00","5153467.00","5258829.00"
"114/10/28","112","2","9918","欣天然","23648.00","-47225.00","1343.00","--","-22234.00","590318.00","568084.00"
"114/10/28","112","2","9919","康那香","43096.00","-98599.00","222437.00","-28836.00","138098.00","1070073.00","1208171.00"
"114/10/28","112","2","9921","巨大","5113552.00","1077580.00","-592713.00","-562378.00","5036041.00","11954584.00","16990625.00"
"114/10/28","112","2","9924","福興","205251.00","-156401.00","-562578.00","-41276.00","-555004.00","2439034.00","1884030.00"
"114/10/28","112","2","9925","新保","646426.00","-492725.00","95491.00","1199.00","250391.00","4018263.00","4268654.00"
"114/10/28","112","2","9926","新海","544240.00","-297914.00","643.00","--","246969.00","514923.00","761892.00"
"114/10/28","112","2","9927","泰銘","922410.00","-15366.00","202174.00","6997.00","1116215.00","1673973.00","2790188.00"
"114/10/28","112","2","9928","中視","59918.00","-1006.00","-26438.00","--","32474.00","136660.00","169134.00"
"114/10/28","112","2","9929","秋雨","41532.00","208950.00","-24914.00","--","225568.00","150796.00","376364.00"
"114/10/28","112","2","9930","中聯資源","522783.00","-100407.00","-136732.00","5174.00","290818.00","225685.00","516503.00"
"114/10/28","112","2","9931","欣高","189506.00","-173432.00","139557.00","--","155631.00","173093.00","328724.00"
"114/10/28","112","2","9933","中鼎","5025942.00","-357846.00","4122214.00","--","8790310.00","21209400.00","29999710.00"
"114/10/28","112","2","9934","成霖","938735.00","-174927.00","-491189.00","-89911.00","182708.00","2271437.00","2454145.00"
"114/10/28","112","2","9935","慶豐富","339132.00","-136607.00","-135898.00","6517.00","73144.00","539333.00","612477.00"
"114/10/28","112","2","9937","全國","520539.00","-317467.00","-207973.00","--","-4901.00","753927.00","749026.00"
"114/10/28","112","2","9938","百和","14785.00","-782812.00","821503.00","40091.00","93567.00","3728083.00","3821650.00"
"114/10/28","112","2","9939","宏全","1640571.00","-1998896.00","566449.00","-3531.00","204593.00","5243226.00","5447819.00"
"114/10/28","112","2","9940","信義","1398129.00","574756.00","-2907203.00","-148876.00","-1083194.00","8310286.00","7227092.00"
"114/10/28","112","2","9941","裕融","-9105077.00","-2604556.00","11106542.00","-84223.00","-687314.00","7319053.00","6631739.00"
"114/10/28","112","2","9942","茂順","514373.00","-125739.00","-381144.00","-37088.00","-29598.00","437993.00","408395.00"
"114/10/28","112","2","9943","好樂迪","467640.00","-173233.00","-133960.00","57.00","160504.00","386525.00","547029.00"
"114/10/28","112","2","9944","新麗","-12389.00","153613.00","40764.00","-14461.00","167527.00","1999100.00","2166627.00"
"114/10/28","112","2","9945","潤泰新","713862.00","-206600.00","-3211010.00","11932.00","-2691816.00","9693315.00","7001499.00"
"114/10/28","112","2","9946","三發地產","-365773.00","4617.00","10236.00","--","-350920.00","2426747.00","2075827.00"
"114/10/28","112","2","9955","佳龍","69055.00","-196724.00","26286.00","-1952.00","-103335.00","185797.00","82462.00"
"114/10/28","112","2","9958","世紀鋼","-1241907.00","-3085489.00","5292887.00","-310.00","965181.00","1312925.00","2278106.00"
